Wardha,Pulgaon,Deoli,20.53333333,78.38333333,Sirpur,2010,1318.1,27,10.055,Black,5,285,,182.665,0,5455.065,0
Wardha,Sindi,Hinganghat,20.54888889,78.69416667,Alipur,2010,1318.1,24,6.765,Black,5,243,,151.795,0,5424.195,0
Wardha,Sindi,Hinganghat,20.46666667,78.78333333,Daroda,2010,1318.1,28,3.645,Black,5,243,,142.435,0,5414.835,0
Wardha,Sindi,Hinganghat,20.55,78.81666667,Hinganghat,2010,1318.1,26,0.725,Black,5,243,,133.675,0,5406.075,0
Wardha,Sindi,Hinganghat,20.38888889,78.73527778,Pipri,2010,1318.1,22,5.06,Black,5,243,,146.68,0,5419.08,0
Wardha,Sindi,Hinganghat,20.47055556,78.69611111,Sirasgaon,2010,1318.1,32,4.365,Black,5,243,,144.595,0,5416.995,0
Wardha,Sindi,Hinganghat,20.42916667,78.70416667,Sirasgaon2,2010,1318.1,32,1.275,Black,5,243,,135.325,0,5407.725,0
Wardha,Sindi,Wardha,20.655,78.775,Madni (New),2010,1318.1,31,5.3425,Black,5,243,,147.5275,0,5419.9275,0
Wardha,Sindi Turf Hindnagar,Arvi,20.99972222,78.23333333,Arvi,2010,1318.1,28,3.4125,Black,5,243,,141.7375,0,5414.1375,0
Wardha,Sindi Turf Hindnagar,Arvi,20.91666667,78.48333333,Kharangana,2010,1318.1,27,5.175,Black,5,243,,147.025,0,5419.425,0
Wardha,Sindi Turf Hindnagar,Arvi,20.9,78.28333333,Paragothan,2010,1318.1,23,3.2375,Black,5,243,,141.2125,0,5413.6125,0
Wardha,Sindi Turf Hindnagar,Arvi,20.8,78.3625,Virul,2010,1318.1,31,4.575,Black,5,243,,145.225,0,5417.625,0
Wardha,Sindi Turf Hindnagar,Arvi,20.99722222,78.34583333,Wadhona,2010,1318.1,23,6.95,Black,5,243,,152.35,0,5424.75,0
Wardha,Wardha,Deoli,20.69166667,78.41611111,Muradgaon (Balsare)1,2010,1318.1,25,5.52,Black,5,202,,127.56,0,5399.96,0
Wardha,Wardha,Samudrapur,20.65,78.92916667,Ajda,2010,1318.1,24,3.025,Black,5,202,,120.075,0,5392.475,0
Wardha,Wardha,Samudrapur,20.63166667,79.05777778,Dhondgaon,2010,1318.1,29,3.85,Black,5,202,,122.55,0,5394.95,0
Wardha,Wardha,Samudrapur,20.65833333,79.11666667,Girad,2010,1318.1,30,3.8325,Black,5,202,,122.4975,0,5394.8975,0
Wardha,Wardha,Samudrapur,20.7375,78.92555556,Khandali,2010,1318.1,30,4.375,Black,5,202,,124.125,0,5396.525,0
Wardha,Wardha,Samudrapur,20.54611111,79.10638889,Sakhra,2010,1318.1,24,4.925,Black,5,202,,125.775,0,5398.175,0
Wardha,Wardha,Samudrapur,20.63888889,78.96388889,Samudrapur,2010,1318.1,32,4.24,Black,5,202,,123.72,0,5396.12,0
Wardha,Wardha,Samudrapur,20.51666667,79.04166667,Wasi,2010,1318.1,26,3.3775,Black,5,202,,121.1325,0,5393.5325,0
Wardha,Wardha,Wardha,20.85,78.51666667,Anji,2010,1318.1,29,6.825,Black,5,202,,131.475,0,5403.875,0
Wardha,Wardha,Wardha,20.73333333,78.45,Dahegaon-1,2010,1318.1,24,6.7375,Black,5,202,,131.2125,0,5403.6125,0
Wardha,Wardha,Wardha,20.75444444,78.48527778,Dahegaon-2,2010,1318.1,32,4.5,Black,5,202,,124.5,0,5396.9,0
Wardha,Wardha,Wardha,20.75416667,78.39583333,Kurjhadi (Fort),2010,1318.1,22,4.075,Black,5,202,,123.225,0,5395.625,0
Wardha,Wardha,Wardha,20.71666667,78.56666667,Sawangi,2010,1318.1,22,2.1125,Black,5,202,,117.3375,0,5389.7375,0
Wardha,Wardha,Wardha,20.61666667,78.71666667,Sonegaon,2010,1318.1,31,4.9325,Black,5,202,,125.7975,0,5398.1975,0
Wardha,Wardha,Wardha,20.76388889,78.52361111,Tigaon,2010,1318.1,25,3.925,Black,5,202,,122.775,0,5395.175,0
Wardha,Wardha,Wardha,20.65833333,78.56666667,Vadad,2010,1318.1,29,6.6525,Black,5,202,,130.9575,0,5403.3575,0
Wardha,Wardha,Wardha,20.63194444,78.60972222,Vaygaon,2010,1318.1,23,5.8,Black,5,202,,128.4,0,5400.8,0
Wardha,Wardha,Wardha,20.73333333,78.61666667,Wardha,2010,1318.1,25,2.5325,Black,5,202,,118.5975,0,5390.9975,0
Washim,Karanja,Manora,20.14583333,77.45,Sendurjan Adhao,2010,1197.9,49,7.15,Black,5,408,,235.45,0,5027.05,0
Washim,Mangrulpir,Karanja,20.71666667,77.58611111,Dhanaj Khurd,2010,1197.9,51,3.7725,Black,5,446,,244.3175,0,5035.9175,0
Washim,Mangrulpir,Karanja,20.61388889,77.50277778,Kamargaon,2010,1197.9,55,5.375,Black,5,446,,249.125,0,5040.725,0
Washim,Mangrulpir,Karanja,20.48333333,77.48333333,Karanja,2010,1197.9,57,5.5425,Black,5,446,,249.6275,0,5041.2275,0
Washim,Mangrulpir,Karanja,20.525,77.46666667,Shaha,2010,1197.9,50,11.55,Black,5,446,,267.65,0,5059.25,0
Washim,Mangrulpir,Karanja,20.44583333,77.40416667,Sheluwada,2010,1197.9,57,2.0125,Black,5,446,,239.0375,0,5030.6375,0
Washim,Mangrulpir,Karanja,20.58611111,77.44305556,Vilegaon (Kherda),2010,1197.9,55,3.5075,Black,5,446,,243.5225,0,5035.1225,0
Washim,Risod,Malegaon,20.32777778,77.16388889,Kinhi Raja,2010,1197.9,54,5.35,Black,5,548,,300.05,0,5091.65,0
Washim,Risod,Malegaon,20.23333333,76.98333333,Malegaon,2010,1197.9,51,0.425,Black,5,548,,285.275,0,5076.875,0
Washim,Risod,Malegaon,20.33333333,76.94166667,Medshi,2010,1197.9,48,3.9625,Black,5,548,,295.8875,0,5087.4875,0
Washim,Risod,Risod,20.00833333,76.89166667,Chikli,2010,1197.9,49,5.4375,Black,5,548,,300.3125,0,5091.9125,0
Washim,Risod,Risod,20.1,76.9,Dapuri,2010,1197.9,57,5.875,Black,5,548,,301.625,0,5093.225,0
Washim,Risod,Risod,20.2,76.81666667,Kenwad,2010,1197.9,49,3.3,Black,5,548,,293.9,0,5085.5,0
Washim,Risod,Risod,19.91527778,76.625,Loni,2010,1197.9,47,5.4125,Black,5,548,,300.2375,0,5091.8375,0
Washim,Risod,Risod,19.96666667,76.78333333,Risod,2010,1197.9,49,5.45,Black,5,548,,300.35,0,5091.95,0
Washim,Risod,Risod,20.05,76.98333333,Rithad,2010,1197.9,51,3.425,Black,5,548,,294.275,0,5085.875,0
Washim,Washim,Mangrulpir,20.2625,77.4125,Jogaldari,2010,1197.9,54,10.2875,Black,5,554,,317.8625,0,5109.4625,0
Washim,Washim,Mangrulpir,20.26666667,77.4,Sakhar Doha,2010,1197.9,57,7.5,Black,5,554,,309.5,0,5101.1,0
Washim,Washim,Mangrulpir,20.19305556,77.35277778,Sangaon,2010,1197.9,49,4.7475,Black,5,554,,301.2425,0,5092.8425,0
Washim,Washim,Mangrulpir,20.36944444,77.24861111,Shelu Bazar,2010,1197.9,50,0.0375,Black,5,554,,287.1125,0,5078.7125,0
Washim,Washim,Mangrulpir,20.36666667,77.33333333,Wada,2010,1197.9,57,7.4,Black,5,554,,309.2,0,5100.8,0
Washim,Washim,Washim,20.18333333,77.26666667,Bitoda (Bhoyar),2010,1197.9,52,7.225,Black,5,554,,308.675,0,5100.275,0
Washim,Washim,Washim,20.11666667,77.14166667,Washim,2010,1197.9,48,3.625,Black,5,554,,297.875,0,5089.475,0
Yavatmal,Darwha,Wani,19.90555556,78.9,Kayar,2010,1201.7,18,2.0375,Black,5,331,,181.6125,0,4988.4125,0
Yavatmal,Darwha,Wani,20.03555556,78.96277778,New Waghdara,2010,1201.7,19,10.775,Black,5,331,,207.825,0,5014.625,0
Yavatmal,Darwha,Wani,19.95416667,79.05277778,Punwat,2010,1201.7,25,2.775,Black,5,331,,183.825,0,4990.625,0
Yavatmal,Darwha,Wani,19.86916667,79.12694444,Sakhra (P1),2010,1201.7,22,6.8125,Black,5,331,,195.9375,0,5002.7375,0
Yavatmal,Darwha,Wani,20.05,78.95,Wani,2010,1201.7,22,6,Black,5,331,,193.5,0,5000.3,0
Yavatmal,Digras,Babulgaon,20.55,78.16666667,Babhulgaon,2010,1201.7,25,4.275,Black,5,337,,191.325,0,4998.125,0
Yavatmal,Digras,Babulgaon,20.6,78.05,Pahur-1,2010,1201.7,19,6.2125,Black,5,337,,197.1375,0,5003.9375,0
Yavatmal,Digras,Babulgaon,20.60833333,78.05,Pahur-2,2010,1201.7,18,11.275,Black,5,337,,212.325,0,5019.125,0
Yavatmal,Digras,Babulgaon,20.49777778,78.06666667,Savar,2010,1201.7,24,6.2125,Black,5,337,,197.1375,0,5003.9375,0
Yavatmal,Ghatanji,Darwha,20.34166667,77.86666667,Bori (Arab),2010,1201.7,17,16.6625,Black,5,279,,199.4875,0,5006.2875,0
Yavatmal,Ghatanji,Darwha,20.31666667,77.76666667,Selodi,2010,1201.7,21,5.8,Black,5,279,,166.9,0,4973.7,0
Yavatmal,Pandharkaoda,Arni,20.06666667,77.95,Arni-1,2010,1201.7,18,4.2,Black,5,230,,137.6,0,4944.4,0
Yavatmal,Pandharkaoda,Arni,20.06666667,77.96666667,Arni-2,2010,1201.7,17,5.025,Black,5,230,,140.075,0,4946.875,0
Yavatmal,Pandharkaoda,Arni,19.93333333,77.91666667,Lonbhel,2010,1201.7,19,4.975,Black,5,230,,139.925,0,4946.725,0
Yavatmal,Pandharkaoda,Digras,20.1,77.71666667,Digras,2010,1201.7,25,4.675,Black,5,230,,139.025,0,4945.825,0
Yavatmal,Pandharkaoda,Digras,20.08333333,77.83333333,Mahagaon,2010,1201.7,20,2.5625,Black,5,230,,132.6875,0,4939.4875,0
Yavatmal,Pandharkaoda,Digras,20.19166667,77.77166667,Vai (Lingi),2010,1201.7,17,5.2875,Black,5,230,,140.8625,0,4947.6625,0
Yavatmal,Pusad,Arni,19.95583333,78.1125,Sawali,2010,1201.7,19,3.3875,Black,5,336,,188.1625,0,4994.9625,0
Yavatmal,Pusad,Ghatanji,20.13333333,78.31666667,Ghatanji,2010,1201.7,17,6.775,Black,5,336,,198.325,0,5005.125,0
Yavatmal,Pusad,Ghatanji,20.08333333,78.31666667,Injhala,2010,1201.7,26,12.09,Black,5,336,,214.27,0,5021.07,0
Yavatmal,Pusad,Ghatanji,19.98888889,78.34166667,Parwa,2010,1201.7,26,3.7125,Black,5,336,,189.1375,0,4995.9375,0
Yavatmal,Rajur,Kalamb,20.42222222,78.27361111,Chaparda,2010,1201.7,26,4.0875,Black,5,741,,392.7625,0,5199.5625,0
Yavatmal,Rajur,Kalamb,20.31666667,78.3,Jodmoha,2010,1201.7,16,6.175,Black,5,741,,399.025,0,5205.825,0
Yavatmal,Rajur,Kalamb,20.45,78.33333333,Kalamb,2010,1201.7,24,10.8975,Black,5,741,,413.1925,0,5219.9925,0
Yavatmal,Rajur,Kalamb,20.53055556,78.27777778,Kotha,2010,1201.7,19,5.375,Black,5,741,,396.625,0,5203.425,0
Yavatmal,Umarkhed,Kelapur,19.85277778,78.58527778,Bori (Patan),2010,1201.7,25,6.25,Black,5,423,,240.25,0,5047.05,0
Yavatmal,Umarkhed,Kelapur,20.13333333,78.6025,Karanji1,2010,1201.7,22,3.125,Black,5,423,,230.875,0,5037.675,0
Yavatmal,Umarkhed,Kelapur,20.21666667,78.46666667,Mohada,2010,1201.7,26,7.49,Black,5,423,,243.97,0,5050.77,0
Yavatmal,Umarkhed,Kelapur,19.98333333,78.5,Pahapal,2010,1201.7,16,5.05,Black,5,423,,236.65,0,5043.45,0
Yavatmal,Umarkhed,Kelapur,20.01666667,78.55,Pandharkawada,2010,1201.7,23,2.52,Black,5,423,,229.06,0,5035.86,0
Yavatmal,Umarsara,Mahagaon,19.85833333,77.875,Dhanoda,2010,1201.7,22,10.2,Black,5,461,,271.1,0,5077.9,0
Yavatmal,Umarsara,Mahagaon,19.76388889,77.75,Mudana,2010,1201.7,25,6.6375,Black,5,461,,260.4125,0,5067.2125,0
Yavatmal,Vasantnagar,Maregaon,20.21666667,78.85,Mardi,2010,1201.7,22,5.2,Black,5,470,,260.6,0,5067.4,0
Yavatmal,Vasantnagar,Maregaon,20.1,78.81666667,Maregaon,2010,1201.7,21,3.25,Black,5,470,,254.75,0,5061.55,0
Yavatmal,Wadgaon Road,Darwha,20.3625,78.01666667,Jamwadi,2010,1201.7,19,2.65,Black,5,453,,244.45,0,5051.25,0
Yavatmal,Wadgaon Road,Darwha,20.35833333,77.91666667,Ladkhed,2010,1201.7,24,5.7375,Black,5,453,,253.7125,0,5060.5125,0
Yavatmal,Wadgaon Road,Darwha,20.2,77.88333333,Mohgaon Kasba,2010,1201.7,16,6.7375,Black,5,453,,256.7125,0,5063.5125,0
Yavatmal,Wadgaon Road,Ner,20.52916667,77.925,Dhanaj (Manekwada),2010,1201.7,18,3.75,Black,5,453,,247.75,0,5054.55,0
Yavatmal,Wadgaon Road,Ner,20.50555556,77.79027778,Mojhar-1,2010,1201.7,20,3.25,Black,5,453,,246.25,0,5053.05,0
Yavatmal,Wadgaon Road,Ner,20.5425,77.79083333,Mojhar-2,2010,1201.7,26,1,Black,5,453,,239.5,0,5046.3,0
Yavatmal,Wadgaon Road,Yavatmal,20.32777778,78.05833333,Mandeo,2010,1201.7,16,6.325,Black,5,453,,255.475,0,5062.275,0
Yavatmal,Wadgaon Road,Yavatmal,20.37083333,78.05416667,Umarda (Nursary),2010,1201.7,18,4.8,Black,5,453,,250.9,0,5057.7,0
Yavatmal,Waghapur,Pusad,19.98333333,77.58333333,Ghatwadi,2010,1201.7,25,5.605,Black,5,461,,257.315,0,5064.115,0
Yavatmal,Waghapur,Pusad,19.81666667,77.58333333,Harsi,2010,1201.7,17,3.995,Black,5,461,,252.485,0,5059.285,0
Yavatmal,Waghapur,Pusad,19.95833333,77.36666667,Marwadi Khurd,2010,1201.7,23,3.825,Black,5,461,,251.975,0,5058.775,0
Yavatmal,Waghapur,Pusad,19.93333333,77.6,Pusad,2010,1201.7,22,5.1625,Black,5,461,,255.9875,0,5062.7875,0
Yavatmal,Wani,Ralegaon,20.41666667,78.51666667,Ralegaon,2010,1201.7,21,6.1,Black,5,217,,136.8,0,4943.6,0
Yavatmal,Wani,Ralegaon,20.305,78.62916667,Wadhona,2010,1201.7,17,5.1625,Black,5,217,,133.9875,0,4940.7875,0
Yavatmal,Yavatmal,Umarkhed,19.59722222,77.69166667,Umarkhed,2010,1201.7,23,4.3125,Black,5,457,,251.4375,0,5058.2375,0
Yavatmal,Yavatmal,Yavatmal,20.16666667,78.15,Akolabazar,2010,1201.7,23,7.9025,Black,5,457,,262.2075,0,5069.0075,0
Yavatmal,Yavatmal,Yavatmal,20.24166667,78.18333333,Kolambi,2010,1201.7,23,4.985,Black,5,457,,253.455,0,5060.255,0
Yavatmal,Yavatmal,Yavatmal,20.4,78.2,Madkona,2010,1201.7,25,9.015,Black,5,457,,265.545,0,5072.345,0
Yavatmal,Yavatmal,Yavatmal,20.2,77.98333333,Mangrule,2010,1201.7,16,7.975,Black,5,457,,262.425,0,5069.225,0
Yavatmal,Yavatmal,Yavatmal,20.35833333,78.24166667,Talegaon,2010,1201.7,17,2.3125,Black,5,457,,245.4375,0,5052.2375,0
Yavatmal,Yavatmal,Yavatmal,20.38333333,78.11666667,Wadgaon,2010,1201.7,25,4.1375,Black,5,457,,250.9125,0,5057.7125,0
Ahmadnagar,Ahmednagar,Akola,19.53333333,74.03333333,Akole,2010,844.1,10,16.025,Black,5,649,,382.575,0,3758.975,0
Ahmadnagar,Ahmednagar,Akola,19.525,73.925,Rajur,2010,844.1,14,4.3825,Black,5,649,,347.6475,0,3724.0475,0
Ahmadnagar,Bhingar,Jamkhed,18.73333333,75.31666667,Jamkhed,2010,844.1,20,5.7425,Black,5,650,,352.2275,0,3728.6275,0
Ahmadnagar,Deolali Pravara,Karjat,18.64444444,74.89666667,Bhitkewadi,2010,844.1,14,7.175,Black,5,515,,289.025,0,3665.425,0
Ahmadnagar,Deolali Pravara,Karjat,18.51666667,74.98333333,Kolwadi,2010,844.1,20,1.8375,Black,5,515,,273.0125,0,3649.4125,0
Ahmadnagar,Deolali Pravara,Karjat,18.71666667,75.03333333,Mirajgaon2,2010,844.1,10,13.325,Black,5,515,,307.475,0,3683.875,0
Ahmadnagar,Deolali Pravara,Karjat,18.63333333,75.1,Pategaon,2010,844.1,19,1.5625,Black,5,515,,272.1875,0,3648.5875,0
Ahmadnagar,Deolali Pravara,Karjat,18.43333333,74.93333333,Rassin,2010,844.1,11,6.65,Black,5,515,,287.45,0,3663.85,0
Ahmadnagar,Deolali Pravara,Karjat,18.63333333,74.88333333,Walvad,2010,844.1,12,3.425,Black,5,515,,277.775,0,3654.175,0
Ahmadnagar,Ghulewadi,Kopargaon,19.89444444,74.35694444,Kolpewadi,2010,844.1,17,3,Black,5,509,,273.5,0,3649.9,0
Ahmadnagar,Ghulewadi,Kopargaon,19.88472222,74.475,Kopergaon-1,2010,844.1,16,10.1125,Black,5,509,,294.8375,0,3671.2375,0
Ahmadnagar,Ghulewadi,Kopargaon,19.95,74.28333333,Manjur,2010,844.1,19,1.05,Black,5,509,,267.65,0,3644.05,0
Ahmadnagar,Ghulewadi,Rahata,19.71666667,74.48333333,Rahata,2010,844.1,15,13.575,Black,5,509,,305.225,0,3681.625,0
Ahmadnagar,Jamkhed,Nagar,19.025,74.71805556,Arangaon-2,2010,844.1,13,11.15,Black,5,596,,341.45,0,3717.85,0
Ahmadnagar,Jamkhed,Nagar,19,74.63333333,Chas,2010,844.1,10,5.575,Black,5,596,,324.725,0,3701.125,0
Ahmadnagar,Jamkhed,Nagar,19.00138889,74.91666667,Chinchandi Patil,2010,844.1,17,7.525,Black,5,596,,330.575,0,3706.975,0
Ahmadnagar,Jamkhed,Nagar,18.96388889,74.80833333,Dahegaon,2010,844.1,11,6.805,Black,5,596,,328.415,0,3704.815,0
Ahmadnagar,Jamkhed,Nagar,18.9625,74.80694444,Dahigaon,2010,844.1,16,5.425,Black,5,596,,324.275,0,3700.675,0
Ahmadnagar,Jamkhed,Nagar,19.23333333,74.66666667,Dehre,2010,844.1,17,2.9,Black,5,596,,316.7,0,3693.1,0
Ahmadnagar,Jamkhed,Nagar,19.10555556,74.63055556,Jakhangaon,2010,844.1,18,12.805,Black,5,596,,346.415,0,3722.815,0
Ahmadnagar,Jamkhed,Nagar,19.2125,74.80555556,Jeur,2010,844.1,11,6.4375,Black,5,596,,327.3125,0,3703.7125,0
Ahmadnagar,Jamkhed,Nagar,19.13472222,74.92638889,Karanji-2,2010,844.1,15,28.13,Black,5,596,,392.39,0,3768.79,0
Ahmadnagar,Jamkhed,Nagar,19.03333333,74.83333333,Takle-Kazi,2010,844.1,20,6.0025,Black,5,596,,326.0075,0,3702.4075,0
Ahmadnagar,Kopargaon,Nevasa,19.53194444,74.85416667,Gonegaon,2010,844.1,11,4,Black,5,515,,279.5,0,3655.9,0
Ahmadnagar,Kopargaon,Nevasa,19.55416667,74.98194444,Khadka,2010,844.1,14,1.575,Black,5,515,,272.225,0,3648.625,0
Ahmadnagar,Kopargaon,Nevasa,19.43333333,75.06666667,Kokona,2010,844.1,14,8.65,Black,5,515,,293.45,0,3669.85,0
Ahmadnagar,Kopargaon,Nevasa,19.55,75.1125,Shirasgaon,2010,844.1,16,4.2925,Black,5,515,,280.3775,0,3656.7775,0
Ahmadnagar,Kopargaon,Nevasa,19.39583333,74.82083333,Sonai,2010,844.1,15,4.0175,Black,5,515,,279.5525,0,3655.9525,0
Ahmadnagar,Kopargaon,Nevasa,19.43333333,74.9,Vadala Bhairoba,2010,844.1,13,5.82,Black,5,515,,284.96,0,3661.36,0
Ahmadnagar,Nagapur,Parner,19.00416667,74.40138889,Parner-2,2010,844.1,14,16.55,Black,5,469,,294.15,0,3670.55,0
Ahmadnagar,Nagapur,Parner,18.95972222,74.53888889,Supe,2010,844.1,10,3.4375,Black,5,469,,254.8125,0,3631.2125,0
Ahmadnagar,Pathardi,Rahuri,19.28888889,74.7375,Bambori,2010,844.1,14,4.6625,Black,5,550,,298.9875,0,3675.3875,0
Ahmadnagar,Pathardi,Rahuri,19.475,74.62083333,Devlali,2010,844.1,20,4.05,Black,5,550,,297.15,0,3673.55,0
Ahmadnagar,Pathardi,Rahuri,19.38333333,74.58194444,Malharwadi-1,2010,844.1,11,5.3,Black,5,550,,300.9,0,3677.3,0
Ahmadnagar,Pathardi,Rahuri,19.38888889,74.65833333,Rahuri,2010,844.1,12,9.5,Black,5,550,,313.5,0,3689.9,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.32777778,74.175,Ambi Khalsa-1,2010,844.1,12,15.825,Black,5,509,,311.975,0,3688.375,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.35,74.175,Ambi Khalsa-2,2010,844.1,20,9.475,Black,5,509,,292.925,0,3669.325,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.27777778,74.22777778,Bote,2010,844.1,20,6.5375,Black,5,509,,284.1125,0,3660.5125,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.48333333,74.2,Chandanapuri,2010,844.1,12,18.25,Black,5,509,,319.25,0,3695.65,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.59166667,74.3,Kokangaon,2010,844.1,20,4.2475,Black,5,509,,277.2425,0,3653.6425,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.35,74.19583333,Mahuli,2010,844.1,14,4.4,Black,5,509,,277.7,0,3654.1,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.56666667,74.22083333,Sangamner,2010,844.1,14,8.8375,Black,5,509,,291.0125,0,3667.4125,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.51666667,74.25277778,Tambhol,2010,844.1,12,4.425,Black,5,509,,277.775,0,3654.175,0
Ahmadnagar,Rahuri,Shevgaon,19.4,75.3,Ghotan,2010,844.1,19,4.825,Black,5,526,,287.475,0,3663.875,0
Ahmadnagar,Rahuri,Shevgaon,19.35555556,75.31666667,Rakshi,2010,844.1,10,7.205,Black,5,526,,294.615,0,3671.015,0
Ahmadnagar,Sangamner,Shrigonda,18.83333333,74.86666667,Banpimpri,2010,844.1,18,4.3125,Black,5,571,,308.4375,0,3684.8375,0
Ahmadnagar,Sangamner,Shrigonda,18.72583333,74.59416667,Belvandi (Bk),2010,844.1,13,9.9,Black,5,571,,325.2,0,3701.6,0
Ahmadnagar,Sangamner,Shrigonda,18.86666667,74.71666667,Chikhale,2010,844.1,15,6.205,Black,5,571,,314.115,0,3690.515,0
Ahmadnagar,Sangamner,Shrigonda,18.80972222,74.93055556,Ghogargaon,2010,844.1,17,9.2625,Black,5,571,,323.2875,0,3699.6875,0
Ahmadnagar,Sangamner,Shrigonda,18.61666667,74.71666667,Shrigonda,2010,844.1,10,11.325,Black,5,571,,329.475,0,3705.875,0
Ahmadnagar,Sangamner,Shrigonda,18.61666667,74.61666667,Vadegaon Madhe,2010,844.1,20,5.8625,Black,5,571,,313.0875,0,3689.4875,0
Ahmadnagar,Shirdi,Rahata,19.6,74.50833333,Babhuleshwar,2010,844.1,19,5.45,Black,5,504,,278.35,0,3654.75,0
Ahmadnagar,Shirdi,Rahata,19.60833333,74.54583333,Rajuri,2010,844.1,16,3.875,Black,5,504,,273.625,0,3650.025,0
Ahmadnagar,Shirdi,Shrirampur,19.62916667,74.65833333,Srirampur,2010,844.1,15,3.9875,Black,5,504,,273.9625,0,3650.3625,0
Akola,Akot,Akola,20.73666667,77.00722222,Akola,2010,943.3,40,12.875,Black,5,306,,201.625,0,3974.825,0
Akola,Akot,Akola,20.73333333,77.12777778,Borgaon Manju,2010,943.3,42,2.705,Black,5,306,,171.115,0,3944.315,0
Akola,Akot,Akola,20.58333333,76.96666667,Kapsi,2010,943.3,40,9.6,Black,5,306,,191.8,0,3965,0
Akola,Akot,Akola,20.71666667,77.26666667,Kurankhed,2010,943.3,46,10.775,Black,5,306,,195.325,0,3968.525,0
Akola,Balapur,Akot,20.98611111,77.02083333,Patsul,2010,943.3,39,7.7325,Black,5,261,,163.6975,0,3936.8975,0
Akola,Malkapur,Barshitakli,20.58333333,77.06666667,Barshi Takli,2010,943.3,43,14.4625,Black,5,251,,178.8875,0,3952.0875,0
Akola,Malkapur,Barshitakli,20.6375,77.05,Kanheri (Sarap),2010,943.3,41,4.5425,Black,5,251,,149.1275,0,3922.3275,0
Akola,Malkapur,Barshitakli,20.54722222,77.25555556,Pinjar,2010,943.3,42,6.575,Black,5,251,,155.225,0,3928.425,0
Akola,Murtijapur,Murtijapur,20.74305556,77.45138889,Malkapur,2010,943.3,38,15.275,Black,5,301,,206.325,0,3979.525,0
Akola,Murtijapur,Murtijapur,20.73333333,77.36666667,Murtizapur,2010,943.3,45,5.3975,Black,5,301,,176.6925,0,3949.8925,0
Akola,Murtijapur,Murtijapur,20.8075,77.36055556,Rasulpur,2010,943.3,41,8.45,Black,5,301,,185.85,0,3959.05,0
Akola,Patur,Patur,20.46111111,76.775,Chani,2010,943.3,46,6,Black,5,342,,199,0,3972.2,0
Akola,Patur,Patur,20.34583333,76.875,Chikhalwal (Navegaon),2010,943.3,43,3.7,Black,5,342,,192.1,0,3965.3,0
Akola,Patur,Patur,20.45,76.93333333,Patur,2010,943.3,37,2.535,Black,5,342,,188.605,0,3961.805,0
Akola,Telhara,Telhara,21.13333333,76.88333333,Hiwarkhed,2010,943.3,36,10.7625,Black,5,279,,181.7875,0,3954.9875,0
Akola,Telhara,Telhara,21.03333333,76.83333333,Telhara-1,2010,943.3,46,5.5625,Black,5,279,,166.1875,0,3939.3875,0
Akola,Telhara,Telhara,21.02666667,76.85138889,Telhara-2,2010,943.3,37,21.45,Black,5,279,,213.85,0,3987.05,0
Akola,Umri Pragane Balapur,Balapur,20.66666667,76.76666667,Babulkhed,2010,943.3,43,20.4975,Black,5,268,,205.4925,0,3978.6925,0
Akola,Umri Pragane Balapur,Balapur,20.88333333,76.76111111,Nimba,2010,943.3,44,6.7925,Black,5,268,,164.3775,0,3937.5775,0
Akola,Umri Pragane Balapur,Balapur,20.80694444,76.825,Ural,2010,943.3,37,7.7375,Black,5,268,,167.2125,0,3940.4125,0
Akola,Umri Pragane Balapur,Balapur,20.80833333,76.83333333,Ural (Bk),2010,943.3,37,4.5675,Black,5,268,,157.7025,0,3930.9025,0
Akola,Umri Pragane Balapur,Balapur,20.59166667,76.86666667,Wadegaon,2010,943.3,37,15.025,Black,5,268,,189.075,0,3962.275,0
Akola,Umri Pragane Balapur,Balapur,20.675,76.8875,Wyala,2010,943.3,43,10.575,Black,5,268,,175.725,0,3948.925,0
Amravati,Achalpur,Morshi,21.32916667,77.90972222,Ambada,2010,1101.4,14,6.45,Black,5,365,,211.85,0,4617.45,0
Amravati,Achalpur,Morshi,21.30833333,77.925,Ashtagaon,2010,1101.4,19,3.225,Black,5,365,,202.175,0,4607.775,0
Amravati,Achalpur,Morshi,21.36,77.94444444,Chicholi,2010,1101.4,14,5.94,Black,5,365,,210.32,0,4615.92,0
Amravati,Achalpur,Morshi,21.38333333,78.05972222,Dapori1,2010,1101.4,14,10.2,Black,5,365,,223.1,0,4628.7,0
Amravati,Achalpur,Morshi,21.42361111,78.04583333,Ghodadev,2010,1101.4,14,6.0625,Black,5,365,,210.6875,0,4616.2875,0
Amravati,Achalpur,Morshi,21.39305556,78.08388889,Hiwarkheda,2010,1101.4,23,10.9125,Black,5,365,,225.2375,0,4630.8375,0
Amravati,Achalpur,Morshi,21.31527778,77.95416667,Khanapur,2010,1101.4,19,4.875,Black,5,365,,207.125,0,4612.725,0
