Amravati,Achalpur,Morshi,21.40694444,78.04166667,Yavali,2013,1114.2,20,5.6475,Black,5,365,,209.4425,0,4666.2425,0
Amravati,Anjangaon,Amravati,20.84444444,77.72861111,Badnera,2013,1114.2,20,9.2775,Black,5,374,,224.8325,0,4681.6325,0
Amravati,Anjangaon,Amravati,21.025,77.83333333,Nandgaon,2013,1114.2,23,9.3575,Black,5,374,,225.0725,0,4681.8725,0
Amravati,Anjangaon,Amravati,20.88611111,77.875,Pohra,2013,1114.2,23,4.375,Black,5,374,,210.125,0,4666.925,0
Amravati,Anjangaon,Amravati,21.12388889,77.75,Shirala,2013,1114.2,17,2.275,Black,5,374,,203.825,0,4660.625,0
Amravati,Anjangaon,Amravati,21.01666667,77.7,Walgaon-1,2013,1114.2,22,2.8,Black,5,374,,205.4,0,4662.2,0
Amravati,Chandur,Anjangaon Surji,21.16666667,77.3,Anjangaon Surji2,2013,1114.2,24,2.575,Black,5,231,,133.225,0,4590.025,0
Amravati,Chandur,Anjangaon Surji,21.05,77.3125,Nimbhari,2013,1114.2,20,2.055,Black,5,231,,131.665,0,4588.465,0
Amravati,Chandurbazar,Bhatkuli,20.85416667,77.60416667,Bhatkulijain,2013,1114.2,19,8.845,Black,5,371,,222.035,0,4678.835,0
Amravati,Chandurbazar,Bhatkuli,20.94583333,77.51666667,Kholapur,2013,1114.2,14,2.85,Black,5,371,,204.05,0,4660.85,0
Amravati,Chikhaldara,Chandur Railway,20.81666667,77.96666667,Chandur Railway,2013,1114.2,18,3.4,Black,5,1085,,562.7,1,5019.5,0
Amravati,Chikhaldara,Chandur Railway,20.7625,77.9375,Manjarkhed Kasba,2013,1114.2,14,7.0275,Black,5,1085,,573.5825,1,5030.3825,0
Amravati,Chikhaldara,Dhamangaon Railway,20.68333333,78.15694444,Devgaon,2013,1114.2,15,5.34,Black,5,1085,,568.52,1,5025.32,0
Amravati,Chikhaldara,Dhamangaon Railway,20.68333333,78.1,Shendurjana Khurd,2013,1114.2,24,4.7175,Black,5,1085,,566.6525,1,5023.4525,0
Amravati,Daryapur Banosa,Chandurbazar,21.34166667,77.80833333,Ghat larki,2013,1114.2,22,4.2075,Black,5,288,,166.6225,0,4623.4225,0
Amravati,Daryapur Banosa,Chandurbazar,21.32777778,77.6825,Sirasgaon (Kasba),2013,1114.2,15,6.325,Black,5,288,,172.975,0,4629.775,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.41666667,77.1,Adao,2013,1114.2,16,2.175,Black,5,291,,162.025,0,4618.825,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.42916667,77.09444444,Arao,2013,1114.2,21,2.075,Black,5,291,,161.725,0,4618.525,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.23333333,76.83611111,Barukheda,2013,1114.2,20,2.3,Black,5,291,,162.4,0,4619.2,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.39722222,77.46111111,Behali,2013,1114.2,23,1.675,Black,5,291,,160.525,0,4617.325,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.56666667,77.41666667,Chinkhedi,2013,1114.2,19,2.525,Black,5,291,,163.075,0,4619.875,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.2625,76.98055556,Dargarh,2013,1114.2,22,5.375,Black,5,291,,171.625,0,4628.425,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.68333333,77.33611111,Hatru,2013,1114.2,23,6.15,Black,5,291,,173.95,0,4630.75,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.5,77.20416667,Kolkaz,2013,1114.2,22,2.55,Black,5,291,,163.15,0,4619.95,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.43333333,77.41666667,Silona,2013,1114.2,19,5,Black,5,291,,170.5,0,4627.3,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.28055556,77.275,Wadgaon (Fattepur),2013,1114.2,16,17.365,Black,5,291,,207.595,0,4664.395,0
Amravati,Morshi,Daryapur,21.05,77.18333333,Wadner gangai,2013,1114.2,24,14.8375,Black,5,346,,227.5125,0,4684.3125,0
Amravati,Nandgaon Khandeshwar,Nandgaon Khandeshwar,20.76666667,77.7,Belora,2013,1114.2,23,16.3,Black,5,338,,227.9,0,4684.7,0
Amravati,Nandgaon Khandeshwar,Nandgaon Khandeshwar,20.73333333,77.76666667,Mahuli,2013,1114.2,16,4.45,Black,5,338,,192.35,0,4649.15,0
Amravati,Nandgaon Khandeshwar,Nandgaon Khandeshwar,20.63055556,77.85222222,Shivni1,2013,1114.2,15,11.85,Black,5,338,,214.55,0,4671.35,0
Amravati,Shendurjana,Warud,21.45555556,78.13888889,Jamgaon (via Khadka),2013,1114.2,17,3.8875,Black,5,303,,173.1625,0,4629.9625,0
Amravati,Shendurjana,Warud,21.37638889,78.19027778,Loni,2013,1114.2,16,6.6925,Black,5,303,,181.5775,0,4638.3775,0
Amravati,Shendurjana,Warud,21.46666667,78.26666667,Warud,2013,1114.2,16,3.245,Black,5,303,,171.235,0,4628.035,0
Amravati,Teosa,Dhamangaon Railway,20.91666667,78.1375,Anjansingi,2013,1114.2,15,4.12,Black,5,309,,176.86,0,4633.66,0
Amravati,Teosa,Teosa,20.93333333,78.05,Kurha,2013,1114.2,24,6.04,Black,5,309,,182.62,0,4639.42,0
Amravati,Teosa,Teosa,21.04583333,77.98333333,Sindola,2013,1114.2,15,10.65,Black,5,309,,196.45,0,4653.25,0
Amravati,Teosa,Teosa,21.08611111,78.06805556,Teosa,2013,1114.2,16,25.74,Black,5,309,,241.72,0,4698.52,0
Amravati,Teosa,Teosa,20.98333333,78.03333333,Warha,2013,1114.2,24,19.05,Black,5,309,,221.65,0,4678.45,0
Amravati,Warud,Dharni,21.51388889,76.78055556,Bhokarbardi,2013,1114.2,23,6.375,Black,5,402,,230.125,0,4686.925,0
Amravati,Warud,Dharni,21.55833333,76.88333333,Dharni,2013,1114.2,20,30.625,Black,5,402,,302.875,0,4759.675,0
Amravati,Warud,Dharni,21.53333333,77.11666667,Harisal,2013,1114.2,20,3.4125,Black,5,402,,221.2375,0,4678.0375,0
Amravati,Warud,Dharni,21.53333333,77.03888889,Lawada,2013,1114.2,15,2.375,Black,5,402,,218.125,0,4674.925,0
Aurangabad,Aurangabad,Aurangabad,19.8,75.47777778,Apatgaon,2013,709.5,30,2.875,Black,5,577,,307.125,0,3145.125,0
Aurangabad,Aurangabad,Aurangabad,20.01666667,75.39444444,Chauka,2013,709.5,37,3.2925,Black,5,577,,308.3775,0,3146.3775,0
Aurangabad,Aurangabad,Aurangabad,19.86666667,75.53888889,Karmad-2,2013,709.5,28,2.3375,Black,5,577,,305.5125,0,3143.5125,0
Aurangabad,Aurangabad,Fulambari,20.125,75.46666667,Patri,2013,709.5,37,4.075,Black,5,577,,310.725,0,3148.725,0
Aurangabad,Ganagapur,Ganagapur,19.77916667,75.19444444,Limbe Jalgaon,2013,709.5,28,13.775,Black,5,511,,306.825,0,3144.825,0
Aurangabad,Kannad,Kannad,20.29166667,75.34583333,Digar Pishore-2,2013,709.5,30,5.6925,Black,5,628,,341.0775,0,3179.0775,0
Aurangabad,Kannad,Kannad,20.1375,75.13333333,Hatnur,2013,709.5,31,3.4375,Black,5,628,,334.3125,0,3172.3125,0
Aurangabad,Kannad,Kannad,20.26666667,75.13333333,Kannad,2013,709.5,33,5.125,Black,5,628,,339.375,0,3177.375,0
Aurangabad,Kannad,Kannad,20.16666667,75.06666667,Kinnal-2,2013,709.5,29,4.1875,Black,5,628,,336.5625,0,3174.5625,0
Aurangabad,Khuldabad,Khuldabad,20.00416667,75.19166667,Khuldabad,2013,709.5,32,1.125,Black,5,726,,376.375,0,3214.375,0
Aurangabad,Khuldabad,Khuldabad,20.08333333,75.15,Walur Tanda,2013,709.5,37,0.95,Black,5,726,,375.85,0,3213.85,0
Aurangabad,Paithan,Paithan,19.70833333,75.54583333,Adul,2013,709.5,33,4.89,Black,5,451,,250.17,0,3088.17,0
Aurangabad,Paithan,Paithan,19.48333333,75.38333333,Paithan,2013,709.5,35,0.275,Black,5,451,,236.325,0,3074.325,0
Aurangabad,Sillod,Sillod,20.54166667,75.74166667,Ajanta,2013,709.5,36,1.375,Black,5,616,,322.125,0,3160.125,0
Aurangabad,Sillod,Sillod,20.23333333,75.65,Borgaon Bazar,2013,709.5,34,0.85,Black,5,616,,320.55,0,3158.55,0
Aurangabad,Sillod,Sillod,20.16666667,75.63333333,Kaigaon,2013,709.5,38,6.3875,Black,5,616,,337.1625,0,3175.1625,0
Aurangabad,Soegaon,Soegaon,20.58194444,75.73194444,Fardapur,2013,709.5,34,8.375,Black,5,371,,220.625,0,3058.625,0
Aurangabad,Vaijapur,Vaijapur,20.01666667,74.8,Khandala,2013,709.5,37,1.965,Black,5,572,,301.895,0,3139.895,0
Aurangabad,Vaijapur,Vaijapur,19.79722222,74.87361111,Mahalgaon,2013,709.5,31,4.9825,Black,5,572,,310.9475,0,3148.9475,0
Aurangabad,Vaijapur,Vaijapur,19.91666667,74.75,Rotegaon,2013,709.5,31,4.275,Black,5,572,,308.825,0,3146.825,0
Aurangabad,Vaijapur,Vaijapur,20.13333333,74.85,Tunki,2013,709.5,32,1.575,Black,5,572,,300.725,0,3138.725,0
Bhandara,Bhandara,Tumsar,21.47083333,79.71666667,Chicholi,2013,1764.7,69,4.45,Black,5,299,,172.85,0,7231.65,1
Bhandara,Bhandara,Tumsar,21.45833333,79.84027778,Sihora,2013,1764.7,64,4.3175,Black,5,299,,172.4525,0,7231.2525,1
Bhandara,Dewhadi,Bhandara,21.15833333,79.65416667,Bhandara,2013,1764.7,69,1.51,Black,5,274,,151.53,0,7210.33,1
Bhandara,Dewhadi,Bhandara,21.1,79.68333333,Daodipar Khapa,2013,1764.7,69,4.875,Black,5,274,,161.625,0,7220.425,1
Bhandara,Dewhadi,Bhandara,21.1675,79.56666667,Kharbi-1,2013,1764.7,65,4.705,Black,5,274,,161.115,0,7219.915,1
Bhandara,Dewhadi,Bhandara,21.15138889,79.575,Kharbi-2,2013,1764.7,61,4.215,Black,5,274,,159.645,0,7218.445,1
Bhandara,Dewhadi,Bhandara,21.13333333,79.70833333,Palari,2013,1764.7,62,3.6375,Black,5,274,,157.9125,0,7216.7125,1
Bhandara,Ganeshpur,Lakhandur,20.74583333,79.88472222,Lakhandur-1,2013,1764.7,63,6.1525,Black,5,244,,150.4575,0,7209.2575,1
Bhandara,Ganeshpur,Lakhandur,20.73472222,79.89166667,Lakhandur-2,2013,1764.7,62,4.7125,Black,5,244,,146.1375,0,7204.9375,1
Bhandara,Ganeshpur,Lakhandur,20.775,79.7625,Virli Buzurg,2013,1764.7,60,14.15,Black,5,244,,174.45,0,7233.25,1
Bhandara,Ganeshpur,Lakhani,20.95,79.8,Madgi,2013,1764.7,66,6.455,Black,5,244,,151.365,0,7210.165,1
Bhandara,Ganeshpur,Lakhani,20.91805556,79.85972222,Palandur,2013,1764.7,66,3.2375,Black,5,244,,141.7125,0,7200.5125,1
Bhandara,Pauni,Bhandara,21.20277778,79.79277778,Koka (Kokha),2013,1764.7,60,5.375,Black,5,245,,148.625,0,7207.425,1
Bhandara,Pauni,Mohadi,21.28333333,79.68333333,Dahegaon2,2013,1764.7,68,10.125,Black,5,245,,162.875,0,7221.675,1
Bhandara,Pauni,Mohadi,21.38333333,79.58333333,Jamb,2013,1764.7,70,1.4675,Black,5,245,,136.9025,0,7195.7025,1
Bhandara,Pauni,Mohadi,21.39722222,79.67222222,Usarra,2013,1764.7,69,3.5175,Black,5,245,,143.0525,0,7201.8525,1
Bhandara,Pauni,Mohadi,21.23333333,79.64666667,Varti,2013,1764.7,62,1.9625,Black,5,245,,138.3875,0,7197.1875,1
Bhandara,Pauni,Tumsar,21.36666667,79.71666667,Tumsar Khapa,2013,1764.7,67,3.87,Black,5,245,,144.11,0,7202.91,1
Bhandara,Sawari Jawharnagar,Pauni,20.94166667,79.70833333,Adyal,2013,1764.7,62,0.9,Black,5,260,,142.7,0,7201.5,1
Bhandara,Sawari Jawharnagar,Pauni,20.8,79.71666667,Ajgaon,2013,1764.7,65,6.1875,Black,5,260,,158.5625,0,7217.3625,1
Bhandara,Sawari Jawharnagar,Pauni,20.74166667,79.55,Nilaj,2013,1764.7,64,3.575,Black,5,260,,150.725,0,7209.525,1
Bhandara,Sawari Jawharnagar,Pauni,20.775,79.62638889,Pauni,2013,1764.7,66,11.65,Black,5,260,,174.95,0,7233.75,1
Bhandara,Tumsar,Lakhani,21.06666667,79.83333333,Lakhani,2013,1764.7,64,1.275,Black,5,281,,154.325,0,7213.125,1
Bhandara,Tumsar,Sakoli,21.13333333,79.93333333,Ekodi,2013,1764.7,62,7.4625,Black,5,281,,172.8875,0,7231.6875,1
Bhandara,Tumsar,Sakoli,21.17916667,80.00416667,Pitjhari,2013,1764.7,68,6.375,Black,5,281,,169.625,0,7228.425,1
Bhandara,Tumsar,Sakoli,21.08333333,79.98333333,Sakoli,2013,1764.7,68,13.1575,Black,5,281,,189.9725,0,7248.7725,1
Bhandara,Tumsar,Sakoli,21.00916667,79.97611111,Sakra,2013,1764.7,64,4.8875,Black,5,281,,165.1625,0,7223.9625,1
Bid,Ambejogai,Ambejogai,18.73333333,76.4,Ambejogai,2013,690.5,17,6.0675,Black,5,639,,347.7025,0,3109.7025,0
Bid,Ambejogai,Ambejogai,18.73333333,76.51666667,Talni,2013,690.5,14,4.4625,Black,5,639,,342.8875,0,3104.8875,0
Bid,Ambejogai,Parli,18.73333333,76.64444444,Dharmapuri,2013,690.5,20,3.3975,Black,5,639,,339.6925,0,3101.6925,0
Bid,Ambejogai,Parli,18.83333333,76.48333333,Kanerwadi,2013,690.5,15,3.715,Black,5,639,,340.645,0,3102.645,0
Bid,Ambejogai,Parli,18.85,76.53333333,Parli,2013,690.5,19,8.2875,Black,5,639,,354.3625,0,3116.3625,0
Bid,Ashti,Ashti,18.8,75.16666667,Ashti,2013,690.5,17,10.1875,Black,5,591,,336.0625,0,3098.0625,0
Bid,Ashti,Ashti,18.91666667,75.01666667,Dhanora,2013,690.5,21,3.4625,Black,5,591,,315.8875,0,3077.8875,0
Bid,Ashti,Ashti,18.95,75.2,Doithana,2013,690.5,20,9.8125,Black,5,591,,334.9375,0,3096.9375,0
