Bid,Ambejogai,Ambejogai,18.69083333,76.31666667,Lokhandi Sawargaon,2001,530.373,19,9.2425,Black,5,639,,357.2275,0,2478.7195,0
Bid,Ambejogai,Ambejogai,18.62083333,76.33333333,Mamdapur-Patoda,2001,530.373,17,0.71,Black,5,639,,331.63,0,2453.122,0
Bid,Ambejogai,Ambejogai,18.73333333,76.51666667,Talni,2001,530.373,19,6.4525,Black,5,639,,348.8575,0,2470.3495,0
Bid,Ambejogai,Parli,18.73333333,76.64444444,Dharmapuri,2001,530.373,17,3.35,Black,5,639,,339.55,0,2461.042,0
Bid,Ambejogai,Parli,18.83333333,76.48333333,Kanerwadi,2001,530.373,18,3.65,Black,5,639,,340.45,0,2461.942,0
Bid,Ambejogai,Parli,18.85,76.53333333,Parli,2001,530.373,15,6.86,Black,5,639,,350.08,0,2471.572,0
Bid,Ashti,Ashti,18.8,75.16666667,Ashti,2001,530.373,19,7.46,Black,5,591,,327.88,0,2449.372,0
Bid,Ashti,Ashti,18.91666667,75.01666667,Dhanora,2001,530.373,12,6.8225,Black,5,591,,325.9675,0,2447.4595,0
Bid,Ashti,Ashti,18.95,75.2,Doithana,2001,530.373,14,3.195,Black,5,591,,315.085,0,2436.577,0
Bid,Ashti,Ashti,18.66666667,75.15,Khadkhat,2001,530.373,17,3.7675,Black,5,591,,316.8025,0,2438.2945,0
Bid,Beed,Beed,18.71666667,75.7,Chousala-2,2001,530.373,10,8.435,Black,5,518,,294.305,0,2415.797,0
Bid,Beed,Beed,18.83333333,75.73611111,Manjar Sumbha,2001,530.373,10,5.25,Black,5,518,,284.75,0,2406.242,0
Bid,Beed,Beed,18.96666667,75.88333333,Mauj,2001,530.373,17,3.5375,Black,5,518,,279.6125,0,2401.1045,0
Bid,Beed,Beed,18.91527778,75.74722222,Pali,2001,530.373,13,3.705,Black,5,518,,280.115,0,2401.607,0
Bid,Georai,Georai,19.21666667,75.92222222,Bhend Takli,2001,530.373,16,5.7525,Black,5,508,,281.2575,0,2402.7495,0
Bid,Georai,Georai,19.17777778,75.63194444,Kolegaon,2001,530.373,16,5.415,Black,5,508,,280.245,0,2401.737,0
Bid,Georai,Georai,19.2,75.86666667,Sirisdevi,2001,530.373,14,10.945,Black,5,508,,296.835,0,2418.327,0
Bid,Georai,Georai,19.28333333,75.6,Umapur,2001,530.373,9,2.01,Black,5,508,,270.03,0,2391.522,0
Bid,Georai,Shirur-kasar,19.16944444,75.5,Tintarvani,2001,530.373,12,5.175,Black,5,508,,279.525,0,2401.017,0
Bid,Kaij,Dharur,18.81666667,76.11666667,Dharur,2001,530.373,17,3.955,Black,5,686,,364.865,0,2486.357,0
Bid,Kaij,Kaij,18.77694444,76.23138889,Adas,2001,530.373,15,4.9825,Black,5,686,,367.9475,0,2489.4395,0
Bid,Kaij,Kaij,18.71666667,76.06666667,Kaij,2001,530.373,11,3.42,Black,5,686,,363.26,0,2484.752,0
Bid,Kaij,Kaij,18.71666667,76.13333333,Kumbhephal,2001,530.373,19,6.4425,Black,5,686,,372.3275,0,2493.8195,0
Bid,Kaij,Kaij,18.66666667,75.83333333,Neknoor,2001,530.373,10,2.85,Black,5,686,,361.55,0,2483.042,0
Bid,Kaij,Wadwani,18.98333333,76.03333333,Wadwani,2001,530.373,12,2.3675,Black,5,686,,360.1025,0,2481.5945,0
Bid,Manjlegaon,Majalgaon,18.98888889,76.25277778,Dindrur,2001,530.373,12,3.9525,Black,5,571,,307.3575,0,2428.8495,0
Bid,Manjlegaon,Majalgaon,19.16666667,76.03333333,Talkhed,2001,530.373,19,2.4625,Black,5,571,,302.8875,0,2424.3795,0
Bid,Manjlegaon,Parli,18.98333333,76.38333333,Sirsala,2001,530.373,13,3.025,Black,5,571,,304.575,0,2426.067,0
Bid,Manjlegaon,Wadwani,18.98333333,76.18333333,Telgaon,2001,530.373,12,7.6225,Black,5,571,,318.3675,0,2439.8595,0
Bid,Patoda,Patoda,18.76666667,75.55833333,Daskhed,2001,530.373,10,3.23,Black,5,717,,378.19,0,2499.682,0
Bid,Patoda,Patoda,18.86666667,75.46666667,Patoda,2001,530.373,15,4.905,Black,5,717,,383.215,0,2504.707,0
Bid,Patoda,Patoda,18.93333333,75.35833333,Pimpalwandi,2001,530.373,9,4.3475,Black,5,717,,381.5425,0,2503.0345,0
Bid,Patoda,Patoda,18.93333333,75.63333333,Pithi,2001,530.373,18,2.915,Black,5,717,,377.245,0,2498.737,0
Bid,Patoda,Shirur-kasar,19.06666667,75.31666667,Manur,2001,530.373,9,8.4975,Black,5,717,,393.9925,0,2515.4845,0
Bid,Renapur,Renapur,18.62666667,76.62916667,Pangaon,2001,530.373,12,3.1,Black,5,606,,322.3,0,2443.792,0
Bid,Renapur,Renapur,18.51666667,76.6,Renapur,2001,530.373,12,8.77,Black,5,606,,339.31,0,2460.802,0
Buldana,Buldana,Nandura,20.73333333,76.35,Tarvadi,2001,449.414,13,5.1875,Black,5,654,,352.5625,0,2150.2185,0
Buldana,Deulgaon Raja,Buldana,20.53333333,76.18333333,Buldhana,2001,449.414,15,2.3,Black,5,567,,300.4,0,2098.056,0
Buldana,Deulgaon Raja,Buldana,20.4,76,Dhad,2001,449.414,6,6.3875,Black,5,567,,312.6625,0,2110.3185,0
Buldana,Deulgaon Raja,Buldana,20.46666667,76.11111111,Hatedi,2001,449.414,14,3.6625,Black,5,567,,304.4875,0,2102.1435,0
Buldana,Deulgaon Raja,Buldana,20.51666667,76.05,Padali,2001,449.414,9,1.825,Black,5,567,,298.975,0,2096.631,0
Buldana,Deulgaon Raja,Buldana,20.38333333,76.08333333,Sailani,2001,449.414,12,1.6,Black,5,567,,298.3,0,2095.956,0
Buldana,Jalgaon (jamod),Buldana,20.4875,76.29722222,Dongar Khandala,2001,449.414,10,1.175,Black,5,315,,171.025,0,1968.681,0
Buldana,Jalgaon (jamod),Chikhli,20.41666667,76.45,Amdapur,2001,449.414,14,5.6625,Black,5,315,,184.4875,0,1982.1435,0
Buldana,Jalgaon (jamod),Chikhli,20.35,76.28333333,Borgaon Wasu,2001,449.414,8,1.825,Black,5,315,,172.975,0,1970.631,0
Buldana,Jalgaon (jamod),Chikhli,20.45833333,76.375,Karwand,2001,449.414,12,1.5125,Black,5,315,,172.0375,0,1969.6935,0
Buldana,Jalgaon (jamod),Chikhli,20.44166667,76.22916667,Kelwad,2001,449.414,15,2.425,Black,5,315,,174.775,0,1972.431,0
Buldana,Khamgaon,Deulgaon Raja,20.09166667,76.18055556,Deolgaon Mahi,2001,449.414,7,3.3,Black,5,311,,175.4,0,1973.056,0
Buldana,Khamgaon,Deulgaon Raja,20.01666667,76.03333333,Deolgaon Raja,2001,449.414,9,2.75,Black,5,311,,173.75,0,1971.406,0
Buldana,Khamgaon,Deulgaon Raja,20.25,76.26666667,Mera Khurd,2001,449.414,11,5.5375,Black,5,311,,182.1125,0,1979.7685,0
Buldana,Khamgaon,Deulgaon Raja,20.10833333,76.3,Savkhed Nagra,2001,449.414,11,1.4875,Black,5,311,,169.9625,0,1967.6185,0
Buldana,Khamgaon,Deulgaon Raja,19.95,76.05,Sindkhed Raja,2001,449.414,14,3.4375,Black,5,311,,175.8125,0,1973.4685,0
Buldana,Lonar,Jalgaon (jamod),21.03333333,76.53333333,Jalgaon Jamod,2001,449.414,6,2.225,Black,5,595,,314.175,0,2111.831,0
Buldana,Lonar,Jalgaon (jamod),21.10833333,76.55555556,Sungaon,2001,449.414,6,7.2625,Black,5,595,,329.2875,0,2126.9435,0
Buldana,Malkapur,Khamgaon,20.66666667,76.55,Garadgaon,2001,449.414,8,1.85,Black,5,251,,141.05,0,1938.706,0
Buldana,Malkapur,Khamgaon,20.7,76.575,Khamgaon,2001,449.414,13,2.1125,Black,5,251,,141.8375,0,1939.4935,0
Buldana,Malkapur,Khamgaon,20.55,76.55,Lokhanda,2001,449.414,9,4.2125,Black,5,251,,148.1375,0,1945.7935,0
Buldana,Malkapur,Khamgaon,20.72444444,76.4375,Pimpalgaon Raja,2001,449.414,9,14.25,Black,5,251,,178.25,0,1975.906,0
Buldana,Mehkar,Lonar,20.025,76.36666667,Bibi,2001,449.414,14,1.75,Black,5,560,,295.25,0,2092.906,0
Buldana,Mehkar,Lonar,19.98333333,76.55,Lonar,2001,449.414,7,2.3625,Black,5,560,,297.0875,0,2094.7435,0
Buldana,Mehkar,Lonar,20.0875,76.53472222,Sultanpur,2001,449.414,9,1.4125,Black,5,560,,294.2375,0,2091.8935,0
Buldana,Nandura,Malkapur,20.81666667,76.20416667,Datala,2001,449.414,13,3.55,Black,5,277,,159.15,0,1956.806,0
Buldana,Nandura,Malkapur,20.89166667,76.2,Malkapur,2001,449.414,15,3.2,Black,5,277,,158.1,0,1955.756,0
Buldana,Sangrampur,Sangrampur,20.96416667,76.73083333,Paturda,2001,449.414,11,6.3625,Black,5,277,,167.5875,0,1965.2435,0
Buldana,Shegaon,Khamgaon,20.66805556,76.68055556,Kolori,2001,449.414,12,3.59,Black,5,277,,159.27,0,1956.926,0
Buldana,Shegaon,Mehkar,20.43333333,76.68333333,Deolgaon (Sakarsha),2001,449.414,7,5.65,Black,5,277,,165.45,0,1963.106,0
Buldana,Shegaon,Mehkar,20.26666667,76.41388889,Laohala,2001,449.414,10,2.0375,Black,5,277,,154.6125,0,1952.2685,0
Buldana,Shegaon,Mehkar,20.15,76.56666667,Mehkar,2001,449.414,7,10.025,Black,5,277,,178.575,0,1976.231,0
Buldana,Shegaon,Mehkar,20.23333333,76.56666667,Naygaon,2001,449.414,11,4.2375,Black,5,277,,161.2125,0,1958.8685,0
Buldana,Shegaon,Mehkar,20.34722222,76.63333333,Warwand,2001,449.414,7,1.45,Black,5,277,,152.85,0,1950.506,0
Buldana,Shegaon,Shegaon,20.8,76.7,Shegaon,2001,449.414,5,5.875,Black,5,277,,166.125,0,1963.781,0
Buldana,Sindkhed Raja,Motala,20.66666667,76.03333333,Dhamangaon,2001,449.414,14,4.4875,Black,5,565,,305.9625,0,2103.6185,0
Buldana,Sindkhed Raja,Motala,20.68333333,76.2,Motala,2001,449.414,6,3.12,Black,5,565,,301.86,0,2099.516,0
Buldana,Sindkhed Raja,Motala,20.76666667,76.02777778,Pimpalgaon Devi,2001,449.414,8,3.5625,Black,5,565,,303.1875,0,2100.8435,0
Buldana,Sindkhed Raja,Motala,20.62916667,76.12916667,Rohinkhed,2001,449.414,7,8.55,Black,5,565,,318.15,0,2115.806,0
Buldana,Sindkhed Raja,Sindkhed Raja,19.98611111,76.24444444,Kingaon Raja,2001,449.414,12,2.2625,Black,5,565,,299.2875,0,2096.9435,0
Buldana,Sindkhed Raja,Sindkhed Raja,19.95416667,76.21666667,Savkhed Tejan,2001,449.414,6,0.2125,Black,5,565,,293.1375,0,2090.7935,0
Buldana,Sindkhed Raja,Sindkhed Raja,20.11666667,76.38333333,Sendurjana,2001,449.414,8,1.9375,Black,5,565,,298.3125,0,2095.9685,0
Chandrapur,Bhadravati,Bhadravati,20.10833333,79.11666667,Bhandak,2001,1155.971,26,15.21,Black,5,220,,165.63,0,4789.514,0
Chandrapur,Bhadravati,Bhadravati,20.19916667,79.23444444,Chora,2001,1155.971,25,3.2375,Black,5,220,,129.7125,0,4753.5965,0
Chandrapur,Bhadravati,Bhadravati,20.18333333,79.33333333,Mahurli,2001,1155.971,24,2.4725,Black,5,220,,127.4175,0,4751.3015,0
Chandrapur,Bhadravati,Bhadravati,20.165,79.14805556,Mangli,2001,1155.971,20,4.86,Black,5,220,,134.58,0,4758.464,0
Chandrapur,Bhadravati,Bhadravati,20.18972222,79.03666667,Nandori (Bk),2001,1155.971,18,5.315,Black,5,220,,135.945,0,4759.829,0
Chandrapur,Bhadravati,Bhadravati,20.29361111,79.18027778,Shergaon Khurd,2001,1155.971,23,3.9625,Black,5,220,,131.8875,0,4755.7715,0
Chandrapur,Brahmapuri,Brahmapuri,20.61666667,79.86666667,Brahmapuri,2001,1155.971,23,4.3625,Black,5,231,,138.5875,0,4762.4715,0
Chandrapur,Brahmapuri,Brahmapuri,20.46666667,79.83333333,Mendki,2001,1155.971,17,6.35,Black,5,231,,144.55,0,4768.434,0
Chandrapur,Chandrapur,Ballarpur,19.86055556,79.35,Ballarsha,2001,1155.971,16,6.3475,Black,5,190,,124.0425,0,4747.9265,0
Chandrapur,Chandrapur,Ballarpur,19.79166667,79.49166667,Kothari,2001,1155.971,21,9.365,Black,5,190,,133.095,0,4756.979,0
Chandrapur,Chandrapur,Chandrapur,20.00277778,79.48611111,Chichpalli,2001,1155.971,17,6.6275,Black,5,190,,124.8825,0,4748.7665,0
Chandrapur,Chandrapur,Chandrapur,19.93333333,79.1,Ghugus,2001,1155.971,24,4.7975,Black,5,190,,119.3925,0,4743.2765,0
Chandrapur,Chandrapur,Chandrapur,19.995,79.22777778,Morwa (P1),2001,1155.971,26,3.6,Black,5,190,,115.8,0,4739.684,0
Chandrapur,Chandrapur,Chandrapur,20.05,79.51666667,Nandegur,2001,1155.971,25,5.925,Black,5,190,,122.775,0,4746.659,0
Chandrapur,Chandrapur,Chandrapur,20.02666667,79.31027778,Padmapur,2001,1155.971,18,9.5975,Black,5,190,,133.7925,0,4757.6765,0
Chandrapur,Chandrapur,Chandrapur,20.03333333,79.2,Tadali,2001,1155.971,23,2.545,Black,5,190,,112.635,0,4736.519,0
Chandrapur,Chandur,Chimur,20.49166667,79.39166667,Chimur,2001,1155.971,21,4.3475,Black,5,231,,138.5425,0,4762.4265,0
Chandrapur,Chandur,Chimur,20.54166667,79.45833333,Jambhulghat,2001,1155.971,19,3.3125,Black,5,231,,135.4375,0,4759.3215,0
Chandrapur,Chandur,Chimur,20.58333333,79.49166667,Kawadsi,2001,1155.971,18,4.9875,Black,5,231,,140.4625,0,4764.3465,0
Chandrapur,Chandur,Chimur,20.40833333,79.36666667,Kolara,2001,1155.971,22,1.0775,Black,5,231,,128.7325,0,4752.6165,0
Chandrapur,Chandur,Chimur,20.64583333,79.53333333,Shankarpur,2001,1155.971,25,5.9675,Black,5,231,,143.4025,0,4767.2865,0
Chandrapur,Chandur,Chimur,20.33333333,79.3,Tadoba,2001,1155.971,20,2.995,Black,5,231,,134.485,0,4758.369,0
Chandrapur,Durgapur,Gondpipri,19.75833333,79.63333333,Aksapur-1,2001,1155.971,19,6.1725,Black,5,204,,130.5175,0,4754.4015,0
Chandrapur,Durgapur,Gondpipri,19.75611111,79.62638889,Aksapur-2,2001,1155.971,19,2.515,Black,5,204,,119.545,0,4743.429,0
Chandrapur,Durgapur,Gondpipri,19.625,79.62083333,Dabha,2001,1155.971,23,2.54,Black,5,204,,119.62,0,4743.504,0
Chandrapur,Durgapur,Gondpipri,19.6,79.65,Watarna,2001,1155.971,26,2.915,Black,5,204,,120.745,0,4744.629,0
Chandrapur,Durgapur,Pomburna,19.81666667,79.71666667,Bhimni,2001,1155.971,17,4.1325,Black,5,204,,124.3975,0,4748.2815,0
Chandrapur,Ghugus,Mul,20.06666667,79.68333333,Mul,2001,1155.971,20,5.63,Black,5,189,,121.39,0,4745.274,0
Chandrapur,Ghugus,Mul,20.19166667,79.69166667,Rajoli Tukkum,2001,1155.971,16,1.7725,Black,5,189,,109.8175,0,4733.7015,0
Chandrapur,Ghugus,Mul,20.1,79.75,Saoli,2001,1155.971,21,1.9625,Black,5,189,,110.3875,0,4734.2715,0
Chandrapur,Ghugus,Saoli,20.08333333,79.78333333,Sawali,2001,1155.971,18,2.255,Black,5,189,,111.265,0,4735.149,0
Chandrapur,Ghugus,Saoli,20.11666667,79.88333333,Wihar Khurd,2001,1155.971,17,3.64,Black,5,189,,115.42,0,4739.304,0
Chandrapur,Kondumal,Nagbhir,20.45,79.75,Balapur (Bk),2001,1155.971,23,3.85,Black,5,194,,118.55,0,4742.434,0
Chandrapur,Kondumal,Nagbhir,20.64583333,79.65,Mohadi Mokasa,2001,1155.971,18,5.005,Black,5,194,,122.015,0,4745.899,0
Chandrapur,Kondumal,Nagbhir,20.58333333,79.66666667,Nagbhir,2001,1155.971,21,3.0175,Black,5,194,,116.0525,0,4739.9365,0
Chandrapur,Kondumal,Nagbhir,20.40833333,79.65833333,Sawargaon,2001,1155.971,17,6.315,Black,5,194,,125.945,0,4749.829,0
Chandrapur,Mul,Korpana,19.73333333,79.16666667,Ghad Chandur,2001,1155.971,22,1.325,Black,5,188,,107.975,0,4731.859,0
Chandrapur,Mul,Korpana,19.73333333,79.05833333,Wansadi,2001,1155.971,23,5.0025,Black,5,188,,119.0075,0,4742.8915,0
Chandrapur,Mul,Rajura,19.78333333,79.45,Kalmana,2001,1155.971,19,5.6375,Black,5,188,,120.9125,0,4744.7965,0
Chandrapur,Mul,Rajura,19.78333333,79.36666667,Rajura,2001,1155.971,21,3.995,Black,5,188,,115.985,0,4739.869,0
Chandrapur,Mul,Rajura,19.66666667,79.33333333,Sondo,2001,1155.971,24,4.95,Black,5,188,,118.85,0,4742.734,0
Chandrapur,Mul,Rajura,19.69777778,79.31666667,Warur Road,2001,1155.971,17,2.0425,Black,5,188,,110.1275,0,4734.0115,0
Chandrapur,Mul,Rajura,19.65,79.43333333,Wirur,2001,1155.971,23,7.925,Black,5,188,,127.775,0,4751.659,0
Chandrapur,Nakoda,Saoli,20.20833333,79.925,Niphandra,2001,1155.971,24,1.5125,Black,5,194,,111.5375,0,4735.4215,0
Chandrapur,Nakoda,Sindewahi,20.28333333,79.65,Sindewahi,2001,1155.971,24,2.105,Black,5,194,,113.315,0,4737.199,0
Chandrapur,Rajura,Chimur,20.48361111,79.23361111,Wahangaon,2001,1155.971,18,5.4025,Black,5,196,,124.2075,0,4748.0915,0
Chandrapur,Rajura,Warora,20.38333333,79.18333333,Chargaon,2001,1155.971,26,5.6625,Black,5,196,,124.9875,0,4748.8715,0
Chandrapur,Rajura,Warora,20.3,78.85,Madheri,2001,1155.971,19,7.1925,Black,5,196,,129.5775,0,4753.4615,0
Chandrapur,Rajura,Warora,20.40833333,79.2,Ralegaon,2001,1155.971,21,4.2225,Black,5,196,,120.6675,0,4744.5515,0
Chandrapur,Rajura,Warora,20.40833333,79,Rampur,2001,1155.971,20,1.875,Black,5,196,,113.625,0,4737.509,0
Chandrapur,Rajura,Warora,20.30833333,79.08333333,Salori,2001,1155.971,26,3.4575,Black,5,196,,118.3725,0,4742.2565,0
Chandrapur,Rajura,Warora,20.29722222,78.89166667,Wandli,2001,1155.971,19,5.71,Black,5,196,,125.13,0,4749.014,0
Chandrapur,Rajura,Warora,20.23333333,79.01666667,Warora,2001,1155.971,21,11.835,Black,5,196,,143.505,0,4767.389,0
Dhule,Dhule,Shindkhede,21.18333333,74.68333333,Chimthane,2001,823.467,28,9.575,Black,5,273,,175.225,0,3469.093,0
Dhule,Dhule,Shindkhede,21.33666667,74.495,Dhavda,2001,823.467,28,10.3425,Black,5,273,,177.5275,0,3471.3955,0
Dhule,Dhule,Shindkhede,21.32916667,74.56666667,Dondaicha,2001,823.467,25,2.7,Black,5,273,,154.6,0,3448.468,0
Dhule,Dhule,Shindkhede,21.24583333,74.6375,Methi,2001,823.467,23,9.35,Black,5,273,,174.55,0,3468.418,0
Dhule,Dhule,Shindkhede,21.21666667,74.81666667,Nardana,2001,823.467,25,7.725,Black,5,273,,169.675,0,3463.543,0
Dhule,Dhule,Shindkhede,21.27083333,74.74583333,Sindkheda,2001,823.467,21,7.2125,Black,5,273,,168.1375,0,3462.0055,0
Dhule,Dondaicha-warwade,Dhule,20.825,74.6,Ajnale,2001,823.467,28,2.8625,Black,5,178,,107.5875,0,3401.4555,0
Dhule,Dondaicha-warwade,Dhule,20.85,74.78333333,Avdhan,2001,823.467,27,5.155,Black,5,178,,114.465,0,3408.333,0
Dhule,Dondaicha-warwade,Dhule,21.02083333,74.75416667,Deobhane,2001,823.467,28,8.7625,Black,5,178,,125.2875,0,3419.1555,0
Dhule,Dondaicha-warwade,Dhule,20.90416667,74.76666667,Dhule,2001,823.467,26,8.9225,Black,5,178,,125.7675,0,3419.6355,0
Dhule,Dondaicha-warwade,Dhule,20.8875,74.61666667,Gotane,2001,823.467,20,13.0425,Black,5,178,,138.1275,0,3431.9955,0
Dhule,Dondaicha-warwade,Dhule,20.82083333,74.74583333,Laling-1,2001,823.467,30,5.475,Black,5,178,,115.425,0,3409.293,0
Dhule,Dondaicha-warwade,Dhule,20.81666667,74.7375,Laling-2,2001,823.467,23,6.7375,Black,5,178,,119.2125,0,3413.0805,0
Dhule,Dondaicha-warwade,Dhule,20.88333333,74.95,Mukti,2001,823.467,21,5,Black,5,178,,114,0,3407.868,0
Dhule,Dondaicha-warwade,Dhule,20.96666667,74.775,Nangaon,2001,823.467,30,3.3325,Black,5,178,,108.9975,0,3402.8655,0
Dhule,Dondaicha-warwade,Dhule,20.825,74.81666667,Narwhal,2001,823.467,21,3.195,Black,5,178,,108.585,0,3402.453,0
Dhule,Dondaicha-warwade,Dhule,20.94166667,74.51666667,Ner-1,2001,823.467,29,5.73,Black,5,178,,116.19,0,3410.058,0
Dhule,Dondaicha-warwade,Dhule,20.94916667,74.525,Ner-2,2001,823.467,25,7.1875,Black,5,178,,120.5625,0,3414.4305,0
Dhule,Dondaicha-warwade,Dhule,20.72833333,74.7,Purmepada(pur),2001,823.467,26,5.07,Black,5,178,,114.21,0,3408.078,0
Dhule,Dondaicha-warwade,Dhule,21.08333333,74.78333333,Songir,2001,823.467,22,4.7925,Black,5,178,,113.3775,0,3407.2455,0
Dhule,Shirpur,Shirpur,21.52083333,74.9,Boradi,2001,823.467,25,4.675,Black,5,170,,109.025,0,3402.893,0
Dhule,Shirpur,Shirpur,21.26666667,75.10888889,Hisala,2001,823.467,25,18.8975,Black,5,170,,151.6925,0,3445.5605,0
Dhule,Shirpur,Shirpur,21.33333333,74.91305556,Kalamsare,2001,823.467,25,17.4,Black,5,170,,147.2,0,3441.068,0
Dhule,Shirpur,Shirpur,21.525,75.04722222,Palasner,2001,823.467,22,6.505,Black,5,170,,114.515,0,3408.383,0
Dhule,Shirpur,Shirpur,21.48333333,74.98333333,Sangivi,2001,823.467,25,4.8125,Black,5,170,,109.4375,0,3403.3055,0
Dhule,Shirpur-warwade,Sakri,20.95,73.96666667,Burdi Pada,2001,823.467,20,4.5425,Black,5,188,,117.6275,0,3411.4955,0
Dhule,Shirpur-warwade,Sakri,21.21666667,74.23333333,Chadwel,2001,823.467,21,5.0325,Black,5,188,,119.0975,0,3412.9655,0
Dhule,Shirpur-warwade,Sakri,21.00416667,73.85611111,Charanmal,2001,823.467,30,1.325,Black,5,188,,107.975,0,3401.843,0
Dhule,Shirpur-warwade,Sakri,21.06666667,74.16388889,Dahival,2001,823.467,30,4.6,Black,5,188,,117.8,0,3411.668,0
Dhule,Shirpur-warwade,Sakri,20.97222222,74.44444444,Ichhapur,2001,823.467,22,3.0375,Black,5,188,,113.1125,0,3406.9805,0
Dhule,Shirpur-warwade,Sakri,20.95,74.125,Pimpalner,2001,823.467,24,3.025,Black,5,188,,113.075,0,3406.943,0
Dhule,Shirpur-warwade,Sakri,20.98333333,74.31666667,Sakri2,2001,823.467,25,8.5625,Black,5,188,,129.6875,0,3423.5555,0
Garhchiroli,Chamorshi,Chamorshi,19.68333333,79.79166667,Ashti,2001,1144.01,16,3.89,Red,4,229,,134.17,0,4710.21,0
Garhchiroli,Chamorshi,Chamorshi,19.93333333,79.88333333,Chamorshi,2001,1144.01,19,5.645,Red,4,229,,139.435,0,4715.475,0
Garhchiroli,Chamorshi,Chamorshi,19.6,79.85,Chaudampalli,2001,1144.01,20,2.815,Red,4,229,,130.945,0,4706.985,0
Garhchiroli,Chamorshi,Chamorshi,19.60333333,79.85166667,Chaurampalli,2001,1144.01,17,2.63,Red,4,229,,130.39,0,4706.43,0
Garhchiroli,Chamorshi,Chamorshi,19.79166667,79.98333333,Ghot,2001,1144.01,15,5.505,Red,4,229,,139.015,0,4715.055,0
Garhchiroli,Chamorshi,Chamorshi,19.76388889,79.81444444,Konsari,2001,1144.01,16,4.605,Red,4,229,,136.315,0,4712.355,0
Garhchiroli,Chamorshi,Chamorshi,19.75,79.91666667,Subhashgram,2001,1144.01,16,2.7875,Red,4,229,,130.8625,0,4706.9025,0
Garhchiroli,Chamorshi,Chamorshi,19.98333333,79.96666667,Talodhi Rampur,2001,1144.01,19,3.965,Red,4,229,,134.395,0,4710.435,0
Garhchiroli,Chamorshi,Mulchera,19.5,79.95,Bori,2001,1144.01,22,3.1225,Red,4,229,,131.8675,0,4707.9075,0
Garhchiroli,Chamorshi,Mulchera,19.54166667,79.9,Lagam,2001,1144.01,19,3.435,Red,4,229,,132.805,0,4708.845,0
Garhchiroli,Chamorshi,Mulchera,19.68194444,79.99722222,Mulchera,2001,1144.01,20,3.9,Red,4,229,,134.2,0,4710.24,0
Garhchiroli,Desaiganj,Armori,20.46666667,79.98333333,Armori,2001,1144.01,20,1.9725,Red,4,231,,129.4175,0,4705.4575,0
Garhchiroli,Desaiganj,Armori,20.43333333,80.18333333,Delanwadi,2001,1144.01,15,5.19,Red,4,231,,139.07,0,4715.11,0
Garhchiroli,Desaiganj,Armori,20.43333333,80.09166667,Wairagarh,2001,1144.01,12,5.19,Red,4,231,,139.07,0,4715.11,0
Garhchiroli,Desaiganj,Desaiganj,20.575,79.97083333,Khondala,2001,1144.01,17,3.6825,Red,4,231,,134.5475,0,4710.5875,0
Garhchiroli,Desaiganj,Desaiganj,20.62722222,80.04055556,Shankarpur,2001,1144.01,15,3.6775,Red,4,231,,134.5325,0,4710.5725,0
Garhchiroli,Desaiganj,Desaiganj,20.61666667,79.96666667,Wadsa,2001,1144.01,12,4.1575,Red,4,231,,135.9725,0,4712.0125,0
Garhchiroli,Dhanora,Dhanora,20.20833333,80.175,Chatgaon,2001,1144.01,12,4.755,Red,4,242,,143.265,0,4719.305,0
Garhchiroli,Dhanora,Dhanora,20.26666667,80.3,Dhanora,2001,1144.01,20,3.5175,Red,4,242,,139.5525,0,4715.5925,0
Garhchiroli,Dhanora,Dhanora,20.35,80.36666667,Erkar,2001,1144.01,17,4.9225,Red,4,242,,143.7675,0,4719.8075,0
Garhchiroli,Dhanora,Dhanora,20.075,80.21555556,Fulbori,2001,1144.01,12,4.7225,Red,4,242,,143.1675,0,4719.2075,0
Garhchiroli,Dhanora,Dhanora,20.34916667,80.53805556,Kulbhatti,2001,1144.01,20,4.0725,Red,4,242,,141.2175,0,4717.2575,0
Garhchiroli,Dhanora,Dhanora,20.325,80.46666667,Murumgaon,2001,1144.01,15,4.2775,Red,4,242,,141.8325,0,4717.8725,0
Garhchiroli,Dhanora,Dhanora,20.34722222,80.18194444,Rangi,2001,1144.01,22,4.08,Red,4,242,,141.24,0,4717.28,0
Garhchiroli,Dhanora,Dhanora,20.32916667,80.6,Sawargaon,2001,1144.01,19,4.3275,Red,4,242,,141.9825,0,4718.0225,0
Garhchiroli,Etapalli,Bhamaragad,19.41666667,80.58333333,Bhamragarh,2001,1144.01,15,5.57,Red,4,245,,147.21,0,4723.25,0
Garhchiroli,Etapalli,Bhamaragad,19.44166667,80.76111111,Lahiri,2001,1144.01,18,2.885,Red,4,245,,139.155,0,4715.195,0
Garhchiroli,Etapalli,Bhamaragad,19.41666667,80.61666667,Medapalli-1,2001,1144.01,15,3.4375,Red,4,245,,140.8125,0,4716.8525,0
Garhchiroli,Etapalli,Bhamaragad,19.41666667,80.48333333,Tadgaon,2001,1144.01,15,5.255,Red,4,245,,146.265,0,4722.305,0
Garhchiroli,Etapalli,Etapalli,19.62972222,80.53333333,Gatta,2001,1144.01,14,4.4925,Red,4,245,,143.9775,0,4720.0175,0
Garhchiroli,Etapalli,Etapalli,19.75555556,80.31527778,Halewara,2001,1144.01,14,4.975,Red,4,245,,145.425,0,4721.465,0
