Ahmadnagar,Pathardi,Rahuri,19.475,74.62083333,Devlali,2008,648.9,7,2.75,Black,5,550,,293.25,0,2888.85,0
Ahmadnagar,Pathardi,Rahuri,19.38333333,74.58194444,Malharwadi-1,2008,648.9,7,3.4425,Black,5,550,,295.3275,0,2890.9275,0
Ahmadnagar,Pathardi,Rahuri,19.38472222,74.58194444,Malharwadi-2,2008,648.9,15,1.35,Black,5,550,,289.05,0,2884.65,0
Ahmadnagar,Pathardi,Rahuri,19.38888889,74.65833333,Rahuri,2008,648.9,14,9.585,Black,5,550,,313.755,0,2909.355,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.32777778,74.175,Ambi Khalsa-1,2008,648.9,9,12.6,Black,5,509,,302.3,0,2897.9,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.35,74.175,Ambi Khalsa-2,2008,648.9,9,9.425,Black,5,509,,292.775,0,2888.375,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.27777778,74.22777778,Bote,2008,648.9,14,5.8575,Black,5,509,,282.0725,0,2877.6725,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.48333333,74.2,Chandanapuri,2008,648.9,16,11.2375,Black,5,509,,298.2125,0,2893.8125,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.59166667,74.3,Kokangaon,2008,648.9,13,5.8375,Black,5,509,,282.0125,0,2877.6125,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.35,74.19583333,Mahuli,2008,648.9,14,11.125,Black,5,509,,297.875,0,2893.475,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.56666667,74.22083333,Sangamner,2008,648.9,9,8.4625,Black,5,509,,289.8875,0,2885.4875,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.51666667,74.25277778,Tambhol,2008,648.9,8,8.2,Black,5,509,,289.1,0,2884.7,0
Ahmadnagar,Rahuri,Shevgaon,19.3,75.45,Bodhegaon-1,2008,648.9,13,0.25,Black,5,526,,273.75,0,2869.35,0
Ahmadnagar,Rahuri,Shevgaon,19.4,75.3,Ghotan,2008,648.9,11,6.1675,Black,5,526,,291.5025,0,2887.1025,0
Ahmadnagar,Rahuri,Shevgaon,19.35555556,75.31666667,Rakshi,2008,648.9,15,5.5,Black,5,526,,289.5,0,2885.1,0
Ahmadnagar,Sangamner,Shrigonda,18.83333333,74.86666667,Banpimpri,2008,648.9,9,3.6575,Black,5,571,,306.4725,0,2902.0725,0
Ahmadnagar,Sangamner,Shrigonda,18.72583333,74.59416667,Belvandi (Bk),2008,648.9,9,10.375,Black,5,571,,326.625,0,2922.225,0
Ahmadnagar,Sangamner,Shrigonda,18.86666667,74.71666667,Chikhale,2008,648.9,14,7.05,Black,5,571,,316.65,0,2912.25,0
Ahmadnagar,Sangamner,Shrigonda,18.80972222,74.93055556,Ghogargaon,2008,648.9,10,3.63,Black,5,571,,306.39,0,2901.99,0
Ahmadnagar,Sangamner,Shrigonda,18.61666667,74.71666667,Shrigonda,2008,648.9,10,9.725,Black,5,571,,324.675,0,2920.275,0
Ahmadnagar,Sangamner,Shrigonda,18.61666667,74.61666667,Vadegaon Madhe,2008,648.9,14,6.5125,Black,5,571,,315.0375,0,2910.6375,0
Ahmadnagar,Shirdi,Rahata,19.6,74.50833333,Babhuleshwar,2008,648.9,9,3.44,Black,5,504,,272.32,0,2867.92,0
Ahmadnagar,Shirdi,Rahata,19.60833333,74.54583333,Rajuri,2008,648.9,8,3.4,Black,5,504,,272.2,0,2867.8,0
Ahmadnagar,Shirdi,Shrirampur,19.62916667,74.65833333,Srirampur,2008,648.9,10,3.075,Black,5,504,,271.225,0,2866.825,0
Akola,Akot,Akola,20.73666667,77.00722222,Akola,2008,593.4,26,13.5875,Black,5,306,,203.7625,0,2577.3625,0
Akola,Akot,Akola,20.73333333,77.12777778,Borgaon Manju,2008,593.4,27,3.5425,Black,5,306,,173.6275,0,2547.2275,0
Akola,Akot,Akola,20.58333333,76.96666667,Kapsi,2008,593.4,24,6.9625,Black,5,306,,183.8875,0,2557.4875,0
Akola,Akot,Akola,20.71666667,77.26666667,Kurankhed,2008,593.4,26,9.475,Black,5,306,,191.425,0,2565.025,0
Akola,Akot,Akola,20.83916667,77,Vallabhnagar_Akot,2008,593.4,27,26.525,Black,5,306,,242.575,0,2616.175,0
Akola,Balapur,Akot,20.98611111,77.02083333,Patsul,2008,593.4,23,8.845,Black,5,261,,167.035,0,2540.635,0
Akola,Malkapur,Barshitakli,20.58333333,77.06666667,Barshi Takli,2008,593.4,23,15.15,Black,5,251,,180.95,0,2554.55,0
Akola,Malkapur,Barshitakli,20.6375,77.05,Kanheri (Sarap),2008,593.4,24,4.8625,Black,5,251,,150.0875,0,2523.6875,0
Akola,Malkapur,Barshitakli,20.54722222,77.25555556,Pinjar,2008,593.4,20,4.1675,Black,5,251,,148.0025,0,2521.6025,0
Akola,Murtijapur,Murtijapur,20.74305556,77.45138889,Malkapur,2008,593.4,20,14.075,Black,5,301,,202.725,0,2576.325,0
Akola,Murtijapur,Murtijapur,20.73333333,77.36666667,Murtizapur,2008,593.4,21,7.105,Black,5,301,,181.815,0,2555.415,0
Akola,Murtijapur,Murtijapur,20.8075,77.36055556,Rasulpur,2008,593.4,26,14.03,Black,5,301,,202.59,0,2576.19,0
Akola,Patur,Patur,20.46111111,76.775,Chani,2008,593.4,27,6.105,Black,5,342,,199.315,0,2572.915,0
Akola,Patur,Patur,20.34583333,76.875,Chikhalwal (Navegaon),2008,593.4,23,1.4575,Black,5,342,,185.3725,0,2558.9725,0
Akola,Patur,Patur,20.45,76.93333333,Patur,2008,593.4,19,3.7825,Black,5,342,,192.3475,0,2565.9475,0
Akola,Telhara,Telhara,21.12555556,76.93555556,Adgaon (Bk),2008,593.4,24,5.7,Black,5,279,,166.6,0,2540.2,0
Akola,Telhara,Telhara,21.13333333,76.88333333,Hiwarkhed,2008,593.4,25,14.35,Black,5,279,,192.55,0,2566.15,0
Akola,Telhara,Telhara,21.03333333,76.83333333,Telhara-1,2008,593.4,20,23.55,Black,5,279,,220.15,0,2593.75,0
Akola,Telhara,Telhara,21.02666667,76.85138889,Telhara-2,2008,593.4,19,27.2975,Black,5,279,,231.3925,0,2604.9925,0
Akola,Umri Pragane Balapur,Balapur,20.66666667,76.76666667,Babulkhed,2008,593.4,24,20.08,Black,5,268,,204.24,0,2577.84,0
Akola,Umri Pragane Balapur,Balapur,20.88333333,76.76111111,Nimba,2008,593.4,18,28.3,Black,5,268,,228.9,0,2602.5,0
Akola,Umri Pragane Balapur,Balapur,20.80694444,76.825,Ural,2008,593.4,19,9.1625,Black,5,268,,171.4875,0,2545.0875,0
Akola,Umri Pragane Balapur,Balapur,20.80833333,76.83333333,Ural (Bk),2008,593.4,28,5.3625,Black,5,268,,160.0875,0,2533.6875,0
Akola,Umri Pragane Balapur,Balapur,20.59166667,76.86666667,Wadegaon,2008,593.4,22,13.1025,Black,5,268,,183.3075,0,2556.9075,0
Akola,Umri Pragane Balapur,Balapur,20.675,76.8875,Wyala,2008,593.4,20,11.2625,Black,5,268,,177.7875,0,2551.3875,0
Amravati,Achalpur,Morshi,21.32916667,77.90972222,Ambada,2008,600.9,8,6.3875,Black,5,365,,211.6625,0,2615.2625,0
Amravati,Achalpur,Morshi,21.30833333,77.925,Ashtagaon,2008,600.9,7,3.9,Black,5,365,,204.2,0,2607.8,0
Amravati,Achalpur,Morshi,21.36,77.94444444,Chicholi,2008,600.9,9,6.81,Black,5,365,,212.93,0,2616.53,0
Amravati,Achalpur,Morshi,21.38333333,78.05972222,Dapori1,2008,600.9,9,11.75,Black,5,365,,227.75,0,2631.35,0
Amravati,Achalpur,Morshi,21.42361111,78.04583333,Ghodadev,2008,600.9,8,12.375,Black,5,365,,229.625,0,2633.225,0
Amravati,Achalpur,Morshi,21.39305556,78.08388889,Hiwarkheda,2008,600.9,4,10.9875,Black,5,365,,225.4625,0,2629.0625,0
Amravati,Achalpur,Morshi,21.31527778,77.95416667,Khanapur,2008,600.9,4,5.925,Black,5,365,,210.275,0,2613.875,0
Amravati,Achalpur,Morshi,21.30972222,77.86111111,Kher,2008,600.9,11,3.9875,Black,5,365,,204.4625,0,2608.0625,0
Amravati,Achalpur,Morshi,21.26666667,77.925,Khopra,2008,600.9,12,7.9975,Black,5,365,,216.4925,0,2620.0925,0
Amravati,Achalpur,Morshi,21.31888889,78.00222222,Moorshi new,2008,600.9,8,2.175,Black,5,365,,199.025,0,2602.625,0
Amravati,Achalpur,Morshi,21.35,78.01666667,Morshi,2008,600.9,6,2.85,Black,5,365,,201.05,0,2604.65,0
Amravati,Achalpur,Morshi,21.38611111,78.01111111,Pala,2008,600.9,5,9.0825,Black,5,365,,219.7475,0,2623.3475,0
Amravati,Achalpur,Morshi,21.36111111,77.86805556,Pimpri,2008,600.9,14,3.105,Black,5,365,,201.815,0,2605.415,0
Amravati,Achalpur,Morshi,21.24166667,77.81666667,Rithpur,2008,600.9,12,5.8375,Black,5,365,,210.0125,0,2613.6125,0
Amravati,Achalpur,Morshi,21.33194444,77.86916667,Saiwada,2008,600.9,7,7.2025,Black,5,365,,214.1075,0,2617.7075,0
Amravati,Achalpur,Morshi,21.17694444,77.9375,Sawarkheda,2008,600.9,12,8.45,Black,5,365,,217.85,0,2621.45,0
Amravati,Achalpur,Morshi,21.42083333,78.10416667,Umarkhed,2008,600.9,10,12.58,Black,5,365,,230.24,0,2633.84,0
Amravati,Achalpur,Morshi,21.40694444,78.04166667,Yavali,2008,600.9,6,10.2,Black,5,365,,223.1,0,2626.7,0
Amravati,Amravati,Achalpur,21.21388889,77.34861111,Pathrot,2008,600.9,5,10.15,Black,5,330,,205.45,0,2609.05,0
Amravati,Amravati,Achalpur,21.20888889,77.36666667,Pathrot1,2008,600.9,14,25.9875,Black,5,330,,252.9625,0,2656.5625,0
Amravati,Anjangaon,Amravati,20.84444444,77.72861111,Badnera,2008,600.9,4,6.1125,Black,5,374,,215.3375,0,2618.9375,0
Amravati,Anjangaon,Amravati,20.9125,77.71666667,Lontek,2008,600.9,10,1.675,Black,5,374,,202.025,0,2605.625,0
Amravati,Anjangaon,Amravati,21.025,77.83333333,Nandgaon,2008,600.9,10,9.0625,Black,5,374,,224.1875,0,2627.7875,0
Amravati,Anjangaon,Amravati,20.88611111,77.875,Pohra,2008,600.9,14,2.275,Black,5,374,,203.825,0,2607.425,0
Amravati,Anjangaon,Amravati,21.12388889,77.75,Shirala,2008,600.9,5,9.345,Black,5,374,,225.035,0,2628.635,0
Amravati,Anjangaon,Amravati,21.01666667,77.7,Walgaon-1,2008,600.9,13,4.2625,Black,5,374,,209.7875,0,2613.3875,0
Amravati,Chandur,Anjangaon Surji,21.16666667,77.3,Anjangaon Surji2,2008,600.9,7,22.475,Black,5,231,,192.925,0,2596.525,0
Amravati,Chandur,Anjangaon Surji,21.05,77.3125,Nimbhari,2008,600.9,13,7.225,Black,5,231,,147.175,0,2550.775,0
Amravati,Chandurbazar,Bhatkuli,20.85416667,77.60416667,Bhatkulijain,2008,600.9,7,4.1475,Black,5,371,,207.9425,0,2611.5425,0
Amravati,Chandurbazar,Bhatkuli,20.94583333,77.51666667,Kholapur,2008,600.9,10,10.87,Black,5,371,,228.11,0,2631.71,0
Amravati,Chikhaldara,Chandur Railway,20.81666667,77.96666667,Chandur Railway,2008,600.9,4,3.525,Black,5,1085,,563.075,1,2966.675,0
Amravati,Chikhaldara,Chandur Railway,20.7625,77.9375,Manjarkhed Kasba,2008,600.9,7,11.675,Black,5,1085,,587.525,1,2991.125,0
Amravati,Chikhaldara,Dhamangaon Railway,20.68333333,78.15694444,Devgaon,2008,600.9,12,4.4625,Black,5,1085,,565.8875,1,2969.4875,0
Amravati,Chikhaldara,Dhamangaon Railway,20.68333333,78.1,Shendurjana Khurd,2008,600.9,4,6.725,Black,5,1085,,572.675,1,2976.275,0
Amravati,Daryapur Banosa,Chandurbazar,21.34166667,77.80833333,Ghat larki,2008,600.9,13,7.0375,Black,5,288,,175.1125,0,2578.7125,0
Amravati,Daryapur Banosa,Chandurbazar,21.32777778,77.6825,Sirasgaon (Kasba),2008,600.9,7,15.155,Black,5,288,,199.465,0,2603.065,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.41666667,77.1,Adao,2008,600.9,11,21.325,Black,5,291,,219.475,0,2623.075,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.42916667,77.09444444,Arao,2008,600.9,7,1.4,Black,5,291,,159.7,0,2563.3,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.23333333,76.83611111,Barukheda,2008,600.9,12,1.2125,Black,5,291,,159.1375,0,2562.7375,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.39722222,77.46111111,Behali,2008,600.9,6,4.1125,Black,5,291,,167.8375,0,2571.4375,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.56666667,77.41666667,Chinkhedi,2008,600.9,10,0.825,Black,5,291,,157.975,0,2561.575,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.2625,76.98055556,Dargarh,2008,600.9,5,2.0875,Black,5,291,,161.7625,0,2565.3625,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.68333333,77.33611111,Hatru,2008,600.9,7,3.075,Black,5,291,,164.725,0,2568.325,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.5,77.20416667,Kolkaz,2008,600.9,10,6.3625,Black,5,291,,174.5875,0,2578.1875,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.57916667,77.27916667,Raipur,2008,600.9,13,7.075,Black,5,291,,176.725,0,2580.325,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.43333333,77.41666667,Silona,2008,600.9,14,2.35,Black,5,291,,162.55,0,2566.15,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.28055556,77.275,Wadgaon (Fattepur),2008,600.9,7,6.675,Black,5,291,,175.525,0,2579.125,0
Amravati,Morshi,Daryapur,20.91666667,77.31666667,Daryapur,2008,600.9,4,16.5,Black,5,346,,232.5,0,2636.1,0
Amravati,Morshi,Daryapur,21.05,77.18333333,Wadner gangai,2008,600.9,11,7.2925,Black,5,346,,204.8775,0,2608.4775,0
Amravati,Nandgaon Khandeshwar,Nandgaon Khandeshwar,20.76666667,77.7,Belora,2008,600.9,6,9.2,Black,5,338,,206.6,0,2610.2,0
Amravati,Nandgaon Khandeshwar,Nandgaon Khandeshwar,20.73333333,77.76666667,Mahuli,2008,600.9,8,5.15,Black,5,338,,194.45,0,2598.05,0
Amravati,Nandgaon Khandeshwar,Nandgaon Khandeshwar,20.63055556,77.85222222,Shivni1,2008,600.9,13,4.99,Black,5,338,,193.97,0,2597.57,0
Amravati,Shendurjana,Warud,21.45833333,78.175,Benoda (P1),2008,600.9,9,2.0875,Black,5,303,,167.7625,0,2571.3625,0
Amravati,Shendurjana,Warud,21.45555556,78.13888889,Jamgaon (via Khadka),2008,600.9,14,5.765,Black,5,303,,178.795,0,2582.395,0
Amravati,Shendurjana,Warud,21.37638889,78.19027778,Loni,2008,600.9,5,14.7125,Black,5,303,,205.6375,0,2609.2375,0
Amravati,Shendurjana,Warud,21.46666667,78.26666667,Warud,2008,600.9,13,10.375,Black,5,303,,192.625,0,2596.225,0
Amravati,Teosa,Dhamangaon Railway,20.91666667,78.1375,Anjansingi,2008,600.9,14,4.35,Black,5,309,,177.55,0,2581.15,0
Amravati,Teosa,Teosa,20.93333333,78.05,Kurha,2008,600.9,7,6.0125,Black,5,309,,182.5375,0,2586.1375,0
Amravati,Teosa,Teosa,21.04583333,77.98333333,Sindola,2008,600.9,4,7.825,Black,5,309,,187.975,0,2591.575,0
Amravati,Teosa,Teosa,21.08611111,78.06805556,Teosa,2008,600.9,12,4.425,Black,5,309,,177.775,0,2581.375,0
Amravati,Teosa,Teosa,20.98333333,78.03333333,Warha,2008,600.9,13,5.45,Black,5,309,,180.85,0,2584.45,0
Amravati,Warud,Dharni,21.51388889,76.78055556,Bhokarbardi,2008,600.9,13,3.5,Black,5,402,,221.5,0,2625.1,0
Amravati,Warud,Dharni,21.55833333,76.88333333,Dharni,2008,600.9,8,2.925,Black,5,402,,219.775,0,2623.375,0
Amravati,Warud,Dharni,21.53333333,77.11666667,Harisal,2008,600.9,10,6.825,Black,5,402,,231.475,0,2635.075,0
Amravati,Warud,Dharni,21.53333333,77.03888889,Lawada,2008,600.9,8,2.7,Black,5,402,,219.1,0,2622.7,0
Aurangabad,Aurangabad,Aurangabad,19.8,75.47777778,Apatgaon,2008,684.2,32,6.8125,Black,5,577,,318.9375,0,3055.7375,0
Aurangabad,Aurangabad,Aurangabad,20.01666667,75.39444444,Chauka,2008,684.2,33,3.3125,Black,5,577,,308.4375,0,3045.2375,0
Aurangabad,Aurangabad,Aurangabad,19.88055556,75.375,Chikalthana,2008,684.2,34,4.75,Black,5,577,,312.75,0,3049.55,0
Aurangabad,Aurangabad,Fulambari,20.125,75.46666667,Patri,2008,684.2,28,4.86,Black,5,577,,313.08,0,3049.88,0
Aurangabad,Ganagapur,Ganagapur,19.77916667,75.19444444,Limbe Jalgaon,2008,684.2,34,6.0575,Black,5,511,,283.6725,0,3020.4725,0
Aurangabad,Kannad,Kannad,20.05,75.05,Devgaon,2008,684.2,29,2.0475,Black,5,628,,330.1425,0,3066.9425,0
Aurangabad,Kannad,Kannad,20.29166667,75.34583333,Digar Pishore-2,2008,684.2,33,5.3875,Black,5,628,,340.1625,0,3076.9625,0
Aurangabad,Kannad,Kannad,20.1375,75.13333333,Hatnur,2008,684.2,25,5.4625,Black,5,628,,340.3875,0,3077.1875,0
Aurangabad,Kannad,Kannad,20.26666667,75.13333333,Kannad,2008,684.2,25,13.7625,Black,5,628,,365.2875,0,3102.0875,0
Aurangabad,Kannad,Kannad,20.16666667,75.06666667,Kinnal-2,2008,684.2,27,5.9375,Black,5,628,,341.8125,0,3078.6125,0
Aurangabad,Khuldabad,Khuldabad,20.00416667,75.19166667,Khuldabad,2008,684.2,27,9.5025,Black,5,726,,401.5075,0,3138.3075,0
Aurangabad,Khuldabad,Khuldabad,20.08333333,75.15,Walur Tanda,2008,684.2,31,6.15,Black,5,726,,391.45,0,3128.25,0
Aurangabad,Paithan,Paithan,19.70833333,75.54583333,Adul,2008,684.2,30,8.6,Black,5,451,,261.3,0,2998.1,0
Aurangabad,Paithan,Paithan,19.48333333,75.38333333,Paithan,2008,684.2,30,8,Black,5,451,,259.5,0,2996.3,0
Aurangabad,Sillod,Sillod,20.54166667,75.74166667,Ajanta,2008,684.2,24,5.5,Black,5,616,,334.5,0,3071.3,0
Aurangabad,Sillod,Sillod,20.23333333,75.65,Borgaon Bazar,2008,684.2,25,10.3975,Black,5,616,,349.1925,0,3085.9925,0
Aurangabad,Sillod,Sillod,20.3875,75.65,Golegaon,2008,684.2,26,2.6825,Black,5,616,,326.0475,0,3062.8475,0
Aurangabad,Sillod,Sillod,20.16666667,75.63333333,Kaigaon,2008,684.2,34,6.81,Black,5,616,,338.43,0,3075.23,0
Aurangabad,Soegaon,Soegaon,20.58194444,75.73194444,Fardapur,2008,684.2,32,6.8,Black,5,371,,215.9,0,2952.7,0
Aurangabad,Vaijapur,Vaijapur,20.01666667,74.8,Khandala,2008,684.2,27,7.87,Black,5,572,,319.61,0,3056.41,0
Aurangabad,Vaijapur,Vaijapur,19.79722222,74.87361111,Mahalgaon,2008,684.2,25,10.65,Black,5,572,,327.95,0,3064.75,0
Aurangabad,Vaijapur,Vaijapur,19.91666667,74.75,Rotegaon,2008,684.2,28,10.2325,Black,5,572,,326.6975,0,3063.4975,0
Aurangabad,Vaijapur,Vaijapur,20.13333333,74.85,Tunki,2008,684.2,28,14.3125,Black,5,572,,338.9375,0,3075.7375,0
Bhandara,Bhandara,Tumsar,21.47083333,79.71666667,Chicholi,2008,881.5,34,6.0375,Black,5,299,,177.6125,0,3703.6125,0
Bhandara,Bhandara,Tumsar,21.45833333,79.84027778,Sihora,2008,881.5,31,3.09,Black,5,299,,168.77,0,3694.77,0
Bhandara,Dewhadi,Bhandara,21.15833333,79.65416667,Bhandara,2008,881.5,29,7.5825,Black,5,274,,169.7475,0,3695.7475,0
Bhandara,Dewhadi,Bhandara,21.1,79.68333333,Daodipar Khapa,2008,881.5,31,3.17,Black,5,274,,156.51,0,3682.51,0
Bhandara,Dewhadi,Bhandara,21.1675,79.56666667,Kharbi-1,2008,881.5,28,9.065,Black,5,274,,174.195,0,3700.195,0
Bhandara,Dewhadi,Bhandara,21.15138889,79.575,Kharbi-2,2008,881.5,27,1.64,Black,5,274,,151.92,0,3677.92,0
Bhandara,Dewhadi,Bhandara,21.13333333,79.70833333,Palari,2008,881.5,34,4.2125,Black,5,274,,159.6375,0,3685.6375,0
Bhandara,Ganeshpur,Lakhandur,20.74583333,79.88472222,Lakhandur-1,2008,881.5,37,2.505,Black,5,244,,139.515,0,3665.515,0
Bhandara,Ganeshpur,Lakhandur,20.73472222,79.89166667,Lakhandur-2,2008,881.5,28,1.77,Black,5,244,,137.31,0,3663.31,0
Bhandara,Ganeshpur,Lakhandur,20.775,79.7625,Virli Buzurg,2008,881.5,35,9.5,Black,5,244,,160.5,0,3686.5,0
Bhandara,Ganeshpur,Lakhani,20.95,79.8,Madgi,2008,881.5,37,4.245,Black,5,244,,144.735,0,3670.735,0
Bhandara,Ganeshpur,Lakhani,20.91805556,79.85972222,Palandur,2008,881.5,37,5.395,Black,5,244,,148.185,0,3674.185,0
Bhandara,Pauni,Bhandara,21.20277778,79.79277778,Koka (Kokha),2008,881.5,33,9.22,Black,5,245,,160.16,0,3686.16,0
Bhandara,Pauni,Mohadi,21.28333333,79.68333333,Dahegaon2,2008,881.5,35,4.58,Black,5,245,,146.24,0,3672.24,0
Bhandara,Pauni,Mohadi,21.38333333,79.58333333,Jamb,2008,881.5,34,5.3225,Black,5,245,,148.4675,0,3674.4675,0
Bhandara,Pauni,Mohadi,21.39722222,79.67222222,Usarra,2008,881.5,27,5.9925,Black,5,245,,150.4775,0,3676.4775,0
Bhandara,Pauni,Mohadi,21.23333333,79.64666667,Varti,2008,881.5,36,2.27,Black,5,245,,139.31,0,3665.31,0
Bhandara,Pauni,Tumsar,21.36666667,79.71666667,Tumsar Khapa,2008,881.5,27,4.13,Black,5,245,,144.89,0,3670.89,0
Bhandara,Sawari Jawharnagar,Pauni,20.94166667,79.70833333,Adyal,2008,881.5,32,5.95,Black,5,260,,157.85,0,3683.85,0
Bhandara,Sawari Jawharnagar,Pauni,20.8,79.71666667,Ajgaon,2008,881.5,30,16.7625,Black,5,260,,190.2875,0,3716.2875,0
Bhandara,Sawari Jawharnagar,Pauni,20.74166667,79.55,Nilaj,2008,881.5,27,7.7375,Black,5,260,,163.2125,0,3689.2125,0
Bhandara,Sawari Jawharnagar,Pauni,20.775,79.62638889,Pauni,2008,881.5,32,3.45,Black,5,260,,150.35,0,3676.35,0
Bhandara,Tumsar,Lakhani,21.06666667,79.83333333,Lakhani,2008,881.5,27,9.0875,Black,5,281,,177.7625,0,3703.7625,0
