Aurangabad,Aurangabad,Fulambari,20.125,75.46666667,Patri,2006,1013.9,45,4.88,Black,5,577,,313.14,0,4368.74,0
Aurangabad,Ganagapur,Ganagapur,19.77916667,75.19444444,Limbe Jalgaon,2006,1013.9,53,5.775,Black,5,511,,282.825,0,4338.425,0
Aurangabad,Kannad,Kannad,20.29166667,75.34583333,Digar Pishore-2,2006,1013.9,51,3.635,Black,5,628,,334.905,0,4390.505,0
Aurangabad,Kannad,Kannad,20.1375,75.13333333,Hatnur,2006,1013.9,49,4.72,Black,5,628,,338.16,0,4393.76,0
Aurangabad,Kannad,Kannad,20.26666667,75.13333333,Kannad,2006,1013.9,51,9.3,Black,5,628,,351.9,0,4407.5,0
Aurangabad,Kannad,Kannad,20.16666667,75.06666667,Kinnal-2,2006,1013.9,43,5.3425,Black,5,628,,340.0275,0,4395.6275,0
Aurangabad,Khuldabad,Khuldabad,20.08333333,75.15,Walur Tanda,2006,1013.9,52,7.48,Black,5,726,,395.44,0,4451.04,0
Aurangabad,Paithan,Paithan,19.70833333,75.54583333,Adul,2006,1013.9,44,4.835,Black,5,451,,250.005,0,4305.605,0
Aurangabad,Paithan,Paithan,19.48333333,75.38333333,Paithan,2006,1013.9,49,12,Black,5,451,,271.5,0,4327.1,0
Aurangabad,Sillod,Sillod,20.54166667,75.74166667,Ajanta,2006,1013.9,43,3.01,Black,5,616,,327.03,0,4382.63,0
Aurangabad,Sillod,Sillod,20.23333333,75.65,Borgaon Bazar,2006,1013.9,48,6.3925,Black,5,616,,337.1775,0,4392.7775,0
Aurangabad,Sillod,Sillod,20.16666667,75.63333333,Kaigaon,2006,1013.9,46,2.465,Black,5,616,,325.395,0,4380.995,0
Aurangabad,Soegaon,Soegaon,20.58194444,75.73194444,Fardapur,2006,1013.9,45,6.735,Black,5,371,,215.705,0,4271.305,0
Aurangabad,Vaijapur,Vaijapur,20.13333333,74.95,Khamgaon,2006,1013.9,49,12.0625,Black,5,572,,332.1875,0,4387.7875,0
Aurangabad,Vaijapur,Vaijapur,20.01666667,74.8,Khandala,2006,1013.9,51,2.9625,Black,5,572,,304.8875,0,4360.4875,0
Aurangabad,Vaijapur,Vaijapur,19.79722222,74.87361111,Mahalgaon,2006,1013.9,48,8.9925,Black,5,572,,322.9775,0,4378.5775,0
Aurangabad,Vaijapur,Vaijapur,19.91666667,74.75,Rotegaon,2006,1013.9,49,8.05,Black,5,572,,320.15,0,4375.75,0
Aurangabad,Vaijapur,Vaijapur,20.13333333,74.85,Tunki,2006,1013.9,50,10.955,Black,5,572,,328.865,0,4384.465,0
Bhandara,Bhandara,Tumsar,21.47083333,79.71666667,Chicholi,2006,1347.3,53,5.5325,Black,5,299,,176.0975,0,5565.2975,0
Bhandara,Bhandara,Tumsar,21.45833333,79.84027778,Sihora,2006,1347.3,50,2.5325,Black,5,299,,167.0975,0,5556.2975,0
Bhandara,Dewhadi,Bhandara,21.15833333,79.65416667,Bhandara,2006,1347.3,50,6.2775,Black,5,274,,165.8325,0,5555.0325,0
Bhandara,Dewhadi,Bhandara,21.1,79.68333333,Daodipar Khapa,2006,1347.3,55,1.7075,Black,5,274,,152.1225,0,5541.3225,0
Bhandara,Dewhadi,Bhandara,21.1675,79.56666667,Kharbi-1,2006,1347.3,50,8.3425,Black,5,274,,172.0275,0,5561.2275,0
Bhandara,Dewhadi,Bhandara,21.13333333,79.70833333,Palari,2006,1347.3,58,3.6225,Black,5,274,,157.8675,0,5547.0675,0
Bhandara,Ganeshpur,Lakhandur,20.74583333,79.88472222,Lakhandur-1,2006,1347.3,49,2.855,Black,5,244,,140.565,0,5529.765,0
Bhandara,Ganeshpur,Lakhandur,20.775,79.7625,Virli Buzurg,2006,1347.3,51,9.5,Black,5,244,,160.5,0,5549.7,0
Bhandara,Ganeshpur,Lakhani,20.95,79.8,Madgi,2006,1347.3,55,3.0175,Black,5,244,,141.0525,0,5530.2525,0
Bhandara,Ganeshpur,Lakhani,20.91805556,79.85972222,Palandur,2006,1347.3,57,5.3075,Black,5,244,,147.9225,0,5537.1225,0
Bhandara,Pauni,Bhandara,21.20277778,79.79277778,Koka (Kokha),2006,1347.3,57,7.385,Black,5,245,,154.655,0,5543.855,0
Bhandara,Pauni,Mohadi,21.28333333,79.68333333,Dahegaon2,2006,1347.3,51,4.53,Black,5,245,,146.09,0,5535.29,0
Bhandara,Pauni,Mohadi,21.38333333,79.58333333,Jamb,2006,1347.3,54,3.565,Black,5,245,,143.195,0,5532.395,0
Bhandara,Pauni,Mohadi,21.39722222,79.67222222,Usarra,2006,1347.3,48,4.8125,Black,5,245,,146.9375,0,5536.1375,0
Bhandara,Pauni,Mohadi,21.23333333,79.64666667,Varti,2006,1347.3,58,2.65,Black,5,245,,140.45,0,5529.65,0
Bhandara,Pauni,Tumsar,21.36666667,79.71666667,Tumsar Khapa,2006,1347.3,48,3.2025,Black,5,245,,142.1075,0,5531.3075,0
Bhandara,Sawari Jawharnagar,Pauni,20.94166667,79.70833333,Adyal,2006,1347.3,56,3.09,Black,5,260,,149.27,0,5538.47,0
Bhandara,Sawari Jawharnagar,Pauni,20.8,79.71666667,Ajgaon,2006,1347.3,57,14.455,Black,5,260,,183.365,0,5572.565,0
Bhandara,Sawari Jawharnagar,Pauni,20.74166667,79.55,Nilaj,2006,1347.3,49,7.4025,Black,5,260,,162.2075,0,5551.4075,0
Bhandara,Sawari Jawharnagar,Pauni,20.775,79.62638889,Pauni,2006,1347.3,52,2.88,Black,5,260,,148.64,0,5537.84,0
Bhandara,Tumsar,Lakhani,21.06666667,79.83333333,Lakhani,2006,1347.3,52,6.26,Black,5,281,,169.28,0,5558.48,0
Bhandara,Tumsar,Sakoli,21.13333333,79.93333333,Ekodi,2006,1347.3,49,1.0625,Black,5,281,,153.6875,0,5542.8875,0
Bhandara,Tumsar,Sakoli,21.17916667,80.00416667,Pitjhari,2006,1347.3,51,3.45,Black,5,281,,160.85,0,5550.05,0
Bhandara,Tumsar,Sakoli,21.08333333,79.98333333,Sakoli,2006,1347.3,57,4.5775,Black,5,281,,164.2325,0,5553.4325,0
Bhandara,Tumsar,Sakoli,21.00916667,79.97611111,Sakra,2006,1347.3,58,5.225,Black,5,281,,166.175,0,5555.375,0
Bid,Ambejogai,Ambejogai,18.73333333,76.4,Ambejogai,2006,696.6,17,3.0475,Black,5,639,,338.6425,0,3125.0425,0
Bid,Ambejogai,Ambejogai,18.69083333,76.31666667,Lokhandi Sawargaon,2006,696.6,21,11.3375,Black,5,639,,363.5125,0,3149.9125,0
Bid,Ambejogai,Ambejogai,18.62083333,76.33333333,Mamdapur-Patoda,2006,696.6,14,2.8675,Black,5,639,,338.1025,0,3124.5025,0
Bid,Ambejogai,Ambejogai,18.73333333,76.51666667,Talni,2006,696.6,12,7.995,Black,5,639,,353.485,0,3139.885,0
Bid,Ambejogai,Parli,18.73333333,76.64444444,Dharmapuri,2006,696.6,12,1.8625,Black,5,639,,335.0875,0,3121.4875,0
Bid,Ambejogai,Parli,18.83333333,76.48333333,Kanerwadi,2006,696.6,21,6.6725,Black,5,639,,349.5175,0,3135.9175,0
Bid,Ambejogai,Parli,18.85,76.53333333,Parli,2006,696.6,20,4.5975,Black,5,639,,343.2925,0,3129.6925,0
