Bid,Beed,Beed,18.70833333,75.7,Chousala-1,2015,403.3,8,3.3,Black,5,518,,278.9,0,1892.1,0
Bid,Beed,Beed,18.71666667,75.7,Chousala-2,2015,403.3,13,2,Black,5,518,,275,0,1888.2,0
Bid,Beed,Beed,18.96666667,75.88333333,Mauj,2015,403.3,5,3.175,Black,5,518,,278.525,0,1891.725,0
Bid,Beed,Beed,18.91527778,75.74722222,Pali,2015,403.3,8,16.495,Black,5,518,,318.485,0,1931.685,0
Bid,Georai,Georai,19.21666667,75.92222222,Bhend Takli,2015,403.3,6,5.72,Black,5,508,,281.16,0,1894.36,0
Bid,Georai,Georai,19.17777778,75.63194444,Kolegaon,2015,403.3,7,3.075,Black,5,508,,273.225,0,1886.425,0
Bid,Georai,Georai,19.16666667,75.75,Pendgaon,2015,403.3,7,5.675,Black,5,508,,281.025,0,1894.225,0
Bid,Georai,Georai,19.28333333,75.6,Umapur,2015,403.3,6,12.4,Black,5,508,,301.2,0,1914.4,0
Bid,Georai,Shirur-kasar,19.16944444,75.5,Tintarvani,2015,403.3,11,3.1375,Black,5,508,,273.4125,0,1886.6125,0
Bid,Kaij,Dharur,18.81666667,76.11666667,Dharur,2015,403.3,14,4.525,Black,5,686,,366.575,0,1979.775,0
Bid,Kaij,Kaij,18.77694444,76.23138889,Adas,2015,403.3,6,2.265,Black,5,686,,359.795,0,1972.995,0
Bid,Kaij,Kaij,18.71666667,76.06666667,Kaij,2015,403.3,12,6.63,Black,5,686,,372.89,0,1986.09,0
Bid,Kaij,Kaij,18.71666667,76.13333333,Kumbhephal,2015,403.3,14,3.2075,Black,5,686,,362.6225,0,1975.8225,0
Bid,Kaij,Kaij,18.66666667,75.83333333,Neknoor,2015,403.3,10,1.95,Black,5,686,,358.85,0,1972.05,0
Bid,Kaij,Wadwani,18.98333333,76.03333333,Wadwani,2015,403.3,11,15.975,Black,5,686,,400.925,0,2014.125,0
Bid,Manjlegaon,Majalgaon,18.98888889,76.25277778,Dindrur,2015,403.3,13,5.225,Black,5,571,,311.175,0,1924.375,0
Bid,Manjlegaon,Parli,18.98333333,76.38333333,Sirsala,2015,403.3,8,7.975,Black,5,571,,319.425,0,1932.625,0
Bid,Manjlegaon,Wadwani,18.98333333,76.18333333,Telgaon,2015,403.3,13,6.6825,Black,5,571,,315.5475,0,1928.7475,0
Bid,Patoda,Patoda,18.76666667,75.55833333,Daskhed,2015,403.3,6,16.62,Black,5,717,,418.36,1,2031.56,0
Bid,Patoda,Patoda,18.86666667,75.46666667,Patoda,2015,403.3,6,0.5375,Black,5,717,,370.1125,0,1983.3125,0
Bid,Patoda,Patoda,18.93333333,75.35833333,Pimpalwandi,2015,403.3,9,4.5025,Black,5,717,,382.0075,0,1995.2075,0
Bid,Patoda,Patoda,18.93333333,75.63333333,Pithi,2015,403.3,10,3.7975,Black,5,717,,379.8925,0,1993.0925,0
Bid,Patoda,Shirur-kasar,19.06666667,75.31666667,Manur,2015,403.3,15,6.725,Black,5,717,,388.675,0,2001.875,0
Bid,Patoda,Shirur-kasar,18.99305556,75.5,Raimoh,2015,403.3,15,8.5525,Black,5,717,,394.1575,0,2007.3575,0
Bid,Patoda,Shirur-kasar,18.99583333,75.50833333,Raimoho,2015,403.3,9,10.0675,Black,5,717,,398.7025,0,2011.9025,0
Bid,Renapur,Renapur,18.62666667,76.62916667,Pangaon,2015,403.3,11,9.5275,Black,5,606,,341.5825,0,1954.7825,0
Bid,Renapur,Renapur,18.59583333,76.62916667,Patroli,2015,403.3,7,3.55,Black,5,606,,323.65,0,1936.85,0
Bid,Renapur,Renapur,18.50138889,76.56944444,Rajwadi,2015,403.3,8,14.35,Black,5,606,,356.05,0,1969.25,0
Bid,Renapur,Renapur,18.51666667,76.6,Renapur,2015,403.3,14,5.15,Black,5,606,,328.45,0,1941.65,0
Buldana,Buldana,Nandura,20.8625,76.33666667,Dighi,2015,694.1,18,14.45,Black,5,654,,380.35,0,3156.75,0
Buldana,Buldana,Nandura,20.83333333,76.45,Nandura,2015,694.1,23,7.05,Black,5,654,,358.15,0,3134.55,0
Buldana,Buldana,Nandura,20.73333333,76.35,Tarvadi,2015,694.1,13,11.25,Black,5,654,,370.75,0,3147.15,0
Buldana,Deulgaon Raja,Buldana,20.53333333,76.18333333,Buldhana,2015,694.1,22,8.675,Black,5,567,,319.525,0,3095.925,0
Buldana,Deulgaon Raja,Buldana,20.4,76,Dhad,2015,694.1,18,9.9,Black,5,567,,323.2,0,3099.6,0
Buldana,Deulgaon Raja,Buldana,20.46666667,76.11111111,Hatedi,2015,694.1,13,8.735,Black,5,567,,319.705,0,3096.105,0
Buldana,Deulgaon Raja,Buldana,20.51666667,76.05,Padali,2015,694.1,21,8.325,Black,5,567,,318.475,0,3094.875,0
Buldana,Deulgaon Raja,Buldana,20.38333333,76.08333333,Sailani,2015,694.1,17,8.8525,Black,5,567,,320.0575,0,3096.4575,0
Buldana,Jalgaon (jamod),Buldana,20.4875,76.29722222,Dongar Khandala,2015,694.1,22,15.915,Black,5,315,,215.245,0,2991.645,0
Buldana,Jalgaon (jamod),Chikhli,20.41666667,76.45,Amdapur,2015,694.1,23,13.2,Black,5,315,,207.1,0,2983.5,0
Buldana,Jalgaon (jamod),Chikhli,20.45833333,76.375,Karwand,2015,694.1,20,11.5,Black,5,315,,202,0,2978.4,0
Buldana,Jalgaon (jamod),Chikhli,20.44166667,76.22916667,Kelwad,2015,694.1,13,9.4275,Black,5,315,,195.7825,0,2972.1825,0
Buldana,Khamgaon,Deulgaon Raja,20.09166667,76.18055556,Deolgaon Mahi,2015,694.1,20,3.44,Black,5,311,,175.82,0,2952.22,0
Buldana,Khamgaon,Deulgaon Raja,20.01666667,76.03333333,Deolgaon Raja,2015,694.1,18,4.6825,Black,5,311,,179.5475,0,2955.9475,0
Buldana,Khamgaon,Deulgaon Raja,20.25,76.26666667,Mera Khurd,2015,694.1,18,7.4,Black,5,311,,187.7,0,2964.1,0
Buldana,Khamgaon,Deulgaon Raja,19.95,76.05,Sindkhed Raja,2015,694.1,21,7.1,Black,5,311,,186.8,0,2963.2,0
Buldana,Lonar,Jalgaon (jamod),21.05,76.53527778,Jalgaonjamodnew,2015,694.1,20,0.9,Black,5,595,,310.2,0,3086.6,0
Buldana,Malkapur,Khamgaon,20.55833333,76.64555556,Atali,2015,694.1,16,13.525,Black,5,251,,176.075,0,2952.475,0
Buldana,Malkapur,Khamgaon,20.66666667,76.55,Garadgaon,2015,694.1,23,21.6,Black,5,251,,200.3,0,2976.7,0
Buldana,Malkapur,Khamgaon,20.7,76.575,Khamgaon,2015,694.1,20,10.925,Black,5,251,,168.275,0,2944.675,0
Buldana,Malkapur,Khamgaon,20.55,76.55,Lokhanda,2015,694.1,20,14.9,Black,5,251,,180.2,0,2956.6,0
Buldana,Malkapur,Khamgaon,20.72444444,76.4375,Pimpalgaon Raja,2015,694.1,16,12.475,Black,5,251,,172.925,0,2949.325,0
Buldana,Mehkar,Lonar,20.0875,76.53472222,Sultanpur,2015,694.1,13,11.575,Black,5,560,,324.725,0,3101.125,0
Buldana,Nandura,Malkapur,20.81666667,76.20416667,Datala,2015,694.1,13,2.345,Black,5,277,,155.535,0,2931.935,0
Buldana,Nandura,Malkapur,20.87166667,76.26666667,Waghul,2015,694.1,17,9.15,Black,5,277,,175.95,0,2952.35,0
Buldana,Sangrampur,Sangrampur,21.14166667,76.74166667,Sonala,2015,694.1,18,4.7725,Black,5,277,,162.8175,0,2939.2175,0
Buldana,Sangrampur,Sangrampur,21.125,76.74166667,Sonalanew,2015,694.1,19,6.95,Black,5,277,,169.35,0,2945.75,0
Buldana,Shegaon,Khamgaon,20.66805556,76.68055556,Kolori,2015,694.1,21,3.495,Black,5,277,,158.985,0,2935.385,0
Buldana,Shegaon,Mehkar,20.43333333,76.68333333,Deolgaon (Sakarsha),2015,694.1,13,3.1175,Black,5,277,,157.8525,0,2934.2525,0
Buldana,Shegaon,Mehkar,20.15,76.56666667,Mehkar,2015,694.1,14,5.2,Black,5,277,,164.1,0,2940.5,0
Buldana,Shegaon,Mehkar,20.34722222,76.63333333,Warwand,2015,694.1,18,3.015,Black,5,277,,157.545,0,2933.945,0
Buldana,Shegaon,Shegaon,20.83,76.58333333,Jalamb,2015,694.1,13,7.375,Black,5,277,,170.625,0,2947.025,0
Buldana,Shegaon,Shegaon,20.8,76.7,Shegaon,2015,694.1,18,3.965,Black,5,277,,160.395,0,2936.795,0
Buldana,Sindkhed Raja,Motala,20.66666667,76.03333333,Dhamangaon,2015,694.1,15,3.5725,Black,5,565,,303.2175,0,3079.6175,0
Buldana,Sindkhed Raja,Motala,20.68333333,76.2,Motala,2015,694.1,16,3.8125,Black,5,565,,303.9375,0,3080.3375,0
Buldana,Sindkhed Raja,Motala,20.76666667,76.02777778,Pimpalgaon Devi,2015,694.1,21,4.42,Black,5,565,,305.76,0,3082.16,0
Buldana,Sindkhed Raja,Motala,20.62916667,76.12916667,Rohinkhed,2015,694.1,19,5.3025,Black,5,565,,308.4075,0,3084.8075,0
Buldana,Sindkhed Raja,Sindkhed Raja,19.98611111,76.24444444,Kingaon Raja,2015,694.1,21,5.04,Black,5,565,,307.62,0,3084.02,0
Chandrapur,Bhadravati,Bhadravati,20.10833333,79.11666667,Bhandak,2015,1191.7,17,8.28,Black,5,220,,144.84,0,4911.64,0
Chandrapur,Bhadravati,Bhadravati,20.19916667,79.23444444,Chora,2015,1191.7,18,1.65,Black,5,220,,124.95,0,4891.75,0
Chandrapur,Bhadravati,Bhadravati,20.18333333,79.33333333,Mahurli,2015,1191.7,17,4.6575,Black,5,220,,133.9725,0,4900.7725,0
Chandrapur,Bhadravati,Bhadravati,20.165,79.14805556,Mangli,2015,1191.7,17,6.3475,Black,5,220,,139.0425,0,4905.8425,0
Chandrapur,Bhadravati,Bhadravati,20.18972222,79.03666667,Nandori (Bk),2015,1191.7,18,4.5,Black,5,220,,133.5,0,4900.3,0
Chandrapur,Bhadravati,Bhadravati,20.29361111,79.18027778,Shergaon Khurd,2015,1191.7,20,1.985,Black,5,220,,125.955,0,4892.755,0
Chandrapur,Brahmapuri,Brahmapuri,20.61666667,79.86666667,Brahmapuri,2015,1191.7,27,1.97,Black,5,231,,131.41,0,4898.21,0
Chandrapur,Brahmapuri,Brahmapuri,20.46666667,79.83333333,Mendki,2015,1191.7,19,6.6225,Black,5,231,,145.3675,0,4912.1675,0
Chandrapur,Chandrapur,Ballarpur,19.86055556,79.35,Ballarsha,2015,1191.7,25,2.805,Black,5,190,,113.415,0,4880.215,0
Chandrapur,Chandrapur,Ballarpur,19.79166667,79.49166667,Kothari,2015,1191.7,19,2.695,Black,5,190,,113.085,0,4879.885,0
Chandrapur,Chandrapur,Chandrapur,20.00638889,79.49833333,Ajaypur,2015,1191.7,18,2.575,Black,5,190,,112.725,0,4879.525,0
Chandrapur,Chandrapur,Chandrapur,19.94166667,79.29444444,Chandrapur1,2015,1191.7,24,7.805,Black,5,190,,128.415,0,4895.215,0
Chandrapur,Chandrapur,Chandrapur,20.00277778,79.48611111,Chichpalli,2015,1191.7,23,2.385,Black,5,190,,112.155,0,4878.955,0
Chandrapur,Chandrapur,Chandrapur,19.93333333,79.1,Ghugus,2015,1191.7,19,14.4,Black,5,190,,148.2,0,4915,0
Chandrapur,Chandrapur,Chandrapur,19.995,79.22777778,Morwa (P1),2015,1191.7,26,9.8,Black,5,190,,134.4,0,4901.2,0
Chandrapur,Chandrapur,Chandrapur,20.05,79.51666667,Nandegur,2015,1191.7,24,2.525,Black,5,190,,112.575,0,4879.375,0
Chandrapur,Chandrapur,Chandrapur,20.02666667,79.31027778,Padmapur,2015,1191.7,21,7.98,Black,5,190,,128.94,0,4895.74,0
Chandrapur,Chandrapur,Chandrapur,20.03333333,79.2,Tadali,2015,1191.7,19,1.5875,Black,5,190,,109.7625,0,4876.5625,0
Chandrapur,Chandur,Chimur,20.49166667,79.39166667,Chimur,2015,1191.7,25,3.45,Black,5,231,,135.85,0,4902.65,0
Chandrapur,Chandur,Chimur,20.54166667,79.45833333,Jambhulghat,2015,1191.7,23,5.52,Black,5,231,,142.06,0,4908.86,0
Chandrapur,Chandur,Chimur,20.58333333,79.49166667,Kawadsi,2015,1191.7,23,5.6025,Black,5,231,,142.3075,0,4909.1075,0
Chandrapur,Chandur,Chimur,20.64583333,79.53333333,Shankarpur,2015,1191.7,27,4.75,Black,5,231,,139.75,0,4906.55,0
Chandrapur,Chandur,Chimur,20.33333333,79.3,Tadoba,2015,1191.7,25,1.45,Black,5,231,,129.85,0,4896.65,0
Chandrapur,Durgapur,Gondpipri,19.75833333,79.63333333,Aksapur-1,2015,1191.7,26,3.86,Black,5,204,,123.58,0,4890.38,0
Chandrapur,Durgapur,Gondpipri,19.75611111,79.62638889,Aksapur-2,2015,1191.7,23,6.7875,Black,5,204,,132.3625,0,4899.1625,0
Chandrapur,Durgapur,Gondpipri,19.625,79.62083333,Dabha,2015,1191.7,22,8.8925,Black,5,204,,138.6775,0,4905.4775,0
Chandrapur,Durgapur,Gondpipri,19.6,79.65,Watarna,2015,1191.7,22,16.8175,Black,5,204,,162.4525,0,4929.2525,0
Chandrapur,Durgapur,Pomburna,19.81666667,79.71666667,Bhimni,2015,1191.7,22,5.6125,Black,5,204,,128.8375,0,4895.6375,0
Chandrapur,Ghugus,Mul,20.06666667,79.68333333,Mul,2015,1191.7,23,10.5625,Black,5,189,,136.1875,0,4902.9875,0
Chandrapur,Ghugus,Mul,20.19166667,79.69166667,Rajoli Tukkum,2015,1191.7,20,3.38,Black,5,189,,114.64,0,4881.44,0
Chandrapur,Ghugus,Mul,20.1,79.75,Saoli,2015,1191.7,19,8.5825,Black,5,189,,130.2475,0,4897.0475,0
Chandrapur,Ghugus,Saoli,20.08333333,79.78333333,Sawali,2015,1191.7,17,7.7975,Black,5,189,,127.8925,0,4894.6925,0
Chandrapur,Ghugus,Saoli,20.11666667,79.88333333,Wihar Khurd,2015,1191.7,25,6.0975,Black,5,189,,122.7925,0,4889.5925,0
Chandrapur,Kondumal,Nagbhir,20.45,79.75,Balapur (Bk),2015,1191.7,18,10.095,Black,5,194,,137.285,0,4904.085,0
Chandrapur,Kondumal,Nagbhir,20.64583333,79.65,Mohadi Mokasa,2015,1191.7,24,8.01,Black,5,194,,131.03,0,4897.83,0
Chandrapur,Kondumal,Nagbhir,20.58333333,79.66666667,Nagbhir,2015,1191.7,24,12.33,Black,5,194,,143.99,0,4910.79,0
Chandrapur,Kondumal,Nagbhir,20.40833333,79.65833333,Sawargaon,2015,1191.7,19,10.975,Black,5,194,,139.925,0,4906.725,0
Chandrapur,Mul,Korpana,19.73333333,79.05833333,Wansadi,2015,1191.7,21,5.2025,Black,5,188,,119.6075,0,4886.4075,0
Chandrapur,Mul,Rajura,19.78333333,79.45,Kalmana,2015,1191.7,21,4.7375,Black,5,188,,118.2125,0,4885.0125,0
Chandrapur,Mul,Rajura,19.78333333,79.36666667,Rajura,2015,1191.7,25,11.05,Black,5,188,,137.15,0,4903.95,0
Chandrapur,Mul,Rajura,19.66666667,79.33333333,Sondo,2015,1191.7,23,8.9575,Black,5,188,,130.8725,0,4897.6725,0
Chandrapur,Mul,Rajura,19.65,79.43333333,Wirur,2015,1191.7,20,6.9725,Black,5,188,,124.9175,0,4891.7175,0
Chandrapur,Nakoda,Saoli,20.20833333,79.925,Niphandra,2015,1191.7,24,4.72,Black,5,194,,121.16,0,4887.96,0
Chandrapur,Nakoda,Saoli,19.99861111,79.88916667,Sakhri,2015,1191.7,27,5.3,Black,5,194,,122.9,0,4889.7,0
Chandrapur,Nakoda,Sindewahi,20.37277778,79.56444444,Alesur,2015,1191.7,21,8.04,Black,5,194,,131.12,0,4897.92,0
Chandrapur,Nakoda,Sindewahi,20.28333333,79.65,Sindewahi,2015,1191.7,18,8.2125,Black,5,194,,131.6375,0,4898.4375,0
Chandrapur,Rajura,Chimur,20.48361111,79.23361111,Wahangaon,2015,1191.7,25,2.6975,Black,5,196,,116.0925,0,4882.8925,0
Chandrapur,Rajura,Warora,20.38333333,79.18333333,Chargaon,2015,1191.7,24,7.6925,Black,5,196,,131.0775,0,4897.8775,0
Chandrapur,Rajura,Warora,20.3,78.85,Madheri,2015,1191.7,21,5.55,Black,5,196,,124.65,0,4891.45,0
Chandrapur,Rajura,Warora,20.40833333,79.2,Ralegaon,2015,1191.7,24,11.075,Black,5,196,,141.225,0,4908.025,0
Chandrapur,Rajura,Warora,20.40833333,79,Rampur,2015,1191.7,21,9.19,Black,5,196,,135.57,0,4902.37,0
Chandrapur,Rajura,Warora,20.30833333,79.08333333,Salori,2015,1191.7,25,7.925,Black,5,196,,131.775,0,4898.575,0
Chandrapur,Rajura,Warora,20.29722222,78.89166667,Wandli,2015,1191.7,27,2.8225,Black,5,196,,116.4675,0,4883.2675,0
Chandrapur,Rajura,Warora,20.23333333,79.01666667,Warora,2015,1191.7,23,13.1125,Black,5,196,,147.3375,0,4914.1375,0
Dhule,Dhule,Shindkhede,21.18333333,74.68333333,Chimthane,2015,559.7,21,2.1375,Black,5,273,,152.9125,0,2391.7125,0
Dhule,Dhule,Shindkhede,21.33666667,74.495,Dhavda,2015,559.7,11,10.1625,Black,5,273,,176.9875,0,2415.7875,0
Dhule,Dhule,Shindkhede,21.24583333,74.6375,Methi,2015,559.7,14,10.6875,Black,5,273,,178.5625,0,2417.3625,0
Dhule,Dhule,Shindkhede,21.21666667,74.81666667,Nardana,2015,559.7,21,6.6875,Black,5,273,,166.5625,0,2405.3625,0
Dhule,Dhule,Shindkhede,21.27083333,74.74583333,Sindkheda,2015,559.7,15,7.8275,Black,5,273,,169.9825,0,2408.7825,0
Dhule,Dondaicha-warwade,Dhule,20.825,74.6,Ajnale,2015,559.7,12,8.9,Black,5,178,,125.7,0,2364.5,0
Dhule,Dondaicha-warwade,Dhule,20.85,74.78333333,Avdhan,2015,559.7,11,7.975,Black,5,178,,122.925,0,2361.725,0
Dhule,Dondaicha-warwade,Dhule,21.02083333,74.75416667,Deobhane,2015,559.7,18,6.0675,Black,5,178,,117.2025,0,2356.0025,0
Dhule,Dondaicha-warwade,Dhule,20.90416667,74.76666667,Dhule,2015,559.7,15,5.075,Black,5,178,,114.225,0,2353.025,0
Dhule,Dondaicha-warwade,Dhule,20.8875,74.61666667,Gotane,2015,559.7,16,8.1275,Black,5,178,,123.3825,0,2362.1825,0
Dhule,Dondaicha-warwade,Dhule,20.91666667,74.63333333,Kherde,2015,559.7,16,7.2725,Black,5,178,,120.8175,0,2359.6175,0
Dhule,Dondaicha-warwade,Dhule,20.82083333,74.74583333,Laling-1,2015,559.7,16,19.6125,Black,5,178,,157.8375,0,2396.6375,0
Dhule,Dondaicha-warwade,Dhule,20.81666667,74.7375,Laling-2,2015,559.7,15,14.2075,Black,5,178,,141.6225,0,2380.4225,0
Dhule,Dondaicha-warwade,Dhule,20.88333333,74.95,Mukti,2015,559.7,12,4.9325,Black,5,178,,113.7975,0,2352.5975,0
Dhule,Dondaicha-warwade,Dhule,20.96666667,74.775,Nangaon,2015,559.7,18,11.46,Black,5,178,,133.38,0,2372.18,0
Dhule,Dondaicha-warwade,Dhule,20.825,74.81666667,Narwhal,2015,559.7,12,8.5025,Black,5,178,,124.5075,0,2363.3075,0
Dhule,Dondaicha-warwade,Dhule,20.94166667,74.51666667,Ner-1,2015,559.7,19,17.855,Black,5,178,,152.565,0,2391.365,0
Dhule,Dondaicha-warwade,Dhule,20.94916667,74.525,Ner-2,2015,559.7,20,8,Black,5,178,,123,0,2361.8,0
Dhule,Dondaicha-warwade,Dhule,20.72833333,74.7,Purmepada(pur),2015,559.7,20,7.95,Black,5,178,,122.85,0,2361.65,0
Dhule,Dondaicha-warwade,Dhule,21.08333333,74.78333333,Songir,2015,559.7,15,5.4575,Black,5,178,,115.3725,0,2354.1725,0
Dhule,Shirpur,Shirpur,21.33333333,74.96666667,Amoda (Shirpur),2015,559.7,17,3.5,Black,5,170,,105.5,0,2344.3,0
Dhule,Shirpur,Shirpur,21.52083333,74.9,Boradi,2015,559.7,16,5.1125,Black,5,170,,110.3375,0,2349.1375,0
Dhule,Shirpur,Shirpur,21.26666667,75.10888889,Hisala,2015,559.7,12,6.6375,Black,5,170,,114.9125,0,2353.7125,0
Dhule,Shirpur,Shirpur,21.33333333,74.91305556,Kalamsare,2015,559.7,14,5.6,Black,5,170,,111.8,0,2350.6,0
Dhule,Shirpur,Shirpur,21.525,75.04722222,Palasner,2015,559.7,14,8.5,Black,5,170,,120.5,0,2359.3,0
Dhule,Shirpur,Shirpur,21.48333333,74.98333333,Sangivi,2015,559.7,14,7.25,Black,5,170,,116.75,0,2355.55,0
Dhule,Shirpur-warwade,Sakri,20.95,73.96666667,Burdi Pada,2015,559.7,18,5.525,Black,5,188,,120.575,0,2359.375,0
Dhule,Shirpur-warwade,Sakri,21.21666667,74.23333333,Chadwel,2015,559.7,19,1.9625,Black,5,188,,109.8875,0,2348.6875,0
Dhule,Shirpur-warwade,Sakri,21.00416667,73.85611111,Charanmal,2015,559.7,19,3.8975,Black,5,188,,115.6925,0,2354.4925,0
Dhule,Shirpur-warwade,Sakri,21.06666667,74.16388889,Dahival,2015,559.7,17,12.1625,Black,5,188,,140.4875,0,2379.2875,0
Dhule,Shirpur-warwade,Sakri,20.97222222,74.44444444,Ichhapur,2015,559.7,19,14.375,Black,5,188,,147.125,0,2385.925,0
Dhule,Shirpur-warwade,Sakri,20.95,74.125,Pimpalner,2015,559.7,13,11.1125,Black,5,188,,137.3375,0,2376.1375,0
Dhule,Shirpur-warwade,Sakri,20.98333333,74.31666667,Sakri2,2015,559.7,19,4.4675,Black,5,188,,117.4025,0,2356.2025,0
Garhchiroli,Chamorshi,Chamorshi,19.68333333,79.79166667,Ashti,2015,1190,30,5.2125,Red,4,229,,138.1375,0,4898.1375,0
Garhchiroli,Chamorshi,Chamorshi,19.93333333,79.88333333,Chamorshi,2015,1190,28,11.225,Red,4,229,,156.175,0,4916.175,0
Garhchiroli,Chamorshi,Chamorshi,19.6,79.85,Chaudampalli,2015,1190,23,8.35,Red,4,229,,147.55,0,4907.55,0
Garhchiroli,Chamorshi,Chamorshi,19.60333333,79.85166667,Chaurampalli,2015,1190,27,2.95,Red,4,229,,131.35,0,4891.35,0
Garhchiroli,Chamorshi,Chamorshi,19.79166667,79.98333333,Ghot,2015,1190,30,7.8625,Red,4,229,,146.0875,0,4906.0875,0
Garhchiroli,Chamorshi,Chamorshi,19.76388889,79.81444444,Konsari,2015,1190,25,6.2575,Red,4,229,,141.2725,0,4901.2725,0
Garhchiroli,Chamorshi,Chamorshi,19.98333333,79.96666667,Talodhi Rampur,2015,1190,31,9.5125,Red,4,229,,151.0375,0,4911.0375,0
Garhchiroli,Chamorshi,Mulchera,19.5,79.95,Bori,2015,1190,31,6.7875,Red,4,229,,142.8625,0,4902.8625,0
Garhchiroli,Chamorshi,Mulchera,19.54166667,79.9,Lagam,2015,1190,33,15.7,Red,4,229,,169.6,0,4929.6,0
Garhchiroli,Chamorshi,Mulchera,19.68194444,79.99722222,Mulchera,2015,1190,26,7.65,Red,4,229,,145.45,0,4905.45,0
Garhchiroli,Desaiganj,Armori,20.46666667,79.98333333,Armori,2015,1190,23,2.795,Red,4,231,,131.885,0,4891.885,0
Garhchiroli,Desaiganj,Armori,20.43333333,80.18333333,Delanwadi,2015,1190,25,2.145,Red,4,231,,129.935,0,4889.935,0
Garhchiroli,Desaiganj,Armori,20.43333333,80.09166667,Wairagarh,2015,1190,31,1.8825,Red,4,231,,129.1475,0,4889.1475,0
Garhchiroli,Desaiganj,Desaiganj,20.575,79.97083333,Khondala,2015,1190,25,4.24,Red,4,231,,136.22,0,4896.22,0
Garhchiroli,Desaiganj,Desaiganj,20.62722222,80.04055556,Shankarpur,2015,1190,30,13.82,Red,4,231,,164.96,0,4924.96,0
Garhchiroli,Desaiganj,Desaiganj,20.61666667,79.96666667,Wadsa,2015,1190,25,10.925,Red,4,231,,156.275,0,4916.275,0
Garhchiroli,Dhanora,Dhanora,20.20833333,80.175,Chatgaon,2015,1190,25,4.7125,Red,4,242,,143.1375,0,4903.1375,0
Garhchiroli,Dhanora,Dhanora,20.26666667,80.3,Dhanora,2015,1190,25,7.425,Red,4,242,,151.275,0,4911.275,0
Garhchiroli,Dhanora,Dhanora,20.34722222,80.18194444,Rangi,2015,1190,29,2.5,Red,4,242,,136.5,0,4896.5,0
Garhchiroli,Etapalli,Etapalli,19.75555556,80.31527778,Halewara,2015,1190,26,5.3,Red,4,245,,146.4,0,4906.4,0
Garhchiroli,Etapalli,Etapalli,19.6,80.23333333,Itapalli,2015,1190,25,19.175,Red,4,245,,188.025,0,4948.025,0
Garhchiroli,Etapalli,Etapalli,19.8375,80.35,Kasanur,2015,1190,30,7.535,Red,4,245,,153.105,0,4913.105,0
Garhchiroli,Etapalli,Etapalli,19.65,80.26666667,Todsa Tola,2015,1190,28,9.8375,Red,4,245,,160.0125,0,4920.0125,0
Garhchiroli,Gadchiroli,Aheri,19.43333333,80.06666667,Allapalli,2015,1190,26,2.55,Red,4,197,,114.15,0,4874.15,0
Garhchiroli,Gadchiroli,Aheri,19.51527778,80.15722222,Elchil,2015,1190,31,4.5,Red,4,197,,120,0,4880,0
Garhchiroli,Gadchiroli,Aheri,19.10583333,80.12027778,Govindgaon,2015,1190,29,21.8975,Red,4,197,,172.1925,0,4932.1925,0
Garhchiroli,Gadchiroli,Aheri,19.3,80.03333333,Nandigaon,2015,1190,32,12.9625,Red,4,197,,145.3875,0,4905.3875,0
Garhchiroli,Gadchiroli,Aheri,19.16666667,80.15,Repanpalli,2015,1190,27,26,Red,4,197,,184.5,0,4944.5,0
Garhchiroli,Gadchiroli,Aheri,19.28333333,80.08333333,Timiram,2015,1190,28,10.125,Red,4,197,,136.875,0,4896.875,0
Garhchiroli,Gadchiroli,Aheri,19.05,80.06666667,Umanur,2015,1190,28,7.3425,Red,4,197,,128.5275,0,4888.5275,0
Garhchiroli,Gadchiroli,Aheri,19.53333333,80.06666667,Yelgur Tola,2015,1190,29,2.4875,Red,4,197,,113.9625,0,4873.9625,0
Garhchiroli,Gadchiroli,Gadchiroli,20.18333333,80.00833333,Gadchiroli,2015,1190,28,6.5375,Red,4,197,,126.1125,0,4886.1125,0
Garhchiroli,Gadchiroli,Gadchiroli,20.22916667,80.01666667,Gogaon,2015,1190,23,17.575,Red,4,197,,159.225,0,4919.225,0
Garhchiroli,Gadchiroli,Gadchiroli,20.06527778,80.00138889,Govindpur,2015,1190,25,1.35,Red,4,197,,110.55,0,4870.55,0
Garhchiroli,Gadchiroli,Gadchiroli,20.30833333,79.98333333,Porla,2015,1190,33,10.7875,Red,4,197,,138.8625,0,4898.8625,0
Garhchiroli,Gadchiroli,Gadchiroli,19.99166667,80.14166667,Potegaon,2015,1190,33,4.1875,Red,4,197,,119.0625,0,4879.0625,0
Garhchiroli,Kurkheda,Kurkheda,20.55,80.26666667,Chandona Tola,2015,1190,32,6.0875,Red,4,249,,150.7625,0,4910.7625,0
Garhchiroli,Kurkheda,Kurkheda,20.62638889,80.15,GoWardha,2015,1190,31,7.03,Red,4,249,,153.59,0,4913.59,0
Garhchiroli,Kurkheda,Kurkheda,20.61666667,80.20833333,Kurkhera,2015,1190,24,23.775,Red,4,249,,203.825,0,4963.825,0
Garhchiroli,Kurkheda,Kurkheda,20.52083333,80.23333333,Sonsari,2015,1190,32,3.5,Red,4,249,,143,0,4903,0
Garhchiroli,Sironcha,Sironcha,18.95,79.98333333,Bamni,2015,1190,30,4.1,Red,4,119,,79.8,0,4839.8,0
Garhchiroli,Sironcha,Sironcha,18.85,79.96666667,Sironcha,2015,1190,24,2.675,Red,4,119,,75.525,0,4835.525,0
