Ahmadnagar,Jamkhed,Nagar,19.12361111,74.72777778,Savedi-2,2009,651.8,11,1.4375,Black,5,596,,312.3125,0,2919.5125,0
Ahmadnagar,Jamkhed,Nagar,19.03333333,74.83333333,Takle-Kazi,2009,651.8,10,6.0875,Black,5,596,,326.2625,0,2933.4625,0
Ahmadnagar,Kopargaon,Nevasa,19.53194444,74.85416667,Gonegaon,2009,651.8,14,4.05,Black,5,515,,279.65,0,2886.85,0
Ahmadnagar,Kopargaon,Nevasa,19.55416667,74.98194444,Khadka,2009,651.8,14,1.5875,Black,5,515,,272.2625,0,2879.4625,0
Ahmadnagar,Kopargaon,Nevasa,19.43333333,75.06666667,Kokona,2009,651.8,14,8.2625,Black,5,515,,292.2875,0,2899.4875,0
Ahmadnagar,Kopargaon,Nevasa,19.55,75.1125,Shirasgaon,2009,651.8,14,4.8375,Black,5,515,,282.0125,0,2889.2125,0
Ahmadnagar,Kopargaon,Nevasa,19.39583333,74.82083333,Sonai,2009,651.8,14,1.5725,Black,5,515,,272.2175,0,2879.4175,0
Ahmadnagar,Kopargaon,Nevasa,19.43333333,74.9,Vadala Bhairoba,2009,651.8,12,4.4875,Black,5,515,,280.9625,0,2888.1625,0
Ahmadnagar,Nagapur,Parner,19.00416667,74.40138889,Parner-2,2009,651.8,7,7.7875,Black,5,469,,267.8625,0,2875.0625,0
Ahmadnagar,Nagapur,Parner,18.95972222,74.53888889,Supe,2009,651.8,17,1.5,Black,5,469,,249,0,2856.2,0
Ahmadnagar,Nagapur,Parner,19.09583333,74.38611111,Takli-Dhokeshwar,2009,651.8,9,2.45,Black,5,469,,251.85,0,2859.05,0
Ahmadnagar,Pathardi,Rahuri,19.28888889,74.7375,Bambori,2009,651.8,7,5.305,Black,5,550,,300.915,0,2908.115,0
Ahmadnagar,Pathardi,Rahuri,19.475,74.62083333,Devlali,2009,651.8,12,2.7,Black,5,550,,293.1,0,2900.3,0
Ahmadnagar,Pathardi,Rahuri,19.38333333,74.58194444,Malharwadi-1,2009,651.8,13,4.1975,Black,5,550,,297.5925,0,2904.7925,0
Ahmadnagar,Pathardi,Rahuri,19.38888889,74.65833333,Rahuri,2009,651.8,12,9.7,Black,5,550,,314.1,0,2921.3,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.32777778,74.175,Ambi Khalsa-1,2009,651.8,12,11.555,Black,5,509,,299.165,0,2906.365,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.35,74.175,Ambi Khalsa-2,2009,651.8,10,9.885,Black,5,509,,294.155,0,2901.355,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.27777778,74.22777778,Bote,2009,651.8,12,3.6675,Black,5,509,,275.5025,0,2882.7025,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.48333333,74.2,Chandanapuri,2009,651.8,9,17.8375,Black,5,509,,318.0125,0,2925.2125,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.59166667,74.3,Kokangaon,2009,651.8,16,6.125,Black,5,509,,282.875,0,2890.075,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.35,74.19583333,Mahuli,2009,651.8,8,3.5,Black,5,509,,275,0,2882.2,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.56666667,74.22083333,Sangamner,2009,651.8,16,9.925,Black,5,509,,294.275,0,2901.475,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.51666667,74.25277778,Tambhol,2009,651.8,14,5.7,Black,5,509,,281.6,0,2888.8,0
Ahmadnagar,Rahuri,Shevgaon,19.4,75.3,Ghotan,2009,651.8,13,5.975,Black,5,526,,290.925,0,2898.125,0
Ahmadnagar,Rahuri,Shevgaon,19.35555556,75.31666667,Rakshi,2009,651.8,12,4.7875,Black,5,526,,287.3625,0,2894.5625,0
Ahmadnagar,Sangamner,Shrigonda,18.83333333,74.86666667,Banpimpri,2009,651.8,7,2.98,Black,5,571,,304.44,0,2911.64,0
Ahmadnagar,Sangamner,Shrigonda,18.72583333,74.59416667,Belvandi (Bk),2009,651.8,12,7.5,Black,5,571,,318,0,2925.2,0
Ahmadnagar,Sangamner,Shrigonda,18.86666667,74.71666667,Chikhale,2009,651.8,9,6.2375,Black,5,571,,314.2125,0,2921.4125,0
Ahmadnagar,Sangamner,Shrigonda,18.80972222,74.93055556,Ghogargaon,2009,651.8,8,4.0225,Black,5,571,,307.5675,0,2914.7675,0
Ahmadnagar,Sangamner,Shrigonda,18.61666667,74.71666667,Shrigonda,2009,651.8,11,11.6575,Black,5,571,,330.4725,0,2937.6725,0
Ahmadnagar,Sangamner,Shrigonda,18.61666667,74.61666667,Vadegaon Madhe,2009,651.8,10,8.925,Black,5,571,,322.275,0,2929.475,0
Ahmadnagar,Shirdi,Rahata,19.6,74.50833333,Babhuleshwar,2009,651.8,7,6,Black,5,504,,280,0,2887.2,0
Ahmadnagar,Shirdi,Rahata,19.60833333,74.54583333,Rajuri,2009,651.8,15,5.15,Black,5,504,,277.45,0,2884.65,0
Ahmadnagar,Shirdi,Shrirampur,19.62916667,74.65833333,Srirampur,2009,651.8,13,2.6525,Black,5,504,,269.9575,0,2877.1575,0
Akola,Akot,Akola,20.73666667,77.00722222,Akola,2009,804,34,12.5375,Black,5,306,,200.6125,0,3416.6125,0
Akola,Akot,Akola,20.73333333,77.12777778,Borgaon Manju,2009,804,27,4.125,Black,5,306,,175.375,0,3391.375,0
Akola,Akot,Akola,20.58333333,76.96666667,Kapsi,2009,804,36,1.6625,Black,5,306,,167.9875,0,3383.9875,0
Akola,Akot,Akola,20.71666667,77.26666667,Kurankhed,2009,804,30,11.625,Black,5,306,,197.875,0,3413.875,0
Akola,Akot,Akola,20.83916667,77,Vallabhnagar_Akot,2009,804,34,6.45,Black,5,306,,182.35,0,3398.35,0
Akola,Balapur,Akot,20.98611111,77.02083333,Patsul,2009,804,28,8.0775,Black,5,261,,164.7325,0,3380.7325,0
Akola,Malkapur,Barshitakli,20.58333333,77.06666667,Barshi Takli,2009,804,32,17.675,Black,5,251,,188.525,0,3404.525,0
Akola,Malkapur,Barshitakli,20.6375,77.05,Kanheri (Sarap),2009,804,36,5.4375,Black,5,251,,151.8125,0,3367.8125,0
Akola,Malkapur,Barshitakli,20.54722222,77.25555556,Pinjar,2009,804,29,8.025,Black,5,251,,159.575,0,3375.575,0
Akola,Murtijapur,Murtijapur,20.74305556,77.45138889,Malkapur,2009,804,32,4.3,Black,5,301,,173.4,0,3389.4,0
Akola,Murtijapur,Murtijapur,20.73333333,77.36666667,Murtizapur,2009,804,27,5.25,Black,5,301,,176.25,0,3392.25,0
Akola,Murtijapur,Murtijapur,20.8075,77.36055556,Rasulpur,2009,804,28,3.275,Black,5,301,,170.325,0,3386.325,0
Akola,Patur,Patur,20.46111111,76.775,Chani,2009,804,34,6.725,Black,5,342,,201.175,0,3417.175,0
Akola,Patur,Patur,20.34583333,76.875,Chikhalwal (Navegaon),2009,804,30,1.35,Black,5,342,,185.05,0,3401.05,0
Akola,Patur,Patur,20.45,76.93333333,Patur,2009,804,37,5.0475,Black,5,342,,196.1425,0,3412.1425,0
Akola,Telhara,Telhara,21.12555556,76.93555556,Adgaon (Bk),2009,804,34,7.475,Black,5,279,,171.925,0,3387.925,0
Akola,Telhara,Telhara,21.13333333,76.88333333,Hiwarkhed,2009,804,33,3.5875,Black,5,279,,160.2625,0,3376.2625,0
Akola,Telhara,Telhara,21.03333333,76.83333333,Telhara-1,2009,804,33,11.75,Black,5,279,,184.75,0,3400.75,0
Akola,Telhara,Telhara,21.02666667,76.85138889,Telhara-2,2009,804,31,19.4875,Black,5,279,,207.9625,0,3423.9625,0
Akola,Umri Pragane Balapur,Balapur,20.66666667,76.76666667,Babulkhed,2009,804,28,20.4375,Black,5,268,,205.3125,0,3421.3125,0
Akola,Umri Pragane Balapur,Balapur,20.88333333,76.76111111,Nimba,2009,804,36,21.1525,Black,5,268,,207.4575,0,3423.4575,0
Akola,Umri Pragane Balapur,Balapur,20.80694444,76.825,Ural,2009,804,34,9.725,Black,5,268,,173.175,0,3389.175,0
Akola,Umri Pragane Balapur,Balapur,20.80833333,76.83333333,Ural (Bk),2009,804,37,4.75,Black,5,268,,158.25,0,3374.25,0
Akola,Umri Pragane Balapur,Balapur,20.59166667,76.86666667,Wadegaon,2009,804,30,15,Black,5,268,,189,0,3405,0
Akola,Umri Pragane Balapur,Balapur,20.675,76.8875,Wyala,2009,804,30,11.325,Black,5,268,,177.975,0,3393.975,0
Amravati,Achalpur,Morshi,21.32916667,77.90972222,Ambada,2009,698,9,6.5875,Black,5,365,,212.2625,0,3004.2625,0
Amravati,Achalpur,Morshi,21.30833333,77.925,Ashtagaon,2009,698,7,4.275,Black,5,365,,205.325,0,2997.325,0
Amravati,Achalpur,Morshi,21.36,77.94444444,Chicholi,2009,698,11,7.14,Black,5,365,,213.92,0,3005.92,0
Amravati,Achalpur,Morshi,21.38333333,78.05972222,Dapori1,2009,698,9,13.88,Black,5,365,,234.14,0,3026.14,0
Amravati,Achalpur,Morshi,21.42361111,78.04583333,Ghodadev,2009,698,13,6.1325,Black,5,365,,210.8975,0,3002.8975,0
Amravati,Achalpur,Morshi,21.39305556,78.08388889,Hiwarkheda,2009,698,8,11.65,Black,5,365,,227.45,0,3019.45,0
Amravati,Achalpur,Morshi,21.31527778,77.95416667,Khanapur,2009,698,5,6.675,Black,5,365,,212.525,0,3004.525,0
Amravati,Achalpur,Morshi,21.30972222,77.86111111,Kher,2009,698,8,4.45,Black,5,365,,205.85,0,2997.85,0
Amravati,Achalpur,Morshi,21.26666667,77.925,Khopra,2009,698,8,6.11,Black,5,365,,210.83,0,3002.83,0
Amravati,Achalpur,Morshi,21.31888889,78.00222222,Moorshi new,2009,698,14,4.28,Black,5,365,,205.34,0,2997.34,0
Amravati,Achalpur,Morshi,21.38611111,78.01111111,Pala,2009,698,5,9.9425,Black,5,365,,222.3275,0,3014.3275,0
Amravati,Achalpur,Morshi,21.36111111,77.86805556,Pimpri,2009,698,5,3.685,Black,5,365,,203.555,0,2995.555,0
Amravati,Achalpur,Morshi,21.24166667,77.81666667,Rithpur,2009,698,10,5.025,Black,5,365,,207.575,0,2999.575,0
Amravati,Achalpur,Morshi,21.33194444,77.86916667,Saiwada,2009,698,14,5.6525,Black,5,365,,209.4575,0,3001.4575,0
Amravati,Achalpur,Morshi,21.17694444,77.9375,Sawarkheda,2009,698,8,7.55,Black,5,365,,215.15,0,3007.15,0
Amravati,Achalpur,Morshi,21.42083333,78.10416667,Umarkhed,2009,698,11,3.145,Black,5,365,,201.935,0,2993.935,0
Amravati,Achalpur,Morshi,21.40694444,78.04166667,Yavali,2009,698,15,4.6625,Black,5,365,,206.4875,0,2998.4875,0
Amravati,Amravati,Achalpur,21.20888889,77.36666667,Pathrot1,2009,698,10,6.725,Black,5,330,,195.175,0,2987.175,0
Amravati,Anjangaon,Amravati,20.84444444,77.72861111,Badnera,2009,698,6,7.35,Black,5,374,,219.05,0,3011.05,0
Amravati,Anjangaon,Amravati,21.025,77.83333333,Nandgaon,2009,698,8,9.4,Black,5,374,,225.2,0,3017.2,0
Amravati,Anjangaon,Amravati,20.88611111,77.875,Pohra,2009,698,11,2.6625,Black,5,374,,204.9875,0,2996.9875,0
Amravati,Anjangaon,Amravati,21.12388889,77.75,Shirala,2009,698,8,9.4625,Black,5,374,,225.3875,0,3017.3875,0
Amravati,Anjangaon,Amravati,21.01666667,77.7,Walgaon-1,2009,698,9,3.525,Black,5,374,,207.575,0,2999.575,0
Amravati,Chandur,Anjangaon Surji,21.16666667,77.3,Anjangaon Surji2,2009,698,14,25.3925,Black,5,231,,201.6775,0,2993.6775,0
Amravati,Chandur,Anjangaon Surji,21.05,77.3125,Nimbhari,2009,698,11,7.5125,Black,5,231,,148.0375,0,2940.0375,0
Amravati,Chandurbazar,Bhatkuli,20.85416667,77.60416667,Bhatkulijain,2009,698,10,6.99,Black,5,371,,216.47,0,3008.47,0
Amravati,Chandurbazar,Bhatkuli,20.94583333,77.51666667,Kholapur,2009,698,7,8.56,Black,5,371,,221.18,0,3013.18,0
Amravati,Chandurbazar,Bhatkuli,20.93611111,77.51666667,Kolapur,2009,698,15,5.68,Black,5,371,,212.54,0,3004.54,0
Amravati,Chikhaldara,Chandur Railway,20.81666667,77.96666667,Chandur Railway,2009,698,9,4.5625,Black,5,1085,,566.1875,1,3358.1875,0
Amravati,Chikhaldara,Chandur Railway,20.7625,77.9375,Manjarkhed Kasba,2009,698,12,18.125,Black,5,1085,,606.875,1,3398.875,0
Amravati,Chikhaldara,Dhamangaon Railway,20.68333333,78.15694444,Devgaon,2009,698,11,6.1825,Black,5,1085,,571.0475,1,3363.0475,0
Amravati,Chikhaldara,Dhamangaon Railway,20.78333333,78.14166667,Dhamangaon (Rly),2009,698,10,0.7375,Black,5,1085,,554.7125,1,3346.7125,0
Amravati,Chikhaldara,Dhamangaon Railway,20.68333333,78.1,Shendurjana Khurd,2009,698,14,7.3,Black,5,1085,,574.4,1,3366.4,0
Amravati,Daryapur Banosa,Chandurbazar,21.34166667,77.80833333,Ghat larki,2009,698,8,4.7125,Black,5,288,,168.1375,0,2960.1375,0
Amravati,Daryapur Banosa,Chandurbazar,21.32777778,77.6825,Sirasgaon (Kasba),2009,698,10,11.3475,Black,5,288,,188.0425,0,2980.0425,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.41666667,77.1,Adao,2009,698,13,8.9975,Black,5,291,,182.4925,0,2974.4925,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.42916667,77.09444444,Arao,2009,698,15,0.9125,Black,5,291,,158.2375,0,2950.2375,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.23333333,76.83611111,Barukheda,2009,698,6,1.225,Black,5,291,,159.175,0,2951.175,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.39722222,77.46111111,Behali,2009,698,8,4.8625,Black,5,291,,170.0875,0,2962.0875,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.39722222,77.32638889,Chikalda,2009,698,14,0.975,Black,5,291,,158.425,0,2950.425,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.56666667,77.41666667,Chinkhedi,2009,698,12,2.0625,Black,5,291,,161.6875,0,2953.6875,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.2625,76.98055556,Dargarh,2009,698,9,2.125,Black,5,291,,161.875,0,2953.875,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.68333333,77.33611111,Hatru,2009,698,15,3,Black,5,291,,164.5,0,2956.5,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.5,77.20416667,Kolkaz,2009,698,10,5.925,Black,5,291,,173.275,0,2965.275,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.57916667,77.27916667,Raipur,2009,698,14,2.55,Black,5,291,,163.15,0,2955.15,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.43333333,77.41666667,Silona,2009,698,5,2.6875,Black,5,291,,163.5625,0,2955.5625,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.28055556,77.275,Wadgaon (Fattepur),2009,698,8,4.9875,Black,5,291,,170.4625,0,2962.4625,0
Amravati,Morshi,Daryapur,20.91666667,77.31666667,Daryapur,2009,698,12,3.7625,Black,5,346,,194.2875,0,2986.2875,0
Amravati,Morshi,Daryapur,21.05,77.18333333,Wadner gangai,2009,698,7,8.1375,Black,5,346,,207.4125,0,2999.4125,0
Amravati,Nandgaon Khandeshwar,Nandgaon Khandeshwar,20.76666667,77.7,Belora,2009,698,14,10.7125,Black,5,338,,211.1375,0,3003.1375,0
Amravati,Nandgaon Khandeshwar,Nandgaon Khandeshwar,20.73333333,77.76666667,Mahuli,2009,698,5,7.1075,Black,5,338,,200.3225,0,2992.3225,0
Amravati,Nandgaon Khandeshwar,Nandgaon Khandeshwar,20.63055556,77.85222222,Shivni1,2009,698,8,6.13,Black,5,338,,197.39,0,2989.39,0
Amravati,Shendurjana,Warud,21.45555556,78.13888889,Jamgaon (via Khadka),2009,698,14,6.955,Black,5,303,,182.365,0,2974.365,0
Amravati,Shendurjana,Warud,21.37638889,78.19027778,Loni,2009,698,12,17.6,Black,5,303,,214.3,0,3006.3,0
Amravati,Shendurjana,Warud,21.46666667,78.26666667,Warud,2009,698,7,11.7375,Black,5,303,,196.7125,0,2988.7125,0
Amravati,Teosa,Dhamangaon Railway,20.91666667,78.1375,Anjansingi,2009,698,7,7.2625,Black,5,309,,186.2875,0,2978.2875,0
Amravati,Teosa,Teosa,20.93333333,78.05,Kurha,2009,698,8,6.2375,Black,5,309,,183.2125,0,2975.2125,0
Amravati,Teosa,Teosa,21.04583333,77.98333333,Sindola,2009,698,9,10.3675,Black,5,309,,195.6025,0,2987.6025,0
Amravati,Teosa,Teosa,21.08611111,78.06805556,Teosa,2009,698,13,6.375,Black,5,309,,183.625,0,2975.625,0
Amravati,Teosa,Teosa,20.98333333,78.03333333,Warha,2009,698,13,5.625,Black,5,309,,181.375,0,2973.375,0
Amravati,Warud,Dharni,21.51388889,76.78055556,Bhokarbardi,2009,698,11,1.5125,Black,5,402,,215.5375,0,3007.5375,0
Amravati,Warud,Dharni,21.55833333,76.88333333,Dharni,2009,698,6,3.2875,Black,5,402,,220.8625,0,3012.8625,0
Amravati,Warud,Dharni,21.53333333,77.11666667,Harisal,2009,698,12,6.8375,Black,5,402,,231.5125,0,3023.5125,0
Amravati,Warud,Dharni,21.53333333,77.03888889,Lawada,2009,698,10,2.4,Black,5,402,,218.2,0,3010.2,0
Aurangabad,Aurangabad,Aurangabad,19.8,75.47777778,Apatgaon,2009,743.6,37,8.53,Black,5,577,,324.09,0,3298.49,0
Aurangabad,Aurangabad,Aurangabad,20.01666667,75.39444444,Chauka,2009,743.6,32,5.4325,Black,5,577,,314.7975,0,3289.1975,0
Aurangabad,Aurangabad,Aurangabad,19.86666667,75.53888889,Karmad-2,2009,743.6,33,8.08,Black,5,577,,322.74,0,3297.14,0
Aurangabad,Aurangabad,Fulambari,20.125,75.46666667,Patri,2009,743.6,36,2.7975,Black,5,577,,306.8925,0,3281.2925,0
Aurangabad,Ganagapur,Ganagapur,19.77916667,75.19444444,Limbe Jalgaon,2009,743.6,37,5.55,Black,5,511,,282.15,0,3256.55,0
Aurangabad,Kannad,Kannad,20.29166667,75.34583333,Digar Pishore-2,2009,743.6,35,4.655,Black,5,628,,337.965,0,3312.365,0
Aurangabad,Kannad,Kannad,20.1375,75.13333333,Hatnur,2009,743.6,39,5.0875,Black,5,628,,339.2625,0,3313.6625,0
Aurangabad,Kannad,Kannad,20.26666667,75.13333333,Kannad,2009,743.6,32,10.8625,Black,5,628,,356.5875,0,3330.9875,0
Aurangabad,Kannad,Kannad,20.16666667,75.06666667,Kinnal-2,2009,743.6,31,4.425,Black,5,628,,337.275,0,3311.675,0
Aurangabad,Khuldabad,Khuldabad,20.00416667,75.19166667,Khuldabad,2009,743.6,37,10.45,Black,5,726,,404.35,0,3378.75,0
Aurangabad,Khuldabad,Khuldabad,20.08333333,75.15,Walur Tanda,2009,743.6,36,5.2375,Black,5,726,,388.7125,0,3363.1125,0
Aurangabad,Paithan,Paithan,19.70833333,75.54583333,Adul,2009,743.6,31,10.895,Black,5,451,,268.185,0,3242.585,0
Aurangabad,Paithan,Paithan,19.48333333,75.38333333,Paithan,2009,743.6,38,4,Black,5,451,,247.5,0,3221.9,0
Aurangabad,Sillod,Sillod,20.54166667,75.74166667,Ajanta,2009,743.6,33,2.3975,Black,5,616,,325.1925,0,3299.5925,0
Aurangabad,Sillod,Sillod,20.23333333,75.65,Borgaon Bazar,2009,743.6,39,4.1625,Black,5,616,,330.4875,0,3304.8875,0
Aurangabad,Sillod,Sillod,20.16666667,75.63333333,Kaigaon,2009,743.6,31,1.535,Black,5,616,,322.605,0,3297.005,0
Aurangabad,Soegaon,Soegaon,20.58194444,75.73194444,Fardapur,2009,743.6,37,6.5625,Black,5,371,,215.1875,0,3189.5875,0
Aurangabad,Vaijapur,Vaijapur,20.01666667,74.8,Khandala,2009,743.6,31,11.935,Black,5,572,,331.805,0,3306.205,0
Aurangabad,Vaijapur,Vaijapur,19.79722222,74.87361111,Mahalgaon,2009,743.6,38,3.4125,Black,5,572,,306.2375,0,3280.6375,0
Aurangabad,Vaijapur,Vaijapur,19.91666667,74.75,Rotegaon,2009,743.6,32,9.02,Black,5,572,,323.06,0,3297.46,0
Aurangabad,Vaijapur,Vaijapur,20.13333333,74.85,Tunki,2009,743.6,40,9.925,Black,5,572,,325.775,0,3300.175,0
Bhandara,Bhandara,Tumsar,21.47083333,79.71666667,Chicholi,2009,1021.5,39,9.6175,Black,5,299,,188.3525,0,4274.3525,0
Bhandara,Bhandara,Tumsar,21.45833333,79.84027778,Sihora,2009,1021.5,34,7.3425,Black,5,299,,181.5275,0,4267.5275,0
Bhandara,Dewhadi,Bhandara,21.15833333,79.65416667,Bhandara,2009,1021.5,37,5.4625,Black,5,274,,163.3875,0,4249.3875,0
Bhandara,Dewhadi,Bhandara,21.1,79.68333333,Daodipar Khapa,2009,1021.5,38,5.5025,Black,5,274,,163.5075,0,4249.5075,0
Bhandara,Dewhadi,Bhandara,21.1675,79.56666667,Kharbi-1,2009,1021.5,40,11.075,Black,5,274,,180.225,0,4266.225,0
Bhandara,Dewhadi,Bhandara,21.15138889,79.575,Kharbi-2,2009,1021.5,41,1.5625,Black,5,274,,151.6875,0,4237.6875,0
Bhandara,Dewhadi,Bhandara,21.13333333,79.70833333,Palari,2009,1021.5,37,4.5125,Black,5,274,,160.5375,0,4246.5375,0
Bhandara,Ganeshpur,Lakhandur,20.74583333,79.88472222,Lakhandur-1,2009,1021.5,42,2.6125,Black,5,244,,139.8375,0,4225.8375,0
Bhandara,Ganeshpur,Lakhandur,20.73472222,79.89166667,Lakhandur-2,2009,1021.5,41,4.1125,Black,5,244,,144.3375,0,4230.3375,0
Bhandara,Ganeshpur,Lakhani,20.95,79.8,Madgi,2009,1021.5,41,5.9125,Black,5,244,,149.7375,0,4235.7375,0
Bhandara,Ganeshpur,Lakhani,20.91805556,79.85972222,Palandur,2009,1021.5,39,5.9875,Black,5,244,,149.9625,0,4235.9625,0
Bhandara,Pauni,Bhandara,21.20277778,79.79277778,Koka (Kokha),2009,1021.5,39,5.265,Black,5,245,,148.295,0,4234.295,0
Bhandara,Pauni,Mohadi,21.28333333,79.68333333,Dahegaon2,2009,1021.5,43,5.2,Black,5,245,,148.1,0,4234.1,0
Bhandara,Pauni,Mohadi,21.38333333,79.58333333,Jamb,2009,1021.5,35,8.6625,Black,5,245,,158.4875,0,4244.4875,0
Bhandara,Pauni,Mohadi,21.39722222,79.67222222,Usarra,2009,1021.5,36,7.1875,Black,5,245,,154.0625,0,4240.0625,0
Bhandara,Pauni,Mohadi,21.23333333,79.64666667,Varti,2009,1021.5,35,2.465,Black,5,245,,139.895,0,4225.895,0
Bhandara,Pauni,Tumsar,21.36666667,79.71666667,Tumsar Khapa,2009,1021.5,40,5.9125,Black,5,245,,150.2375,0,4236.2375,0
Bhandara,Sawari Jawharnagar,Pauni,20.94166667,79.70833333,Adyal,2009,1021.5,40,4.045,Black,5,260,,152.135,0,4238.135,0
Bhandara,Sawari Jawharnagar,Pauni,20.8,79.71666667,Ajgaon,2009,1021.5,35,8,Black,5,260,,164,0,4250,0
Bhandara,Sawari Jawharnagar,Pauni,20.74166667,79.55,Nilaj,2009,1021.5,38,9.2,Black,5,260,,167.6,0,4253.6,0
Bhandara,Sawari Jawharnagar,Pauni,20.775,79.62638889,Pauni,2009,1021.5,39,3.825,Black,5,260,,151.475,0,4237.475,0
Bhandara,Tumsar,Lakhani,21.06666667,79.83333333,Lakhani,2009,1021.5,43,6.675,Black,5,281,,170.525,0,4256.525,0
Bhandara,Tumsar,Sakoli,21.13333333,79.93333333,Ekodi,2009,1021.5,43,3.1875,Black,5,281,,160.0625,0,4246.0625,0
Bhandara,Tumsar,Sakoli,21.17916667,80.00416667,Pitjhari,2009,1021.5,40,4.7875,Black,5,281,,164.8625,0,4250.8625,0
Bhandara,Tumsar,Sakoli,21.08333333,79.98333333,Sakoli,2009,1021.5,37,8.125,Black,5,281,,174.875,0,4260.875,0
Bhandara,Tumsar,Sakoli,21.00916667,79.97611111,Sakra,2009,1021.5,42,7.175,Black,5,281,,172.025,0,4258.025,0
Bid,Ambejogai,Ambejogai,18.73333333,76.4,Ambejogai,2009,826,20,0.83,Black,5,639,,331.99,0,3635.99,0
Bid,Ambejogai,Ambejogai,18.73333333,76.51666667,Talni,2009,826,27,5.4,Black,5,639,,345.7,0,3649.7,0
