Ahmadnagar,Jamkhed,Nagar,19.10555556,74.63055556,Jakhangaon,2017,618.4,7,10.1625,Black,5,596,,338.4875,0,2812.0875,0
Ahmadnagar,Jamkhed,Nagar,19.2125,74.80555556,Jeur,2017,618.4,8,4.225,Black,5,596,,320.675,0,2794.275,0
Ahmadnagar,Jamkhed,Nagar,19.13472222,74.92638889,Karanji-2,2017,618.4,9,6.6875,Black,5,596,,328.0625,0,2801.6625,0
Ahmadnagar,Jamkhed,Nagar,19.03333333,74.83333333,Takle-Kazi,2017,618.4,12,3.7,Black,5,596,,319.1,0,2792.7,0
Ahmadnagar,Kopargaon,Nevasa,19.53194444,74.85416667,Gonegaon,2017,618.4,16,1.85,Black,5,515,,273.05,0,2746.65,0
Ahmadnagar,Kopargaon,Nevasa,19.55416667,74.98194444,Khadka,2017,618.4,12,0.275,Black,5,515,,268.325,0,2741.925,0
Ahmadnagar,Kopargaon,Nevasa,19.43333333,75.06666667,Kokona,2017,618.4,11,4.65,Black,5,515,,281.45,0,2755.05,0
Ahmadnagar,Kopargaon,Nevasa,19.55,75.1125,Shirasgaon,2017,618.4,6,4.5,Black,5,515,,281,0,2754.6,0
Ahmadnagar,Kopargaon,Nevasa,19.39583333,74.82083333,Sonai,2017,618.4,9,1.025,Black,5,515,,270.575,0,2744.175,0
Ahmadnagar,Kopargaon,Nevasa,19.43333333,74.9,Vadala Bhairoba,2017,618.4,16,5.375,Black,5,515,,283.625,0,2757.225,0
Ahmadnagar,Nagapur,Parner,19.00416667,74.40138889,Parner-2,2017,618.4,10,1.525,Black,5,469,,249.075,0,2722.675,0
Ahmadnagar,Nagapur,Parner,18.95972222,74.53888889,Supe,2017,618.4,16,0.8125,Black,5,469,,246.9375,0,2720.5375,0
Ahmadnagar,Pathardi,Rahuri,19.28888889,74.7375,Bambori,2017,618.4,6,2.5,Black,5,550,,292.5,0,2766.1,0
Ahmadnagar,Pathardi,Rahuri,19.475,74.62083333,Devlali,2017,618.4,10,1.025,Black,5,550,,288.075,0,2761.675,0
Ahmadnagar,Pathardi,Rahuri,19.38333333,74.58194444,Malharwadi-1,2017,618.4,14,8.7625,Black,5,550,,311.2875,0,2784.8875,0
Ahmadnagar,Pathardi,Rahuri,19.38888889,74.65833333,Rahuri,2017,618.4,15,0.775,Black,5,550,,287.325,0,2760.925,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.32777778,74.175,Ambi Khalsa-1,2017,618.4,10,7.345,Black,5,509,,286.535,0,2760.135,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.35,74.175,Ambi Khalsa-2,2017,618.4,9,3.2375,Black,5,509,,274.2125,0,2747.8125,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.27777778,74.22777778,Bote,2017,618.4,6,5.5375,Black,5,509,,281.1125,0,2754.7125,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.48333333,74.2,Chandanapuri,2017,618.4,15,0.575,Black,5,509,,266.225,0,2739.825,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.59166667,74.3,Kokangaon,2017,618.4,13,7.2,Black,5,509,,286.1,0,2759.7,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.35,74.19583333,Mahuli,2017,618.4,15,2.475,Black,5,509,,271.925,0,2745.525,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.56666667,74.22083333,Sangamner,2017,618.4,15,2.2,Black,5,509,,271.1,0,2744.7,0
Ahmadnagar,Rahta Pimplas,Sangamner,19.51666667,74.25277778,Tambhol,2017,618.4,15,7.955,Black,5,509,,288.365,0,2761.965,0
Ahmadnagar,Rahuri,Shevgaon,19.4,75.3,Ghotan,2017,618.4,16,3.575,Black,5,526,,283.725,0,2757.325,0
Ahmadnagar,Rahuri,Shevgaon,19.35555556,75.31666667,Rakshi,2017,618.4,14,1.0375,Black,5,526,,276.1125,0,2749.7125,0
Ahmadnagar,Sangamner,Shrigonda,18.83333333,74.86666667,Banpimpri,2017,618.4,15,3.55,Black,5,571,,306.15,0,2779.75,0
Ahmadnagar,Sangamner,Shrigonda,18.72583333,74.59416667,Belvandi (Bk),2017,618.4,11,6.4,Black,5,571,,314.7,0,2788.3,0
Ahmadnagar,Sangamner,Shrigonda,18.86666667,74.71666667,Chikhale,2017,618.4,6,6.5625,Black,5,571,,315.1875,0,2788.7875,0
Ahmadnagar,Sangamner,Shrigonda,18.80972222,74.93055556,Ghogargaon,2017,618.4,9,1.2,Black,5,571,,299.1,0,2772.7,0
Ahmadnagar,Sangamner,Shrigonda,18.61666667,74.71666667,Shrigonda,2017,618.4,11,2.0875,Black,5,571,,301.7625,0,2775.3625,0
Ahmadnagar,Sangamner,Shrigonda,18.61666667,74.61666667,Vadegaon Madhe,2017,618.4,12,0.8,Black,5,571,,297.9,0,2771.5,0
Ahmadnagar,Shirdi,Rahata,19.6,74.50833333,Babhuleshwar,2017,618.4,6,4.525,Black,5,504,,275.575,0,2749.175,0
Ahmadnagar,Shirdi,Rahata,19.60833333,74.54583333,Rajuri,2017,618.4,15,1.3125,Black,5,504,,265.9375,0,2739.5375,0
Ahmadnagar,Shirdi,Shrirampur,19.62916667,74.65833333,Srirampur,2017,618.4,9,2.5875,Black,5,504,,269.7625,0,2743.3625,0
Akola,Akot,Akola,20.73666667,77.00722222,Akola,2017,634.7,22,0.275,Black,5,306,,163.825,0,2702.625,0
Akola,Akot,Akola,20.73333333,77.12777778,Borgaon Manju,2017,634.7,23,5.075,Black,5,306,,178.225,0,2717.025,0
Akola,Akot,Akola,20.58333333,76.96666667,Kapsi,2017,634.7,23,2.775,Black,5,306,,171.325,0,2710.125,0
Akola,Akot,Akola,20.71666667,77.26666667,Kurankhed,2017,634.7,24,4.5125,Black,5,306,,176.5375,0,2715.3375,0
Akola,Balapur,Akot,20.98611111,77.02083333,Patsul,2017,634.7,24,0.2,Black,5,261,,141.1,0,2679.9,0
Akola,Malkapur,Barshitakli,20.58333333,77.06666667,Barshi Takli,2017,634.7,32,1.275,Black,5,251,,139.325,0,2678.125,0
Akola,Malkapur,Barshitakli,20.6375,77.05,Kanheri (Sarap),2017,634.7,25,13.34,Black,5,251,,175.52,0,2714.32,0
Akola,Malkapur,Barshitakli,20.54722222,77.25555556,Pinjar,2017,634.7,26,7.4375,Black,5,251,,157.8125,0,2696.6125,0
Akola,Murtijapur,Murtijapur,20.74305556,77.45138889,Malkapur,2017,634.7,32,1.075,Black,5,301,,163.725,0,2702.525,0
Akola,Murtijapur,Murtijapur,20.73333333,77.36666667,Murtizapur,2017,634.7,29,10.7,Black,5,301,,192.6,0,2731.4,0
Akola,Murtijapur,Murtijapur,20.8075,77.36055556,Rasulpur,2017,634.7,24,1.3375,Black,5,301,,164.5125,0,2703.3125,0
Akola,Patur,Patur,20.46111111,76.775,Chani,2017,634.7,24,3.05,Black,5,342,,190.15,0,2728.95,0
Akola,Patur,Patur,20.34583333,76.875,Chikhalwal (Navegaon),2017,634.7,32,1,Black,5,342,,184,0,2722.8,0
Akola,Patur,Patur,20.45,76.93333333,Patur,2017,634.7,27,2.55,Black,5,342,,188.65,0,2727.45,0
Akola,Telhara,Telhara,21.13333333,76.88333333,Hiwarkhed,2017,634.7,32,0.475,Black,5,279,,150.925,0,2689.725,0
Akola,Telhara,Telhara,21.03333333,76.83333333,Telhara-1,2017,634.7,24,0.3775,Black,5,279,,150.6325,0,2689.4325,0
Akola,Telhara,Telhara,21.02666667,76.85138889,Telhara-2,2017,634.7,31,1.7,Black,5,279,,154.6,0,2693.4,0
Akola,Umri Pragane Balapur,Balapur,20.66666667,76.76666667,Babulkhed,2017,634.7,28,4.3125,Black,5,268,,156.9375,0,2695.7375,0
Akola,Umri Pragane Balapur,Balapur,20.88333333,76.76111111,Nimba,2017,634.7,26,1.225,Black,5,268,,147.675,0,2686.475,0
Akola,Umri Pragane Balapur,Balapur,20.80694444,76.825,Ural,2017,634.7,25,7.125,Black,5,268,,165.375,0,2704.175,0
Akola,Umri Pragane Balapur,Balapur,20.80833333,76.83333333,Ural (Bk),2017,634.7,32,1.275,Black,5,268,,147.825,0,2686.625,0
Akola,Umri Pragane Balapur,Balapur,20.59166667,76.86666667,Wadegaon,2017,634.7,32,14.45,Black,5,268,,187.35,0,2726.15,0
Akola,Umri Pragane Balapur,Balapur,20.675,76.8875,Wyala,2017,634.7,24,4.5,Black,5,268,,157.5,0,2696.3,0
Amravati,Achalpur,Morshi,21.32916667,77.90972222,Ambada,2017,616.9,15,5.075,Black,5,365,,207.725,0,2675.325,0
Amravati,Achalpur,Morshi,21.30833333,77.925,Ashtagaon,2017,616.9,13,3.8,Black,5,365,,203.9,0,2671.5,0
Amravati,Achalpur,Morshi,21.36,77.94444444,Chicholi,2017,616.9,10,8.875,Black,5,365,,219.125,0,2686.725,0
Amravati,Achalpur,Morshi,21.38333333,78.05972222,Dapori1,2017,616.9,5,2.275,Black,5,365,,199.325,0,2666.925,0
Amravati,Achalpur,Morshi,21.42361111,78.04583333,Ghodadev,2017,616.9,5,8.825,Black,5,365,,218.975,0,2686.575,0
Amravati,Achalpur,Morshi,21.39305556,78.08388889,Hiwarkheda,2017,616.9,8,5.68,Black,5,365,,209.54,0,2677.14,0
Amravati,Achalpur,Morshi,21.31527778,77.95416667,Khanapur,2017,616.9,10,1.3,Black,5,365,,196.4,0,2664,0
Amravati,Achalpur,Morshi,21.30972222,77.86111111,Kher,2017,616.9,9,6.275,Black,5,365,,211.325,0,2678.925,0
Amravati,Achalpur,Morshi,21.26666667,77.925,Khopra,2017,616.9,7,4.435,Black,5,365,,205.805,0,2673.405,0
Amravati,Achalpur,Morshi,21.31888889,78.00222222,Moorshi new,2017,616.9,14,1.525,Black,5,365,,197.075,0,2664.675,0
Amravati,Achalpur,Morshi,21.38611111,78.01111111,Pala,2017,616.9,12,4.3,Black,5,365,,205.4,0,2673,0
Amravati,Achalpur,Morshi,21.36111111,77.86805556,Pimpri,2017,616.9,10,2.775,Black,5,365,,200.825,0,2668.425,0
Amravati,Achalpur,Morshi,21.24166667,77.81666667,Rithpur,2017,616.9,14,4.6625,Black,5,365,,206.4875,0,2674.0875,0
Amravati,Achalpur,Morshi,21.33194444,77.86916667,Saiwada,2017,616.9,5,1.7,Black,5,365,,197.6,0,2665.2,0
Amravati,Achalpur,Morshi,21.17694444,77.9375,Sawarkheda,2017,616.9,14,4.65,Black,5,365,,206.45,0,2674.05,0
Amravati,Achalpur,Morshi,21.42083333,78.10416667,Umarkhed,2017,616.9,7,3.05,Black,5,365,,201.65,0,2669.25,0
Amravati,Achalpur,Morshi,21.40694444,78.04166667,Yavali,2017,616.9,13,8.725,Black,5,365,,218.675,0,2686.275,0
Amravati,Anjangaon,Amravati,20.84444444,77.72861111,Badnera,2017,616.9,6,3,Black,5,374,,206,0,2673.6,0
Amravati,Anjangaon,Amravati,21.025,77.83333333,Nandgaon,2017,616.9,5,3,Black,5,374,,206,0,2673.6,0
Amravati,Anjangaon,Amravati,20.88611111,77.875,Pohra,2017,616.9,8,4.2,Black,5,374,,209.6,0,2677.2,0
Amravati,Anjangaon,Amravati,21.12388889,77.75,Shirala,2017,616.9,12,6.89,Black,5,374,,217.67,0,2685.27,0
Amravati,Anjangaon,Amravati,21.01666667,77.7,Walgaon-1,2017,616.9,14,2.475,Black,5,374,,204.425,0,2672.025,0
Amravati,Chandur,Anjangaon Surji,21.16666667,77.3,Anjangaon Surji2,2017,616.9,9,4.395,Black,5,231,,138.685,0,2606.285,0
Amravati,Chandur,Anjangaon Surji,21.05,77.3125,Nimbhari,2017,616.9,15,1.7,Black,5,231,,130.6,0,2598.2,0
Amravati,Chandurbazar,Bhatkuli,20.85416667,77.60416667,Bhatkulijain,2017,616.9,5,10.65,Black,5,371,,227.45,0,2695.05,0
Amravati,Chandurbazar,Bhatkuli,20.94583333,77.51666667,Kholapur,2017,616.9,13,4.775,Black,5,371,,209.825,0,2677.425,0
Amravati,Chikhaldara,Chandur Railway,20.81666667,77.96666667,Chandur Railway,2017,616.9,10,4.1,Black,5,1085,,564.8,1,3032.4,0
Amravati,Chikhaldara,Chandur Railway,20.7625,77.9375,Manjarkhed Kasba,2017,616.9,13,1.0875,Black,5,1085,,555.7625,1,3023.3625,0
Amravati,Chikhaldara,Dhamangaon Railway,20.68333333,78.15694444,Devgaon,2017,616.9,11,6.825,Black,5,1085,,572.975,1,3040.575,0
Amravati,Chikhaldara,Dhamangaon Railway,20.68333333,78.1,Shendurjana Khurd,2017,616.9,5,3.825,Black,5,1085,,563.975,1,3031.575,0
Amravati,Daryapur Banosa,Chandurbazar,21.34166667,77.80833333,Ghat larki,2017,616.9,12,4.525,Black,5,288,,167.575,0,2635.175,0
Amravati,Daryapur Banosa,Chandurbazar,21.32777778,77.6825,Sirasgaon (Kasba),2017,616.9,9,1.575,Black,5,288,,158.725,0,2626.325,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.41666667,77.1,Adao,2017,616.9,10,8.925,Black,5,291,,182.275,0,2649.875,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.42916667,77.09444444,Arao,2017,616.9,5,1.975,Black,5,291,,161.425,0,2629.025,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.23333333,76.83611111,Barukheda,2017,616.9,6,4.525,Black,5,291,,169.075,0,2636.675,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.39722222,77.46111111,Behali,2017,616.9,10,0.7,Black,5,291,,157.6,0,2625.2,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.56666667,77.41666667,Chinkhedi,2017,616.9,15,4.375,Black,5,291,,168.625,0,2636.225,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.2625,76.98055556,Dargarh,2017,616.9,8,0.8375,Black,5,291,,158.0125,0,2625.6125,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.68333333,77.33611111,Hatru,2017,616.9,7,4.475,Black,5,291,,168.925,0,2636.525,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.5,77.20416667,Kolkaz,2017,616.9,11,0.625,Black,5,291,,157.375,0,2624.975,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.43333333,77.41666667,Silona,2017,616.9,12,10.075,Black,5,291,,185.725,0,2653.325,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.28055556,77.275,Wadgaon (Fattepur),2017,616.9,15,4.45,Black,5,291,,168.85,0,2636.45,0
Amravati,Morshi,Daryapur,21.05,77.18333333,Wadner gangai,2017,616.9,5,5.575,Black,5,346,,199.725,0,2667.325,0
Amravati,Nandgaon Khandeshwar,Nandgaon Khandeshwar,20.76666667,77.7,Belora,2017,616.9,14,1.85,Black,5,338,,184.55,0,2652.15,0
Amravati,Nandgaon Khandeshwar,Nandgaon Khandeshwar,20.73333333,77.76666667,Mahuli,2017,616.9,14,8.95,Black,5,338,,205.85,0,2673.45,0
Amravati,Nandgaon Khandeshwar,Nandgaon Khandeshwar,20.63055556,77.85222222,Shivni1,2017,616.9,7,1.85,Black,5,338,,184.55,0,2652.15,0
Amravati,Shendurjana,Warud,21.45555556,78.13888889,Jamgaon (via Khadka),2017,616.9,13,7.45,Black,5,303,,183.85,0,2651.45,0
Amravati,Shendurjana,Warud,21.37638889,78.19027778,Loni,2017,616.9,9,1.225,Black,5,303,,165.175,0,2632.775,0
Amravati,Shendurjana,Warud,21.46666667,78.26666667,Warud,2017,616.9,11,2.045,Black,5,303,,167.635,0,2635.235,0
Amravati,Teosa,Dhamangaon Railway,20.91666667,78.1375,Anjansingi,2017,616.9,15,1.175,Black,5,309,,168.025,0,2635.625,0
Amravati,Teosa,Teosa,20.93333333,78.05,Kurha,2017,616.9,14,3.225,Black,5,309,,174.175,0,2641.775,0
Amravati,Teosa,Teosa,21.04583333,77.98333333,Sindola,2017,616.9,12,4.775,Black,5,309,,178.825,0,2646.425,0
Amravati,Teosa,Teosa,21.08611111,78.06805556,Teosa,2017,616.9,6,1.55,Black,5,309,,169.15,0,2636.75,0
Amravati,Teosa,Teosa,20.98333333,78.03333333,Warha,2017,616.9,9,1.2125,Black,5,309,,168.1375,0,2635.7375,0
Amravati,Warud,Dharni,21.51388889,76.78055556,Bhokarbardi,2017,616.9,10,1.7025,Black,5,402,,216.1075,0,2683.7075,0
Amravati,Warud,Dharni,21.55833333,76.88333333,Dharni,2017,616.9,11,2.825,Black,5,402,,219.475,0,2687.075,0
Amravati,Warud,Dharni,21.53333333,77.11666667,Harisal,2017,616.9,5,1.275,Black,5,402,,214.825,0,2682.425,0
Amravati,Warud,Dharni,21.53333333,77.03888889,Lawada,2017,616.9,8,7.125,Black,5,402,,232.375,0,2699.975,0
Aurangabad,Aurangabad,Aurangabad,19.8,75.47777778,Apatgaon,2017,658.7,32,1.025,Black,5,577,,301.575,0,2936.375,0
Aurangabad,Aurangabad,Aurangabad,20.01666667,75.39444444,Chauka,2017,658.7,26,6.025,Black,5,577,,316.575,0,2951.375,0
Aurangabad,Aurangabad,Aurangabad,19.86666667,75.53888889,Karmad-2,2017,658.7,34,1.625,Black,5,577,,303.375,0,2938.175,0
Aurangabad,Aurangabad,Fulambari,20.125,75.46666667,Patri,2017,658.7,29,12.725,Black,5,577,,336.675,0,2971.475,0
Aurangabad,Ganagapur,Ganagapur,19.77916667,75.19444444,Limbe Jalgaon,2017,658.7,26,9.0625,Black,5,511,,292.6875,0,2927.4875,0
Aurangabad,Kannad,Kannad,20.29166667,75.34583333,Digar Pishore-2,2017,658.7,30,3.325,Black,5,628,,333.975,0,2968.775,0
Aurangabad,Kannad,Kannad,20.1375,75.13333333,Hatnur,2017,658.7,29,11.85,Black,5,628,,359.55,0,2994.35,0
Aurangabad,Kannad,Kannad,20.26666667,75.13333333,Kannad,2017,658.7,26,3.9,Black,5,628,,335.7,0,2970.5,0
Aurangabad,Kannad,Kannad,20.16666667,75.06666667,Kinnal-2,2017,658.7,28,4.15,Black,5,628,,336.45,0,2971.25,0
Aurangabad,Khuldabad,Khuldabad,20.00416667,75.19166667,Khuldabad,2017,658.7,33,0.85,Black,5,726,,375.55,0,3010.35,0
Aurangabad,Khuldabad,Khuldabad,20.08333333,75.15,Walur Tanda,2017,658.7,35,3.25,Black,5,726,,382.75,0,3017.55,0
Aurangabad,Paithan,Paithan,19.70833333,75.54583333,Adul,2017,658.7,31,9.2125,Black,5,451,,263.1375,0,2897.9375,0
Aurangabad,Paithan,Paithan,19.48333333,75.38333333,Paithan,2017,658.7,31,2.875,Black,5,451,,244.125,0,2878.925,0
Aurangabad,Sillod,Sillod,20.54166667,75.74166667,Ajanta,2017,658.7,35,2.075,Black,5,616,,324.225,0,2959.025,0
Aurangabad,Sillod,Sillod,20.23333333,75.65,Borgaon Bazar,2017,658.7,35,16.15,Black,5,616,,366.45,0,3001.25,0
Aurangabad,Sillod,Sillod,20.16666667,75.63333333,Kaigaon,2017,658.7,34,3.75,Black,5,616,,329.25,0,2964.05,0
Aurangabad,Soegaon,Soegaon,20.58194444,75.73194444,Fardapur,2017,658.7,31,23.55,Black,5,371,,266.15,0,2900.95,0
Aurangabad,Vaijapur,Vaijapur,20.01666667,74.8,Khandala,2017,658.7,26,8,Black,5,572,,320,0,2954.8,0
Aurangabad,Vaijapur,Vaijapur,19.79722222,74.87361111,Mahalgaon,2017,658.7,34,8.85,Black,5,572,,322.55,0,2957.35,0
Aurangabad,Vaijapur,Vaijapur,19.91666667,74.75,Rotegaon,2017,658.7,31,4.8,Black,5,572,,310.4,0,2945.2,0
Aurangabad,Vaijapur,Vaijapur,20.13333333,74.85,Tunki,2017,658.7,35,7.9875,Black,5,572,,319.9625,0,2954.7625,0
Bhandara,Bhandara,Tumsar,21.47083333,79.71666667,Chicholi,2017,902.2,37,2.275,Black,5,299,,166.325,0,3775.125,0
Bhandara,Bhandara,Tumsar,21.45833333,79.84027778,Sihora,2017,902.2,33,10.5,Black,5,299,,191,0,3799.8,0
Bhandara,Dewhadi,Bhandara,21.15833333,79.65416667,Bhandara,2017,902.2,36,3.175,Black,5,274,,156.525,0,3765.325,0
Bhandara,Dewhadi,Bhandara,21.1,79.68333333,Daodipar Khapa,2017,902.2,33,6.485,Black,5,274,,166.455,0,3775.255,0
Bhandara,Dewhadi,Bhandara,21.1675,79.56666667,Kharbi-1,2017,902.2,34,2.1125,Black,5,274,,153.3375,0,3762.1375,0
Bhandara,Dewhadi,Bhandara,21.15138889,79.575,Kharbi-2,2017,902.2,37,18.6875,Black,5,274,,203.0625,0,3811.8625,0
Bhandara,Dewhadi,Bhandara,21.13333333,79.70833333,Palari,2017,902.2,33,5.825,Black,5,274,,164.475,0,3773.275,0
Bhandara,Ganeshpur,Lakhandur,20.74583333,79.88472222,Lakhandur-1,2017,902.2,30,6.5875,Black,5,244,,151.7625,0,3760.5625,0
Bhandara,Ganeshpur,Lakhandur,20.73472222,79.89166667,Lakhandur-2,2017,902.2,31,2.4,Black,5,244,,139.2,0,3748,0
Bhandara,Ganeshpur,Lakhandur,20.775,79.7625,Virli Buzurg,2017,902.2,30,3.725,Black,5,244,,143.175,0,3751.975,0
Bhandara,Ganeshpur,Lakhani,20.95,79.8,Madgi,2017,902.2,34,0.75,Black,5,244,,134.25,0,3743.05,0
Bhandara,Ganeshpur,Lakhani,20.91805556,79.85972222,Palandur,2017,902.2,32,6.6125,Black,5,244,,151.8375,0,3760.6375,0
Bhandara,Pauni,Bhandara,21.20277778,79.79277778,Koka (Kokha),2017,902.2,37,2.2625,Black,5,245,,139.2875,0,3748.0875,0
Bhandara,Pauni,Mohadi,21.28333333,79.68333333,Dahegaon2,2017,902.2,33,13.4125,Black,5,245,,172.7375,0,3781.5375,0
Bhandara,Pauni,Mohadi,21.38333333,79.58333333,Jamb,2017,902.2,34,4.325,Black,5,245,,145.475,0,3754.275,0
Bhandara,Pauni,Mohadi,21.39722222,79.67222222,Usarra,2017,902.2,37,0.925,Black,5,245,,135.275,0,3744.075,0
Bhandara,Pauni,Mohadi,21.23333333,79.64666667,Varti,2017,902.2,28,1.35,Black,5,245,,136.55,0,3745.35,0
Bhandara,Pauni,Tumsar,21.36666667,79.71666667,Tumsar Khapa,2017,902.2,37,1.32,Black,5,245,,136.46,0,3745.26,0
Bhandara,Sawari Jawharnagar,Pauni,20.94166667,79.70833333,Adyal,2017,902.2,28,6.2125,Black,5,260,,158.6375,0,3767.4375,0
Bhandara,Sawari Jawharnagar,Pauni,20.8,79.71666667,Ajgaon,2017,902.2,32,1.45,Black,5,260,,144.35,0,3753.15,0
Bhandara,Sawari Jawharnagar,Pauni,20.74166667,79.55,Nilaj,2017,902.2,29,11.475,Black,5,260,,174.425,0,3783.225,0
Bhandara,Sawari Jawharnagar,Pauni,20.775,79.62638889,Pauni,2017,902.2,30,2.5,Black,5,260,,147.5,0,3756.3,0
Bhandara,Tumsar,Lakhani,21.06666667,79.83333333,Lakhani,2017,902.2,37,0.85,Black,5,281,,153.05,0,3761.85,0
Bhandara,Tumsar,Sakoli,21.13333333,79.93333333,Ekodi,2017,902.2,32,1.7,Black,5,281,,155.6,0,3764.4,0
Bhandara,Tumsar,Sakoli,21.17916667,80.00416667,Pitjhari,2017,902.2,29,6.135,Black,5,281,,168.905,0,3777.705,0
Bhandara,Tumsar,Sakoli,21.08333333,79.98333333,Sakoli,2017,902.2,38,2.15,Black,5,281,,156.95,0,3765.75,0
Bhandara,Tumsar,Sakoli,21.00916667,79.97611111,Sakra,2017,902.2,30,11.72,Black,5,281,,185.66,0,3794.46,0
Bid,Ambejogai,Ambejogai,18.73333333,76.4,Ambejogai,2017,770,22,1.35,Black,5,639,,333.55,0,3413.55,0
Bid,Ambejogai,Ambejogai,18.73333333,76.51666667,Talni,2017,770,18,3.65,Black,5,639,,340.45,0,3420.45,0
Bid,Ambejogai,Parli,18.73333333,76.64444444,Dharmapuri,2017,770,16,4.775,Black,5,639,,343.825,0,3423.825,0
Bid,Ambejogai,Parli,18.83333333,76.48333333,Kanerwadi,2017,770,18,1.775,Black,5,639,,334.825,0,3414.825,0
Bid,Ambejogai,Parli,18.85,76.53333333,Parli,2017,770,15,8.075,Black,5,639,,353.725,0,3433.725,0
Bid,Ashti,Ashti,18.8,75.16666667,Ashti,2017,770,25,2.95,Black,5,591,,314.35,0,3394.35,0
Bid,Ashti,Ashti,18.91666667,75.01666667,Dhanora,2017,770,23,6.915,Black,5,591,,326.245,0,3406.245,0
Bid,Ashti,Ashti,18.95,75.2,Doithana,2017,770,21,2.15,Black,5,591,,311.95,0,3391.95,0
Bid,Ashti,Ashti,18.66666667,75.15,Khadkhat,2017,770,19,2.705,Black,5,591,,313.615,0,3393.615,0
Bid,Beed,Beed,18.70833333,75.7,Chousala-1,2017,770,20,0.875,Black,5,518,,271.625,0,3351.625,0
Bid,Beed,Beed,18.71666667,75.7,Chousala-2,2017,770,16,2.825,Black,5,518,,277.475,0,3357.475,0
Bid,Beed,Beed,18.96666667,75.88333333,Mauj,2017,770,18,8.75,Black,5,518,,295.25,0,3375.25,0
