Bid,Beed,Beed,18.70833333,75.7,Chousala-1,2012,431.6,10,7.675,Black,5,518,,292.025,0,2018.425,0
Bid,Beed,Beed,18.71666667,75.7,Chousala-2,2012,431.6,7,3.875,Black,5,518,,280.625,0,2007.025,0
Bid,Beed,Beed,18.96666667,75.88333333,Mauj,2012,431.6,12,2.85,Black,5,518,,277.55,0,2003.95,0
Bid,Beed,Beed,18.91527778,75.74722222,Pali,2012,431.6,16,6.7875,Black,5,518,,289.3625,0,2015.7625,0
Bid,Georai,Georai,19.21666667,75.92222222,Bhend Takli,2012,431.6,14,1.925,Black,5,508,,269.775,0,1996.175,0
Bid,Georai,Georai,19.17777778,75.63194444,Kolegaon,2012,431.6,15,4.075,Black,5,508,,276.225,0,2002.625,0
Bid,Georai,Georai,19.16666667,75.75,Pendgaon,2012,431.6,6,5.72,Black,5,508,,281.16,0,2007.56,0
Bid,Georai,Georai,19.28333333,75.6,Umapur,2012,431.6,14,1.275,Black,5,508,,267.825,0,1994.225,0
Bid,Georai,Shirur-kasar,19.16944444,75.5,Tintarvani,2012,431.6,7,3.0125,Black,5,508,,273.0375,0,1999.4375,0
Bid,Kaij,Dharur,18.81666667,76.11666667,Dharur,2012,431.6,14,2.725,Black,5,686,,361.175,0,2087.575,0
Bid,Kaij,Kaij,18.77694444,76.23138889,Adas,2012,431.6,8,2.2125,Black,5,686,,359.6375,0,2086.0375,0
Bid,Kaij,Kaij,18.71666667,76.06666667,Kaij,2012,431.6,11,2.3125,Black,5,686,,359.9375,0,2086.3375,0
Bid,Kaij,Kaij,18.71666667,76.13333333,Kumbhephal,2012,431.6,15,1.025,Black,5,686,,356.075,0,2082.475,0
Bid,Kaij,Kaij,18.66666667,75.83333333,Neknoor,2012,431.6,11,2.225,Black,5,686,,359.675,0,2086.075,0
Bid,Kaij,Wadwani,18.98333333,76.03333333,Wadwani,2012,431.6,10,2.8125,Black,5,686,,361.4375,0,2087.8375,0
Bid,Manjlegaon,Majalgaon,18.98888889,76.25277778,Dindrur,2012,431.6,11,1.25,Black,5,571,,299.25,0,2025.65,0
Bid,Manjlegaon,Parli,18.98333333,76.38333333,Sirsala,2012,431.6,9,5.1,Black,5,571,,310.8,0,2037.2,0
Bid,Manjlegaon,Wadwani,18.98333333,76.18333333,Telgaon,2012,431.6,13,3.75,Black,5,571,,306.75,0,2033.15,0
Bid,Patoda,Patoda,18.76666667,75.55833333,Daskhed,2012,431.6,8,4.0375,Black,5,717,,380.6125,0,2107.0125,0
Bid,Patoda,Patoda,18.86666667,75.46666667,Patoda,2012,431.6,11,2.225,Black,5,717,,375.175,0,2101.575,0
Bid,Patoda,Patoda,18.93333333,75.35833333,Pimpalwandi,2012,431.6,8,3.9525,Black,5,717,,380.3575,0,2106.7575,0
Bid,Patoda,Patoda,18.93333333,75.63333333,Pithi,2012,431.6,15,6.075,Black,5,717,,386.725,0,2113.125,0
Bid,Patoda,Shirur-kasar,19.06666667,75.31666667,Manur,2012,431.6,12,4.325,Black,5,717,,381.475,0,2107.875,0
Bid,Patoda,Shirur-kasar,18.99305556,75.5,Raimoh,2012,431.6,14,4.3025,Black,5,717,,381.4075,0,2107.8075,0
Bid,Patoda,Shirur-kasar,18.99583333,75.50833333,Raimoho,2012,431.6,6,5.4375,Black,5,717,,384.8125,0,2111.2125,0
Bid,Renapur,Renapur,18.62666667,76.62916667,Pangaon,2012,431.6,6,2.0375,Black,5,606,,319.1125,0,2045.5125,0
Bid,Renapur,Renapur,18.59583333,76.62916667,Patroli,2012,431.6,11,2.975,Black,5,606,,321.925,0,2048.325,0
Bid,Renapur,Renapur,18.50138889,76.56944444,Rajwadi,2012,431.6,16,2.6125,Black,5,606,,320.8375,0,2047.2375,0
Bid,Renapur,Renapur,18.51666667,76.6,Renapur,2012,431.6,12,2.95,Black,5,606,,321.85,0,2048.25,0
Buldana,Buldana,Nandura,20.8625,76.33666667,Dighi,2012,597.4,15,3.525,Black,5,654,,347.575,0,2737.175,0
Buldana,Buldana,Nandura,20.83333333,76.45,Nandura,2012,597.4,11,4.9625,Black,5,654,,351.8875,0,2741.4875,0
Buldana,Buldana,Nandura,20.73333333,76.35,Tarvadi,2012,597.4,15,0.525,Black,5,654,,338.575,0,2728.175,0
Buldana,Deulgaon Raja,Buldana,20.53333333,76.18333333,Buldhana,2012,597.4,15,5.1,Black,5,567,,308.8,0,2698.4,0
Buldana,Deulgaon Raja,Buldana,20.4,76,Dhad,2012,597.4,16,6.7,Black,5,567,,313.6,0,2703.2,0
Buldana,Deulgaon Raja,Buldana,20.46666667,76.11111111,Hatedi,2012,597.4,15,6.375,Black,5,567,,312.625,0,2702.225,0
Buldana,Deulgaon Raja,Buldana,20.51666667,76.05,Padali,2012,597.4,18,1.92,Black,5,567,,299.26,0,2688.86,0
Buldana,Deulgaon Raja,Buldana,20.38333333,76.08333333,Sailani,2012,597.4,14,5.0475,Black,5,567,,308.6425,0,2698.2425,0
Buldana,Jalgaon (jamod),Buldana,20.4875,76.29722222,Dongar Khandala,2012,597.4,19,17.48,Black,5,315,,219.94,0,2609.54,0
Buldana,Jalgaon (jamod),Chikhli,20.41666667,76.45,Amdapur,2012,597.4,16,7.2,Black,5,315,,189.1,0,2578.7,0
Buldana,Jalgaon (jamod),Chikhli,20.45833333,76.375,Karwand,2012,597.4,17,0.9,Black,5,315,,170.2,0,2559.8,0
Buldana,Jalgaon (jamod),Chikhli,20.44166667,76.22916667,Kelwad,2012,597.4,17,5.1825,Black,5,315,,183.0475,0,2572.6475,0
Buldana,Khamgaon,Deulgaon Raja,20.09166667,76.18055556,Deolgaon Mahi,2012,597.4,18,3.1875,Black,5,311,,175.0625,0,2564.6625,0
Buldana,Khamgaon,Deulgaon Raja,20.01666667,76.03333333,Deolgaon Raja,2012,597.4,15,3.3,Black,5,311,,175.4,0,2565,0
Buldana,Khamgaon,Deulgaon Raja,20.25,76.26666667,Mera Khurd,2012,597.4,17,3,Black,5,311,,174.5,0,2564.1,0
Buldana,Khamgaon,Deulgaon Raja,19.95,76.05,Sindkhed Raja,2012,597.4,15,6.7125,Black,5,311,,185.6375,0,2575.2375,0
Buldana,Lonar,Jalgaon (jamod),21.05,76.53527778,Jalgaonjamodnew,2012,597.4,20,5.3125,Black,5,595,,323.4375,0,2713.0375,0
Buldana,Malkapur,Khamgaon,20.55833333,76.64555556,Atali,2012,597.4,13,6.15,Black,5,251,,153.95,0,2543.55,0
Buldana,Malkapur,Khamgaon,20.66666667,76.55,Garadgaon,2012,597.4,10,5.625,Black,5,251,,152.375,0,2541.975,0
Buldana,Malkapur,Khamgaon,20.7,76.575,Khamgaon,2012,597.4,16,1.3625,Black,5,251,,139.5875,0,2529.1875,0
Buldana,Malkapur,Khamgaon,20.55,76.55,Lokhanda,2012,597.4,19,4.4,Black,5,251,,148.7,0,2538.3,0
Buldana,Malkapur,Khamgaon,20.72444444,76.4375,Pimpalgaon Raja,2012,597.4,11,4.275,Black,5,251,,148.325,0,2537.925,0
Buldana,Mehkar,Lonar,20.0875,76.53472222,Sultanpur,2012,597.4,14,2.425,Black,5,560,,297.275,0,2686.875,0
Buldana,Nandura,Malkapur,20.81666667,76.20416667,Datala,2012,597.4,11,15.45,Black,5,277,,194.85,0,2584.45,0
Buldana,Nandura,Malkapur,20.87166667,76.26666667,Waghul,2012,597.4,12,2.2875,Black,5,277,,155.3625,0,2544.9625,0
Buldana,Sangrampur,Sangrampur,21.14166667,76.74166667,Sonala,2012,597.4,16,3.35,Black,5,277,,158.55,0,2548.15,0
Buldana,Sangrampur,Sangrampur,21.125,76.74166667,Sonalanew,2012,597.4,10,7.3625,Black,5,277,,170.5875,0,2560.1875,0
Buldana,Shegaon,Khamgaon,20.66805556,76.68055556,Kolori,2012,597.4,16,1.3125,Black,5,277,,152.4375,0,2542.0375,0
Buldana,Shegaon,Mehkar,20.43333333,76.68333333,Deolgaon (Sakarsha),2012,597.4,17,3.3625,Black,5,277,,158.5875,0,2548.1875,0
Buldana,Shegaon,Mehkar,20.15,76.56666667,Mehkar,2012,597.4,14,2.17,Black,5,277,,155.01,0,2544.61,0
Buldana,Shegaon,Mehkar,20.34722222,76.63333333,Warwand,2012,597.4,19,3.25,Black,5,277,,158.25,0,2547.85,0
Buldana,Shegaon,Shegaon,20.83,76.58333333,Jalamb,2012,597.4,12,4.4425,Black,5,277,,161.8275,0,2551.4275,0
Buldana,Shegaon,Shegaon,20.8,76.7,Shegaon,2012,597.4,12,11.225,Black,5,277,,182.175,0,2571.775,0
Buldana,Sindkhed Raja,Motala,20.66666667,76.03333333,Dhamangaon,2012,597.4,13,3.175,Black,5,565,,302.025,0,2691.625,0
Buldana,Sindkhed Raja,Motala,20.68333333,76.2,Motala,2012,597.4,15,1.35,Black,5,565,,296.55,0,2686.15,0
Buldana,Sindkhed Raja,Motala,20.76666667,76.02777778,Pimpalgaon Devi,2012,597.4,15,2.75,Black,5,565,,300.75,0,2690.35,0
Buldana,Sindkhed Raja,Motala,20.62916667,76.12916667,Rohinkhed,2012,597.4,19,6.2,Black,5,565,,311.1,0,2700.7,0
Buldana,Sindkhed Raja,Sindkhed Raja,19.98611111,76.24444444,Kingaon Raja,2012,597.4,13,2.175,Black,5,565,,299.025,0,2688.625,0
Chandrapur,Bhadravati,Bhadravati,20.10833333,79.11666667,Bhandak,2012,1338.3,23,11.125,Black,5,220,,153.375,0,5506.575,0
Chandrapur,Bhadravati,Bhadravati,20.19916667,79.23444444,Chora,2012,1338.3,29,4.505,Black,5,220,,133.515,0,5486.715,0
Chandrapur,Bhadravati,Bhadravati,20.18333333,79.33333333,Mahurli,2012,1338.3,25,4.1,Black,5,220,,132.3,0,5485.5,0
Chandrapur,Bhadravati,Bhadravati,20.165,79.14805556,Mangli,2012,1338.3,22,12.325,Black,5,220,,156.975,0,5510.175,0
Chandrapur,Bhadravati,Bhadravati,20.18972222,79.03666667,Nandori (Bk),2012,1338.3,27,3.78,Black,5,220,,131.34,0,5484.54,0
Chandrapur,Bhadravati,Bhadravati,20.29361111,79.18027778,Shergaon Khurd,2012,1338.3,26,5.9625,Black,5,220,,137.8875,0,5491.0875,0
Chandrapur,Brahmapuri,Brahmapuri,20.61666667,79.86666667,Brahmapuri,2012,1338.3,22,5.2625,Black,5,231,,141.2875,0,5494.4875,0
Chandrapur,Brahmapuri,Brahmapuri,20.46666667,79.83333333,Mendki,2012,1338.3,28,13.2,Black,5,231,,165.1,0,5518.3,0
Chandrapur,Chandrapur,Ballarpur,19.86055556,79.35,Ballarsha,2012,1338.3,27,3.6125,Black,5,190,,115.8375,0,5469.0375,0
Chandrapur,Chandrapur,Ballarpur,19.79166667,79.49166667,Kothari,2012,1338.3,21,8.0375,Black,5,190,,129.1125,0,5482.3125,0
Chandrapur,Chandrapur,Chandrapur,20.00638889,79.49833333,Ajaypur,2012,1338.3,20,3.2375,Black,5,190,,114.7125,0,5467.9125,0
Chandrapur,Chandrapur,Chandrapur,19.94166667,79.29444444,Chandrapur1,2012,1338.3,22,3.375,Black,5,190,,115.125,0,5468.325,0
Chandrapur,Chandrapur,Chandrapur,20.00277778,79.48611111,Chichpalli,2012,1338.3,21,5.925,Black,5,190,,122.775,0,5475.975,0
Chandrapur,Chandrapur,Chandrapur,19.93333333,79.1,Ghugus,2012,1338.3,27,3.4625,Black,5,190,,115.3875,0,5468.5875,0
Chandrapur,Chandrapur,Chandrapur,19.995,79.22777778,Morwa (P1),2012,1338.3,28,3.5625,Black,5,190,,115.6875,0,5468.8875,0
Chandrapur,Chandrapur,Chandrapur,20.05,79.51666667,Nandegur,2012,1338.3,19,3.425,Black,5,190,,115.275,0,5468.475,0
Chandrapur,Chandrapur,Chandrapur,20.02666667,79.31027778,Padmapur,2012,1338.3,23,3.2875,Black,5,190,,114.8625,0,5468.0625,0
Chandrapur,Chandrapur,Chandrapur,20.03333333,79.2,Tadali,2012,1338.3,27,5.575,Black,5,190,,121.725,0,5474.925,0
Chandrapur,Chandur,Chimur,20.49166667,79.39166667,Chimur,2012,1338.3,23,9.025,Black,5,231,,152.575,0,5505.775,0
Chandrapur,Chandur,Chimur,20.54166667,79.45833333,Jambhulghat,2012,1338.3,27,2.8875,Black,5,231,,134.1625,0,5487.3625,0
Chandrapur,Chandur,Chimur,20.58333333,79.49166667,Kawadsi,2012,1338.3,26,2.4,Black,5,231,,132.7,0,5485.9,0
Chandrapur,Chandur,Chimur,20.64583333,79.53333333,Shankarpur,2012,1338.3,26,3.8125,Black,5,231,,136.9375,0,5490.1375,0
Chandrapur,Chandur,Chimur,20.33333333,79.3,Tadoba,2012,1338.3,29,8.925,Black,5,231,,152.275,0,5505.475,0
Chandrapur,Durgapur,Gondpipri,19.75833333,79.63333333,Aksapur-1,2012,1338.3,27,7.9375,Black,5,204,,135.8125,0,5489.0125,0
Chandrapur,Durgapur,Gondpipri,19.75611111,79.62638889,Aksapur-2,2012,1338.3,28,1.25,Black,5,204,,115.75,0,5468.95,0
Chandrapur,Durgapur,Gondpipri,19.625,79.62083333,Dabha,2012,1338.3,27,2.15,Black,5,204,,118.45,0,5471.65,0
Chandrapur,Durgapur,Gondpipri,19.6,79.65,Watarna,2012,1338.3,22,6.85,Black,5,204,,132.55,0,5485.75,0
Chandrapur,Durgapur,Pomburna,19.81666667,79.71666667,Bhimni,2012,1338.3,25,10.9425,Black,5,204,,144.8275,0,5498.0275,0
Chandrapur,Ghugus,Mul,20.06666667,79.68333333,Mul,2012,1338.3,21,5.275,Black,5,189,,120.325,0,5473.525,0
Chandrapur,Ghugus,Mul,20.19166667,79.69166667,Rajoli Tukkum,2012,1338.3,24,3.1,Black,5,189,,113.8,0,5467,0
Chandrapur,Ghugus,Mul,20.1,79.75,Saoli,2012,1338.3,24,4.1,Black,5,189,,116.8,0,5470,0
Chandrapur,Ghugus,Saoli,20.08333333,79.78333333,Sawali,2012,1338.3,20,5.5,Black,5,189,,121,0,5474.2,0
Chandrapur,Ghugus,Saoli,20.11666667,79.88333333,Wihar Khurd,2012,1338.3,19,7.65,Black,5,189,,127.45,0,5480.65,0
Chandrapur,Kondumal,Nagbhir,20.45,79.75,Balapur (Bk),2012,1338.3,21,2.875,Black,5,194,,115.625,0,5468.825,0
Chandrapur,Kondumal,Nagbhir,20.64583333,79.65,Mohadi Mokasa,2012,1338.3,29,3.375,Black,5,194,,117.125,0,5470.325,0
Chandrapur,Kondumal,Nagbhir,20.58333333,79.66666667,Nagbhir,2012,1338.3,22,4.975,Black,5,194,,121.925,0,5475.125,0
Chandrapur,Kondumal,Nagbhir,20.40833333,79.65833333,Sawargaon,2012,1338.3,26,3.075,Black,5,194,,116.225,0,5469.425,0
Chandrapur,Mul,Korpana,19.73333333,79.05833333,Wansadi,2012,1338.3,19,4.15,Black,5,188,,116.45,0,5469.65,0
Chandrapur,Mul,Rajura,19.78333333,79.45,Kalmana,2012,1338.3,27,1.55,Black,5,188,,108.65,0,5461.85,0
Chandrapur,Mul,Rajura,19.78333333,79.36666667,Rajura,2012,1338.3,19,5.35,Black,5,188,,120.05,0,5473.25,0
Chandrapur,Mul,Rajura,19.66666667,79.33333333,Sondo,2012,1338.3,26,0.775,Black,5,188,,106.325,0,5459.525,0
Chandrapur,Mul,Rajura,19.65,79.43333333,Wirur,2012,1338.3,27,3.25,Black,5,188,,113.75,0,5466.95,0
Chandrapur,Nakoda,Saoli,20.20833333,79.925,Niphandra,2012,1338.3,21,2.825,Black,5,194,,115.475,0,5468.675,0
Chandrapur,Nakoda,Saoli,19.99861111,79.88916667,Sakhri,2012,1338.3,25,4.45,Black,5,194,,120.35,0,5473.55,0
Chandrapur,Nakoda,Sindewahi,20.37277778,79.56444444,Alesur,2012,1338.3,29,4.675,Black,5,194,,121.025,0,5474.225,0
Chandrapur,Nakoda,Sindewahi,20.28333333,79.65,Sindewahi,2012,1338.3,19,1,Black,5,194,,110,0,5463.2,0
Chandrapur,Rajura,Chimur,20.48361111,79.23361111,Wahangaon,2012,1338.3,24,4.7375,Black,5,196,,122.2125,0,5475.4125,0
Chandrapur,Rajura,Warora,20.38333333,79.18333333,Chargaon,2012,1338.3,19,1.1,Black,5,196,,111.3,0,5464.5,0
Chandrapur,Rajura,Warora,20.3,78.85,Madheri,2012,1338.3,20,1.75,Black,5,196,,113.25,0,5466.45,0
Chandrapur,Rajura,Warora,20.40833333,79.2,Ralegaon,2012,1338.3,21,2.8,Black,5,196,,116.4,0,5469.6,0
Chandrapur,Rajura,Warora,20.40833333,79,Rampur,2012,1338.3,29,1.65,Black,5,196,,112.95,0,5466.15,0
Chandrapur,Rajura,Warora,20.30833333,79.08333333,Salori,2012,1338.3,22,5.2875,Black,5,196,,123.8625,0,5477.0625,0
Chandrapur,Rajura,Warora,20.29722222,78.89166667,Wandli,2012,1338.3,25,1.875,Black,5,196,,113.625,0,5466.825,0
Chandrapur,Rajura,Warora,20.23333333,79.01666667,Warora,2012,1338.3,21,2.4,Black,5,196,,115.2,0,5468.4,0
Dhule,Dhule,Shindkhede,21.18333333,74.68333333,Chimthane,2012,404.3,7,1.8625,Black,5,273,,152.0875,0,1769.2875,0
Dhule,Dhule,Shindkhede,21.33666667,74.495,Dhavda,2012,404.3,8,2.2,Black,5,273,,153.1,0,1770.3,0
Dhule,Dhule,Shindkhede,21.24583333,74.6375,Methi,2012,404.3,7,0.375,Black,5,273,,147.625,0,1764.825,0
Dhule,Dhule,Shindkhede,21.21666667,74.81666667,Nardana,2012,404.3,13,2.975,Black,5,273,,155.425,0,1772.625,0
Dhule,Dhule,Shindkhede,21.27083333,74.74583333,Sindkheda,2012,404.3,14,4.9,Black,5,273,,161.2,0,1778.4,0
Dhule,Dondaicha-warwade,Dhule,20.825,74.6,Ajnale,2012,404.3,11,2.55,Black,5,178,,106.65,0,1723.85,0
Dhule,Dondaicha-warwade,Dhule,20.85,74.78333333,Avdhan,2012,404.3,10,5.52,Black,5,178,,115.56,0,1732.76,0
Dhule,Dondaicha-warwade,Dhule,21.02083333,74.75416667,Deobhane,2012,404.3,8,5.375,Black,5,178,,115.125,0,1732.325,0
Dhule,Dondaicha-warwade,Dhule,20.90416667,74.76666667,Dhule,2012,404.3,17,4.85,Black,5,178,,113.55,0,1730.75,0
Dhule,Dondaicha-warwade,Dhule,20.8875,74.61666667,Gotane,2012,404.3,16,3.9075,Black,5,178,,110.7225,0,1727.9225,0
Dhule,Dondaicha-warwade,Dhule,20.91666667,74.63333333,Kherde,2012,404.3,9,4.625,Black,5,178,,112.875,0,1730.075,0
Dhule,Dondaicha-warwade,Dhule,20.82083333,74.74583333,Laling-1,2012,404.3,14,1.825,Black,5,178,,104.475,0,1721.675,0
Dhule,Dondaicha-warwade,Dhule,20.81666667,74.7375,Laling-2,2012,404.3,8,0.425,Black,5,178,,100.275,0,1717.475,0
Dhule,Dondaicha-warwade,Dhule,20.88333333,74.95,Mukti,2012,404.3,8,0.275,Black,5,178,,99.825,0,1717.025,0
Dhule,Dondaicha-warwade,Dhule,20.96666667,74.775,Nangaon,2012,404.3,14,1.425,Black,5,178,,103.275,0,1720.475,0
Dhule,Dondaicha-warwade,Dhule,20.825,74.81666667,Narwhal,2012,404.3,14,2.5125,Black,5,178,,106.5375,0,1723.7375,0
Dhule,Dondaicha-warwade,Dhule,20.94166667,74.51666667,Ner-1,2012,404.3,16,0.675,Black,5,178,,101.025,0,1718.225,0
Dhule,Dondaicha-warwade,Dhule,20.94916667,74.525,Ner-2,2012,404.3,12,0.95,Black,5,178,,101.85,0,1719.05,0
Dhule,Dondaicha-warwade,Dhule,20.72833333,74.7,Purmepada(pur),2012,404.3,16,0.75,Black,5,178,,101.25,0,1718.45,0
Dhule,Dondaicha-warwade,Dhule,21.08333333,74.78333333,Songir,2012,404.3,12,1.125,Black,5,178,,102.375,0,1719.575,0
Dhule,Shirpur,Shirpur,21.33333333,74.96666667,Amoda (Shirpur),2012,404.3,7,3,Black,5,170,,104,0,1721.2,0
Dhule,Shirpur,Shirpur,21.52083333,74.9,Boradi,2012,404.3,12,3.9,Black,5,170,,106.7,0,1723.9,0
Dhule,Shirpur,Shirpur,21.26666667,75.10888889,Hisala,2012,404.3,13,4.675,Black,5,170,,109.025,0,1726.225,0
Dhule,Shirpur,Shirpur,21.33333333,74.91305556,Kalamsare,2012,404.3,15,2.325,Black,5,170,,101.975,0,1719.175,0
Dhule,Shirpur,Shirpur,21.525,75.04722222,Palasner,2012,404.3,9,3.6,Black,5,170,,105.8,0,1723,0
Dhule,Shirpur,Shirpur,21.48333333,74.98333333,Sangivi,2012,404.3,16,0.175,Black,5,170,,95.525,0,1712.725,0
Dhule,Shirpur-warwade,Sakri,20.95,73.96666667,Burdi Pada,2012,404.3,9,1.5,Black,5,188,,108.5,0,1725.7,0
Dhule,Shirpur-warwade,Sakri,21.21666667,74.23333333,Chadwel,2012,404.3,17,3.6,Black,5,188,,114.8,0,1732,0
Dhule,Shirpur-warwade,Sakri,21.00416667,73.85611111,Charanmal,2012,404.3,12,2.4,Black,5,188,,111.2,0,1728.4,0
Dhule,Shirpur-warwade,Sakri,21.06666667,74.16388889,Dahival,2012,404.3,14,6.6875,Black,5,188,,124.0625,0,1741.2625,0
Dhule,Shirpur-warwade,Sakri,20.97222222,74.44444444,Ichhapur,2012,404.3,8,2.225,Black,5,188,,110.675,0,1727.875,0
Dhule,Shirpur-warwade,Sakri,20.95,74.125,Pimpalner,2012,404.3,15,4.85,Black,5,188,,118.55,0,1735.75,0
Dhule,Shirpur-warwade,Sakri,20.98333333,74.31666667,Sakri2,2012,404.3,15,2.49,Black,5,188,,111.47,0,1728.67,0
Garhchiroli,Chamorshi,Chamorshi,19.68333333,79.79166667,Ashti,2012,1585.6,42,4.185,Red,4,229,,135.055,0,6477.455,1
Garhchiroli,Chamorshi,Chamorshi,19.93333333,79.88333333,Chamorshi,2012,1585.6,38,3.375,Red,4,229,,132.625,0,6475.025,1
Garhchiroli,Chamorshi,Chamorshi,19.6,79.85,Chaudampalli,2012,1585.6,39,5.1375,Red,4,229,,137.9125,0,6480.3125,1
Garhchiroli,Chamorshi,Chamorshi,19.60333333,79.85166667,Chaurampalli,2012,1585.6,36,4.8,Red,4,229,,136.9,0,6479.3,1
Garhchiroli,Chamorshi,Chamorshi,19.79166667,79.98333333,Ghot,2012,1585.6,40,5.9,Red,4,229,,140.2,0,6482.6,1
Garhchiroli,Chamorshi,Chamorshi,19.76388889,79.81444444,Konsari,2012,1585.6,37,5.475,Red,4,229,,138.925,0,6481.325,1
Garhchiroli,Chamorshi,Chamorshi,19.98333333,79.96666667,Talodhi Rampur,2012,1585.6,34,4.56,Red,4,229,,136.18,0,6478.58,1
Garhchiroli,Chamorshi,Mulchera,19.5,79.95,Bori,2012,1585.6,35,3.115,Red,4,229,,131.845,0,6474.245,1
Garhchiroli,Chamorshi,Mulchera,19.54166667,79.9,Lagam,2012,1585.6,38,0.7175,Red,4,229,,124.6525,0,6467.0525,1
Garhchiroli,Chamorshi,Mulchera,19.68194444,79.99722222,Mulchera,2012,1585.6,35,2.4,Red,4,229,,129.7,0,6472.1,1
Garhchiroli,Desaiganj,Armori,20.46666667,79.98333333,Armori,2012,1585.6,37,2.9,Red,4,231,,132.2,0,6474.6,1
Garhchiroli,Desaiganj,Armori,20.43333333,80.18333333,Delanwadi,2012,1585.6,32,2.98,Red,4,231,,132.44,0,6474.84,1
Garhchiroli,Desaiganj,Armori,20.43333333,80.09166667,Wairagarh,2012,1585.6,41,1.075,Red,4,231,,126.725,0,6469.125,1
Garhchiroli,Desaiganj,Desaiganj,20.575,79.97083333,Khondala,2012,1585.6,33,1.6875,Red,4,231,,128.5625,0,6470.9625,1
Garhchiroli,Desaiganj,Desaiganj,20.62722222,80.04055556,Shankarpur,2012,1585.6,39,5.05,Red,4,231,,138.65,0,6481.05,1
Garhchiroli,Desaiganj,Desaiganj,20.61666667,79.96666667,Wadsa,2012,1585.6,38,5.125,Red,4,231,,138.875,0,6481.275,1
Garhchiroli,Dhanora,Dhanora,20.20833333,80.175,Chatgaon,2012,1585.6,34,3.7625,Red,4,242,,140.2875,0,6482.6875,1
Garhchiroli,Dhanora,Dhanora,20.26666667,80.3,Dhanora,2012,1585.6,40,3.36,Red,4,242,,139.08,0,6481.48,1
Garhchiroli,Dhanora,Dhanora,20.34722222,80.18194444,Rangi,2012,1585.6,35,3.165,Red,4,242,,138.495,0,6480.895,1
Garhchiroli,Etapalli,Etapalli,19.75555556,80.31527778,Halewara,2012,1585.6,35,3.9325,Red,4,245,,142.2975,0,6484.6975,1
Garhchiroli,Etapalli,Etapalli,19.6,80.23333333,Itapalli,2012,1585.6,38,0.75,Red,4,245,,132.75,0,6475.15,1
Garhchiroli,Etapalli,Etapalli,19.8375,80.35,Kasanur,2012,1585.6,42,2.5375,Red,4,245,,138.1125,0,6480.5125,1
Garhchiroli,Etapalli,Etapalli,19.65,80.26666667,Todsa Tola,2012,1585.6,38,4.575,Red,4,245,,144.225,0,6486.625,1
Garhchiroli,Gadchiroli,Aheri,19.43333333,80.06666667,Allapalli,2012,1585.6,33,2.4725,Red,4,197,,113.9175,0,6456.3175,1
Garhchiroli,Gadchiroli,Aheri,19.51527778,80.15722222,Elchil,2012,1585.6,34,5.825,Red,4,197,,123.975,0,6466.375,1
Garhchiroli,Gadchiroli,Aheri,19.10583333,80.12027778,Govindgaon,2012,1585.6,38,2.75,Red,4,197,,114.75,0,6457.15,1
Garhchiroli,Gadchiroli,Aheri,19.3,80.03333333,Nandigaon,2012,1585.6,33,2.9,Red,4,197,,115.2,0,6457.6,1
Garhchiroli,Gadchiroli,Aheri,19.16666667,80.15,Repanpalli,2012,1585.6,42,2.86,Red,4,197,,115.08,0,6457.48,1
Garhchiroli,Gadchiroli,Aheri,19.28333333,80.08333333,Timiram,2012,1585.6,41,4.325,Red,4,197,,119.475,0,6461.875,1
Garhchiroli,Gadchiroli,Aheri,19.05,80.06666667,Umanur,2012,1585.6,40,5.325,Red,4,197,,122.475,0,6464.875,1
Garhchiroli,Gadchiroli,Aheri,19.53333333,80.06666667,Yelgur Tola,2012,1585.6,32,4.19,Red,4,197,,119.07,0,6461.47,1
Garhchiroli,Gadchiroli,Gadchiroli,20.18333333,80.00833333,Gadchiroli,2012,1585.6,33,3.1375,Red,4,197,,115.9125,0,6458.3125,1
Garhchiroli,Gadchiroli,Gadchiroli,20.22916667,80.01666667,Gogaon,2012,1585.6,32,3.0275,Red,4,197,,115.5825,0,6457.9825,1
Garhchiroli,Gadchiroli,Gadchiroli,20.06527778,80.00138889,Govindpur,2012,1585.6,36,4.5525,Red,4,197,,120.1575,0,6462.5575,1
Garhchiroli,Gadchiroli,Gadchiroli,20.30833333,79.98333333,Porla,2012,1585.6,39,4.4575,Red,4,197,,119.8725,0,6462.2725,1
Garhchiroli,Gadchiroli,Gadchiroli,19.99166667,80.14166667,Potegaon,2012,1585.6,33,3.3,Red,4,197,,116.4,0,6458.8,1
Garhchiroli,Kurkheda,Kurkheda,20.55,80.26666667,Chandona Tola,2012,1585.6,35,1,Red,4,249,,135.5,0,6477.9,1
Garhchiroli,Kurkheda,Kurkheda,20.62638889,80.15,GoWardha,2012,1585.6,42,1.8125,Red,4,249,,137.9375,0,6480.3375,1
Garhchiroli,Kurkheda,Kurkheda,20.61666667,80.20833333,Kurkhera,2012,1585.6,42,4.945,Red,4,249,,147.335,0,6489.735,1
Garhchiroli,Kurkheda,Kurkheda,20.52083333,80.23333333,Sonsari,2012,1585.6,39,2.775,Red,4,249,,140.825,0,6483.225,1
Garhchiroli,Sironcha,Sironcha,18.95,79.98333333,Bamni,2012,1585.6,32,2.7,Red,4,119,,75.6,0,6418,1
