Washim,Risod,Risod,20.05,76.98333333,Rithad,2005,1052.8,41,6.5525,Black,5,548,,303.6575,0,4514.8575,0
Washim,Washim,Mangrulpir,20.26666667,77.4,Sakhar Doha,2005,1052.8,44,7.3525,Black,5,554,,309.0575,0,4520.2575,0
Washim,Washim,Mangrulpir,20.19305556,77.35277778,Sangaon,2005,1052.8,42,4.775,Black,5,554,,301.325,0,4512.525,0
Washim,Washim,Mangrulpir,20.36944444,77.24861111,Shelu Bazar,2005,1052.8,50,8.585,Black,5,554,,312.755,0,4523.955,0
Washim,Washim,Mangrulpir,20.36666667,77.33333333,Wada,2005,1052.8,43,7.395,Black,5,554,,309.185,0,4520.385,0
Washim,Washim,Washim,20.18333333,77.26666667,Bitoda (Bhoyar),2005,1052.8,50,7.0125,Black,5,554,,308.0375,0,4519.2375,0
Washim,Washim,Washim,20.11666667,77.14166667,Washim,2005,1052.8,43,4.4575,Black,5,554,,300.3725,0,4511.5725,0
Yavatmal,Darwha,Wani,19.90555556,78.9,Kayar,2005,1295.5,18,5.875,Black,5,331,,193.125,0,5375.125,0
Yavatmal,Darwha,Wani,20.03555556,78.96277778,New Waghdara,2005,1295.5,25,3.57,Black,5,331,,186.21,0,5368.21,0
Yavatmal,Darwha,Wani,19.95416667,79.05277778,Punwat,2005,1295.5,17,3.7125,Black,5,331,,186.6375,0,5368.6375,0
Yavatmal,Darwha,Wani,19.86916667,79.12694444,Sakhra (P1),2005,1295.5,18,7.275,Black,5,331,,197.325,0,5379.325,0
Yavatmal,Darwha,Wani,20.05,78.95,Wani,2005,1295.5,17,9.8825,Black,5,331,,205.1475,0,5387.1475,0
Yavatmal,Digras,Babulgaon,20.55,78.16666667,Babhulgaon,2005,1295.5,23,7.3075,Black,5,337,,200.4225,0,5382.4225,0
Yavatmal,Digras,Babulgaon,20.6,78.05,Pahur-1,2005,1295.5,21,6.35,Black,5,337,,197.55,0,5379.55,0
Yavatmal,Digras,Babulgaon,20.49777778,78.06666667,Savar,2005,1295.5,26,4.4325,Black,5,337,,191.7975,0,5373.7975,0
Yavatmal,Digras,Babulgaon,20.6725,78.23333333,Sindhi,2005,1295.5,25,3.2475,Black,5,337,,188.2425,0,5370.2425,0
Yavatmal,Ghatanji,Darwha,20.31666667,77.76666667,Selodi,2005,1295.5,20,5.6125,Black,5,279,,166.3375,0,5348.3375,0
Yavatmal,Pandharkaoda,Arni,20.06666667,77.95,Arni-1,2005,1295.5,19,2.9625,Black,5,230,,133.8875,0,5315.8875,0
Yavatmal,Pandharkaoda,Arni,19.93333333,77.91666667,Lonbhel,2005,1295.5,17,5.5475,Black,5,230,,141.6425,0,5323.6425,0
Yavatmal,Pandharkaoda,Digras,20.1,77.71666667,Digras,2005,1295.5,26,7.55,Black,5,230,,147.65,0,5329.65,0
Yavatmal,Pandharkaoda,Digras,20.08333333,77.83333333,Mahagaon,2005,1295.5,27,5.3625,Black,5,230,,141.0875,0,5323.0875,0
Yavatmal,Pandharkaoda,Digras,20.19166667,77.77166667,Vai (Lingi),2005,1295.5,18,5.45,Black,5,230,,141.35,0,5323.35,0
Yavatmal,Pusad,Arni,19.95583333,78.1125,Sawali,2005,1295.5,24,2.49,Black,5,336,,185.47,0,5367.47,0
Yavatmal,Pusad,Ghatanji,20.13333333,78.31666667,Ghatanji,2005,1295.5,26,6.5375,Black,5,336,,197.6125,0,5379.6125,0
Yavatmal,Pusad,Ghatanji,20.08333333,78.31666667,Injhala,2005,1295.5,23,11.515,Black,5,336,,212.545,0,5394.545,0
Yavatmal,Pusad,Ghatanji,19.98888889,78.34166667,Parwa,2005,1295.5,20,5.025,Black,5,336,,193.075,0,5375.075,0
Yavatmal,Rajur,Kalamb,20.42222222,78.27361111,Chaparda,2005,1295.5,22,4.245,Black,5,741,,393.235,0,5575.235,0
Yavatmal,Rajur,Kalamb,20.31666667,78.3,Jodmoha,2005,1295.5,18,7.4625,Black,5,741,,402.8875,0,5584.8875,0
Yavatmal,Rajur,Kalamb,20.45,78.33333333,Kalamb,2005,1295.5,25,9.15,Black,5,741,,407.95,0,5589.95,0
Yavatmal,Rajur,Kalamb,20.53055556,78.27777778,Kotha,2005,1295.5,18,4.9875,Black,5,741,,395.4625,0,5577.4625,0
Yavatmal,Umarkhed,Kelapur,19.85277778,78.58527778,Bori (Patan),2005,1295.5,22,10.94,Black,5,423,,254.32,0,5436.32,0
Yavatmal,Umarkhed,Kelapur,20.13333333,78.6025,Karanji1,2005,1295.5,23,5.4075,Black,5,423,,237.7225,0,5419.7225,0
Yavatmal,Umarkhed,Kelapur,20.21666667,78.46666667,Mohada,2005,1295.5,20,6.7275,Black,5,423,,241.6825,0,5423.6825,0
Yavatmal,Umarkhed,Kelapur,19.98333333,78.5,Pahapal,2005,1295.5,17,5.8625,Black,5,423,,239.0875,0,5421.0875,0
Yavatmal,Umarkhed,Kelapur,20.01666667,78.55,Pandharkawada,2005,1295.5,17,2.0325,Black,5,423,,227.5975,0,5409.5975,0
Yavatmal,Umarkhed,Kelapur,20.1,78.52083333,Saykheda,2005,1295.5,20,4.6625,Black,5,423,,235.4875,0,5417.4875,0
Yavatmal,Umarsara,Mahagaon,19.85833333,77.875,Dhanoda,2005,1295.5,18,10.0375,Black,5,461,,270.6125,0,5452.6125,0
Yavatmal,Umarsara,Mahagaon,19.76388889,77.75,Mudana,2005,1295.5,26,7.2575,Black,5,461,,262.2725,0,5444.2725,0
Yavatmal,Umarsara,Mahagaon,19.72083333,77.87916667,Phul Sawangi,2005,1295.5,24,8.9275,Black,5,461,,267.2825,0,5449.2825,0
Yavatmal,Vasantnagar,Maregaon,20.21666667,78.85,Mardi,2005,1295.5,25,4.625,Black,5,470,,258.875,0,5440.875,0
Yavatmal,Vasantnagar,Maregaon,20.1,78.81666667,Maregaon,2005,1295.5,17,9.325,Black,5,470,,272.975,0,5454.975,0
Yavatmal,Vasantnagar,Zari-zamni,19.80833333,78.85833333,Mukutban,2005,1295.5,23,7.565,Black,5,470,,267.695,0,5449.695,0
Yavatmal,Wadgaon Road,Darwha,20.3625,78.01666667,Jamwadi,2005,1295.5,27,3.5875,Black,5,453,,247.2625,0,5429.2625,0
Yavatmal,Wadgaon Road,Darwha,20.35833333,77.91666667,Ladkhed,2005,1295.5,27,6.9375,Black,5,453,,257.3125,0,5439.3125,0
Yavatmal,Wadgaon Road,Darwha,20.2,77.88333333,Mohgaon Kasba,2005,1295.5,23,7.4875,Black,5,453,,258.9625,0,5440.9625,0
Yavatmal,Wadgaon Road,Ner,20.52916667,77.925,Dhanaj (Manekwada),2005,1295.5,23,4.395,Black,5,453,,249.685,0,5431.685,0
Yavatmal,Wadgaon Road,Ner,20.50555556,77.79027778,Mojhar-1,2005,1295.5,22,3.0875,Black,5,453,,245.7625,0,5427.7625,0
Yavatmal,Wadgaon Road,Ner,20.5425,77.79083333,Mojhar-2,2005,1295.5,27,1.505,Black,5,453,,241.015,0,5423.015,0
Yavatmal,Wadgaon Road,Yavatmal,20.32777778,78.05833333,Mandeo,2005,1295.5,21,6.9875,Black,5,453,,257.4625,0,5439.4625,0
Yavatmal,Wadgaon Road,Yavatmal,20.37083333,78.05416667,Umarda (Nursary),2005,1295.5,21,4.435,Black,5,453,,249.805,0,5431.805,0
Yavatmal,Waghapur,Pusad,19.98333333,77.58333333,Ghatwadi,2005,1295.5,17,5.8275,Black,5,461,,257.9825,0,5439.9825,0
Yavatmal,Waghapur,Pusad,19.81666667,77.58333333,Harsi,2005,1295.5,26,3.6975,Black,5,461,,251.5925,0,5433.5925,0
Yavatmal,Waghapur,Pusad,19.95833333,77.36666667,Marwadi Khurd,2005,1295.5,18,3.6825,Black,5,461,,251.5475,0,5433.5475,0
Yavatmal,Waghapur,Pusad,19.93333333,77.6,Pusad,2005,1295.5,27,4.8375,Black,5,461,,255.0125,0,5437.0125,0
Yavatmal,Wani,Ralegaon,20.41666667,78.51666667,Ralegaon,2005,1295.5,23,8.155,Black,5,217,,142.965,0,5324.965,0
Yavatmal,Wani,Ralegaon,20.305,78.62916667,Wadhona,2005,1295.5,20,4.2625,Black,5,217,,131.2875,0,5313.2875,0
Yavatmal,Yavatmal,Umarkhed,19.57222222,77.85,Dhanki,2005,1295.5,22,7.345,Black,5,457,,260.535,0,5442.535,0
Yavatmal,Yavatmal,Umarkhed,19.59722222,77.69166667,Umarkhed,2005,1295.5,26,6.15,Black,5,457,,256.95,0,5438.95,0
Yavatmal,Yavatmal,Yavatmal,20.16666667,78.15,Akolabazar,2005,1295.5,26,7.815,Black,5,457,,261.945,0,5443.945,0
Yavatmal,Yavatmal,Yavatmal,20.24166667,78.18333333,Kolambi,2005,1295.5,25,4.71,Black,5,457,,252.63,0,5434.63,0
Yavatmal,Yavatmal,Yavatmal,20.4,78.2,Madkona,2005,1295.5,19,10.04,Black,5,457,,268.62,0,5450.62,0
Yavatmal,Yavatmal,Yavatmal,20.2,77.98333333,Mangrule,2005,1295.5,24,5.1675,Black,5,457,,254.0025,0,5436.0025,0
Yavatmal,Yavatmal,Yavatmal,20.35833333,78.24166667,Talegaon,2005,1295.5,18,2.5625,Black,5,457,,246.1875,0,5428.1875,0
Yavatmal,Yavatmal,Yavatmal,20.38333333,78.11666667,Wadgaon,2005,1295.5,27,5.3375,Black,5,457,,254.5125,0,5436.5125,0
Ahmadnagar,Ahmednagar,Akola,19.53333333,74.03333333,Akole,2005,641.5,10,7.4275,Black,5,649,,356.7825,0,2922.7825,0
Ahmadnagar,Ahmednagar,Akola,19.525,73.925,Rajur,2005,641.5,14,3.8675,Black,5,649,,346.1025,0,2912.1025,0
Ahmadnagar,Bhingar,Jamkhed,18.73333333,75.31666667,Jamkhed,2005,641.5,16,6.8375,Black,5,650,,355.5125,0,2921.5125,0
Ahmadnagar,Deolali Pravara,Karjat,18.64444444,74.89666667,Bhitkewadi,2005,641.5,7,5.7675,Black,5,515,,284.8025,0,2850.8025,0
Ahmadnagar,Deolali Pravara,Karjat,18.51666667,74.98333333,Kolwadi,2005,641.5,17,5.7175,Black,5,515,,284.6525,0,2850.6525,0
Ahmadnagar,Deolali Pravara,Karjat,18.71666667,75.03333333,Mirajgaon2,2005,641.5,9,8.52,Black,5,515,,293.06,0,2859.06,0
Ahmadnagar,Deolali Pravara,Karjat,18.63333333,75.1,Pategaon,2005,641.5,16,4.7875,Black,5,515,,281.8625,0,2847.8625,0
Ahmadnagar,Deolali Pravara,Karjat,18.43333333,74.93333333,Rassin,2005,641.5,17,8.2975,Black,5,515,,292.3925,0,2858.3925,0
Ahmadnagar,Deolali Pravara,Karjat,18.63333333,74.88333333,Walvad,2005,641.5,13,5.29,Black,5,515,,283.37,0,2849.37,0
Ahmadnagar,Ghulewadi,Kopargaon,19.89444444,74.35694444,Kolpewadi,2005,641.5,11,1.45,Black,5,509,,268.85,0,2834.85,0
Ahmadnagar,Ghulewadi,Kopargaon,19.88472222,74.475,Kopergaon-1,2005,641.5,8,10.9175,Black,5,509,,297.2525,0,2863.2525,0
Ahmadnagar,Ghulewadi,Kopargaon,19.95,74.28333333,Manjur,2005,641.5,9,9.205,Black,5,509,,292.115,0,2858.115,0
Ahmadnagar,Ghulewadi,Rahata,19.71666667,74.48333333,Rahata,2005,641.5,7,9.6125,Black,5,509,,293.3375,0,2859.3375,0
Ahmadnagar,Jamkhed,Nagar,19.025,74.71805556,Arangaon-2,2005,641.5,17,10.675,Black,5,596,,340.025,0,2906.025,0
Ahmadnagar,Jamkhed,Nagar,19,74.63333333,Chas,2005,641.5,15,6.4725,Black,5,596,,327.4175,0,2893.4175,0
Ahmadnagar,Jamkhed,Nagar,19.00138889,74.91666667,Chinchandi Patil,2005,641.5,15,5.025,Black,5,596,,323.075,0,2889.075,0
Ahmadnagar,Jamkhed,Nagar,18.96388889,74.80833333,Dahegaon,2005,641.5,7,0.9875,Black,5,596,,310.9625,0,2876.9625,0
Ahmadnagar,Jamkhed,Nagar,18.9625,74.80694444,Dahigaon,2005,641.5,9,3.595,Black,5,596,,318.785,0,2884.785,0
Ahmadnagar,Jamkhed,Nagar,19.23333333,74.66666667,Dehre,2005,641.5,14,7.295,Black,5,596,,329.885,0,2895.885,0
Ahmadnagar,Jamkhed,Nagar,19.10555556,74.63055556,Jakhangaon,2005,641.5,10,15.125,Black,5,596,,353.375,0,2919.375,0
Ahmadnagar,Jamkhed,Nagar,19.2125,74.80555556,Jeur,2005,641.5,15,7.6,Black,5,596,,330.8,0,2896.8,0
Ahmadnagar,Jamkhed,Nagar,19.125,74.725,Savedi-1,2005,641.5,14,1.15,Black,5,596,,311.45,0,2877.45,0
Ahmadnagar,Jamkhed,Nagar,19.12361111,74.72777778,Savedi-2,2005,641.5,7,0.87,Black,5,596,,310.61,0,2876.61,0
Ahmadnagar,Jamkhed,Nagar,19.03333333,74.83333333,Takle-Kazi,2005,641.5,15,9.035,Black,5,596,,335.105,0,2901.105,0
Ahmadnagar,Kopargaon,Nevasa,19.55416667,74.98194444,Khadka,2005,641.5,8,1.4425,Black,5,515,,271.8275,0,2837.8275,0
Ahmadnagar,Kopargaon,Nevasa,19.43333333,75.06666667,Kokona,2005,641.5,17,6.3825,Black,5,515,,286.6475,0,2852.6475,0
Ahmadnagar,Kopargaon,Nevasa,19.55,75.1125,Shirasgaon,2005,641.5,11,4.7175,Black,5,515,,281.6525,0,2847.6525,0
Ahmadnagar,Kopargaon,Nevasa,19.39583333,74.82083333,Sonai,2005,641.5,8,6.855,Black,5,515,,288.065,0,2854.065,0
Ahmadnagar,Kopargaon,Nevasa,19.43333333,74.9,Vadala Bhairoba,2005,641.5,9,4.5475,Black,5,515,,281.1425,0,2847.1425,0
Ahmadnagar,Nagapur,Parner,18.95972222,74.53888889,Supe,2005,641.5,7,5.125,Black,5,469,,259.875,0,2825.875,0
Ahmadnagar,Nagapur,Parner,19.09583333,74.38611111,Takli-Dhokeshwar,2005,641.5,13,7.5,Black,5,469,,267,0,2833,0
Ahmadnagar,Nagardeole,Pathardi,19.16666667,75.18638889,Pathardi,2005,641.5,9,3.65,Black,5,650,,345.95,0,2911.95,0
Ahmadnagar,Pathardi,Rahuri,19.28888889,74.7375,Bambori,2005,641.5,15,4.6625,Black,5,550,,298.9875,0,2864.9875,0
Ahmadnagar,Pathardi,Rahuri,19.475,74.62083333,Devlali,2005,641.5,7,3.0675,Black,5,550,,294.2025,0,2860.2025,0
Ahmadnagar,Pathardi,Rahuri,19.38333333,74.58194444,Malharwadi-1,2005,641.5,14,6.895,Black,5,550,,305.685,0,2871.685,0
Ahmadnagar,Pathardi,Rahuri,19.38888889,74.65833333,Rahuri,2005,641.5,7,9.3,Black,5,550,,312.9,0,2878.9,0
